,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
5512,192,18336,191,2.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.938,0.000,0.000,0.000,116.606,201.222,1280.951,4.798,0.000,7999.000,41.661,5.257,-0.000,54.000,0.000,0.000,0.000
5513,192,18336,191,2.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.351,0.000,0.000,0.000,114.135,195.000,1222.398,4.902,0.000,7691.000,40.057,5.257,-0.000,61.000,0.000,0.000,0.000
5514,192,18336,191,3.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.060,0.000,0.000,0.000,121.229,212.236,1344.916,4.791,0.000,8401.000,43.755,5.257,-0.000,46.000,0.000,0.000,0.000
5515,192,18336,191,3.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.067,0.000,0.000,0.000,118.973,224.897,1362.327,4.721,0.000,8498.000,44.260,5.257,-0.000,52.000,0.000,0.000,0.000
5516,192,18336,191,3.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.269,0.000,0.000,0.000,121.799,224.827,1399.041,4.852,0.000,8770.000,45.677,5.257,-0.000,47.000,0.000,0.000,0.000
5517,192,18336,191,3.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.301,0.000,0.000,0.000,120.312,210.961,1322.817,5.056,0.000,8267.000,43.057,5.257,-0.000,46.000,0.000,0.000,0.000
5518,192,18336,191,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116.231,0.000,0.000,0.000,105.289,181.220,1129.623,4.727,0.000,7107.000,37.016,5.257,-0.000,56.000,0.000,0.000,0.000
5519,192,18336,191,3.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.700,0.000,0.000,0.000,110.026,195.722,1140.598,4.808,0.000,7938.000,41.344,5.257,-0.000,49.000,0.000,0.000,0.000
5520,192,18336,191,2.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.013,0.000,0.000,0.000,114.307,194.273,1212.210,4.910,0.000,7611.000,39.641,5.257,-0.000,60.000,0.000,0.000,0.000
5521,192,18336,191,3.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.038,0.000,0.000,0.000,119.316,223.020,1377.998,4.796,0.000,8599.000,44.786,5.257,-0.000,49.000,0.000,0.000,0.000
5522,192,18336,191,2.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.164,0.000,0.000,0.000,114.009,204.328,1276.600,4.741,0.000,7952.000,41.417,5.257,-0.000,53.000,0.000,0.000,0.000
5523,192,18336,191,3.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.162,0.000,0.000,0.000,116.539,202.604,1291.573,4.877,0.000,8113.000,42.255,5.257,-0.000,50.000,0.000,0.000,0.000
5524,192,18336,191,2.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.062,0.000,0.000,0.000,106.773,186.857,1183.706,4.926,0.000,7405.000,38.568,5.257,-0.000,56.000,0.000,0.000,0.000
5525,192,18336,191,2.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.382,0.000,0.000,0.000,111.593,187.477,1195.514,4.720,0.000,7455.000,38.828,5.257,-0.000,57.000,0.000,0.000,0.000
5526,192,18336,191,3.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.279,0.000,0.000,0.000,117.398,208.547,1339.194,4.683,0.000,8357.000,43.526,5.257,-0.000,47.000,0.000,0.000,0.000
5527,192,18336,191,3.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.911,0.000,0.000,0.000,120.361,216.640,1346.011,4.998,0.000,8435.000,43.932,5.257,-0.000,42.000,0.000,0.000,0.000
5528,192,18336,191,3.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.392,0.000,0.000,0.000,115.458,189.807,1238.532,4.764,0.000,7779.000,40.516,5.257,-0.000,57.000,0.000,0.000,0.000
5529,192,18336,191,3.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.454,0.000,0.000,0.000,125.981,215.145,1286.440,4.810,0.000,8078.000,42.073,5.257,-0.000,54.000,0.000,0.000,0.000
5530,192,18336,191,3.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.123,0.000,0.000,0.000,116.907,199.194,1140.355,4.658,0.000,8016.000,41.750,5.257,-0.000,44.000,0.000,0.000,0.000
5531,192,18336,191,3.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.674,0.000,0.000,0.000,112.788,204.183,1266.440,4.738,0.000,7943.000,41.370,5.257,-0.000,45.000,0.000,0.000,0.000
5532,192,18336,191,3.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.224,0.000,0.000,0.000,114.570,219.294,1283.962,4.762,0.000,8026.000,41.802,5.257,-0.000,55.000,0.000,0.000,0.000
5533,192,18336,191,3.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.055,0.000,0.000,0.000,113.263,193.854,1236.929,4.682,0.000,7768.000,40.458,5.257,-0.000,55.000,0.000,0.000,0.000
5534,192,18336,191,3.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.019,0.000,0.000,0.000,121.510,213.238,1329.556,4.782,0.000,8316.000,43.313,5.257,-0.000,53.000,0.000,0.000,0.000
5535,192,18336,191,4.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.705,0.000,0.000,0.000,124.083,222.210,1365.290,4.777,0.000,8534.000,44.448,5.257,-0.000,46.000,0.000,0.000,0.000
5536,192,18336,191,3.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.715,0.000,0.000,0.000,118.343,212.073,1277.464,4.777,0.000,8024.000,41.792,5.257,-0.000,55.000,0.000,0.000,0.000
5537,192,18336,191,3.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.582,0.000,0.000,0.000,117.120,222.665,1222.115,4.818,0.000,8402.000,43.760,5.257,-0.000,57.000,0.000,0.000,0.000
5538,192,18336,191,3.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,165.154,0.000,0.000,0.000,142.829,218.294,1429.333,5.860,0.000,8656.000,45.083,5.257,-0.000,38.000,0.000,0.000,0.000
5539,192,18336,191,3.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.064,0.000,0.000,0.000,115.119,243.598,1422.150,4.692,0.000,8260.000,43.021,5.257,-0.000,48.000,0.000,0.000,0.000
5540,192,18336,191,3.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.702,0.000,0.000,0.000,121.610,222.716,1354.835,4.805,0.000,8485.000,44.193,5.257,-0.000,51.000,0.000,0.000,0.000
5541,192,18336,191,3.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.232,0.000,0.000,0.000,119.468,209.335,1290.638,4.590,0.000,8141.000,42.401,5.257,-0.000,60.000,0.000,0.000,0.000
5542,192,18336,191,2.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.036,0.000,0.000,0.000,117.376,202.118,1263.440,4.750,0.000,7956.000,41.438,5.257,-0.000,53.000,0.000,0.000,0.000
5543,192,18336,191,3.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.531,0.000,0.000,0.000,119.842,209.911,1306.480,4.910,0.000,8227.000,42.849,5.257,-0.000,50.000,0.000,0.000,0.000
5544,192,18336,191,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.066,0.000,0.000,0.000,113.764,198.998,1253.679,4.810,0.000,7857.000,40.922,5.257,-0.000,53.000,0.000,0.000,0.000
5545,192,18336,191,2.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.880,0.000,0.000,0.000,114.797,202.237,1256.350,4.748,0.000,7888.000,41.083,5.257,-0.000,52.000,0.000,0.000,0.000
5546,192,18336,191,3.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.854,0.000,0.000,0.000,114.303,206.313,1300.620,4.825,0.000,8105.000,42.214,5.257,-0.000,45.000,0.000,0.000,0.000
5547,192,18336,191,2.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.492,0.000,0.000,0.000,111.900,192.265,1188.421,4.793,0.000,7458.000,38.844,5.257,-0.000,60.000,0.000,0.000,0.000
5548,192,18336,191,2.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.829,0.000,0.000,0.000,110.433,200.130,1145.339,4.843,0.000,7991.000,41.620,5.257,-0.000,58.000,0.000,0.000,0.000
5549,192,18336,191,2.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,112.114,0.000,0.000,0.000,104.500,174.987,1139.404,4.651,0.000,7095.000,36.953,5.257,-0.000,60.000,0.000,0.000,0.000
5550,192,18336,191,3.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.828,0.000,0.000,0.000,114.361,220.272,1334.833,4.702,0.000,8385.000,43.672,5.257,-0.000,51.000,0.000,0.000,0.000
5551,192,18336,191,3.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.847,0.000,0.000,0.000,118.964,207.726,1333.765,4.756,0.000,8345.000,43.464,5.257,-0.000,51.000,0.000,0.000,0.000
5552,192,18336,191,3.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.796,0.000,0.000,0.000,113.584,197.236,1250.583,4.783,0.000,7762.000,40.427,5.257,-0.000,48.000,0.000,0.000,0.000
5553,192,18336,191,2.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.488,0.000,0.000,0.000,114.355,202.263,1255.914,4.790,0.000,7778.000,40.510,5.257,-0.000,50.000,0.000,0.000,0.000
5554,192,18336,191,3.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.075,0.000,0.000,0.000,119.225,208.159,1334.100,4.893,0.000,8294.000,43.198,5.257,-0.000,49.000,0.000,0.000,0.000
5555,192,18336,191,3.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.360,0.000,0.000,0.000,121.448,231.102,1395.794,4.806,0.000,8693.000,45.276,5.257,-0.000,49.000,0.000,0.000,0.000
5556,192,18336,191,3.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,157.363,0.000,0.000,0.000,126.787,238.765,1429.507,4.800,0.000,8930.000,46.510,5.257,-0.000,51.000,0.000,0.000,0.000
5557,192,18336,191,3.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.005,0.000,0.000,0.000,116.660,217.995,1341.731,4.775,0.000,8366.000,43.573,5.257,-0.000,40.000,0.000,0.000,0.000
5558,192,18336,191,3.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.241,0.000,0.000,0.000,114.751,204.916,1275.166,4.793,0.000,8004.000,41.688,5.257,-0.000,51.000,0.000,0.000,0.000
5559,192,18336,191,3.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.480,0.000,0.000,0.000,118.216,212.370,1258.631,4.784,0.000,8679.000,45.203,5.257,-0.000,50.000,0.000,0.000,0.000
5560,192,18336,191,3.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116.076,0.000,0.000,0.000,110.321,178.588,1196.297,4.756,0.000,7328.000,38.167,5.257,-0.000,53.000,0.000,0.000,0.000
5561,192,18336,191,3.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.269,0.000,0.000,0.000,114.688,202.297,1275.685,4.765,0.000,7993.000,41.630,5.257,-0.000,58.000,0.000,0.000,0.000
5562,192,18336,191,3.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.652,0.000,0.000,0.000,119.482,217.051,1357.372,4.780,0.000,8458.000,44.052,5.257,-0.000,39.000,0.000,0.000,0.000
5563,192,18336,191,3.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.649,0.000,0.000,0.000,115.444,209.997,1296.844,4.811,0.000,8072.000,42.042,5.257,-0.000,54.000,0.000,0.000,0.000
5564,192,18336,191,3.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.525,0.000,0.000,0.000,112.686,211.694,1302.934,4.808,0.000,8107.000,42.224,5.257,-0.000,44.000,0.000,0.000,0.000
5565,192,18336,191,2.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.126,0.000,0.000,0.000,117.322,192.216,1258.287,4.784,0.000,7769.000,40.464,5.257,-0.000,52.000,0.000,0.000,0.000
5566,192,18336,191,4.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.095,0.000,0.000,0.000,120.656,223.784,1380.322,4.762,0.000,8638.000,44.990,5.257,-0.000,46.000,0.000,0.000,0.000
5567,192,18336,191,3.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.616,0.000,0.000,0.000,117.973,211.249,1335.760,4.790,0.000,8359.000,43.536,5.257,-0.000,50.000,0.000,0.000,0.000
5568,192,18336,191,2.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.747,0.000,0.000,0.000,114.589,189.301,1212.199,4.756,0.000,7540.000,39.271,5.257,-0.000,57.000,0.000,0.000,0.000
5569,192,18336,191,2.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.859,0.000,0.000,0.000,111.928,192.599,1174.113,4.637,0.000,7330.000,38.177,5.257,-0.000,54.000,0.000,0.000,0.000
5570,192,18336,191,3.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.209,0.000,0.000,0.000,120.943,210.353,1226.996,4.919,0.000,8580.000,44.688,5.257,-0.000,49.000,0.000,0.000,0.000
5571,192,18336,191,3.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.725,0.000,0.000,0.000,120.570,211.118,1310.640,4.727,0.000,8205.000,42.734,5.257,-0.000,53.000,0.000,0.000,0.000
5572,192,18336,191,3.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.401,0.000,0.000,0.000,123.239,230.018,1428.494,4.824,0.000,8876.000,46.229,5.257,-0.000,48.000,0.000,0.000,0.000
5573,192,18336,191,3.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.879,0.000,0.000,0.000,115.052,211.459,1319.149,4.769,0.000,8271.000,43.078,5.257,-0.000,50.000,0.000,0.000,0.000
5574,192,18336,191,3.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.419,0.000,0.000,0.000,111.854,196.109,1240.425,4.728,0.000,7730.000,40.260,5.257,-0.000,49.000,0.000,0.000,0.000
5575,192,18336,191,3.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.598,0.000,0.000,0.000,115.737,196.662,1259.265,4.794,0.000,7924.000,41.271,5.257,-0.000,56.000,0.000,0.000,0.000
5576,192,18336,191,3.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.634,0.000,0.000,0.000,122.184,217.777,1370.513,4.987,0.000,8597.000,44.776,5.257,-0.000,47.000,0.000,0.000,0.000
5577,192,18336,191,3.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.845,0.000,0.000,0.000,112.620,199.762,1121.449,4.687,0.000,7820.000,40.729,5.257,-0.000,57.000,0.000,0.000,0.000
5578,192,18336,191,3.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.472,0.000,0.000,0.000,119.007,212.937,1326.734,4.743,0.000,8344.000,43.458,5.257,-0.000,53.000,0.000,0.000,0.000
5579,192,18336,191,3.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.116,0.000,0.000,0.000,120.754,211.561,1291.636,4.519,0.000,8124.000,42.313,5.257,-0.000,53.000,0.000,0.000,0.000
5580,192,18336,191,2.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.629,0.000,0.000,0.000,108.053,192.799,1215.595,4.732,0.000,7563.000,39.391,5.257,-0.000,60.000,0.000,0.000,0.000
5581,192,18336,191,3.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.651,0.000,0.000,0.000,110.205,191.511,1161.884,4.778,0.000,7685.000,40.026,5.257,-0.000,49.000,0.000,0.000,0.000
5582,192,18336,191,3.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.628,0.000,0.000,0.000,111.929,196.606,1262.594,4.842,0.000,7932.000,41.313,5.257,-0.000,49.000,0.000,0.000,0.000
5583,192,18336,191,3.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.234,0.000,0.000,0.000,121.906,211.086,1326.769,4.745,0.000,8375.000,43.620,5.257,-0.000,44.000,0.000,0.000,0.000
5584,192,18336,191,3.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.903,0.000,0.000,0.000,112.841,201.074,1271.232,4.788,0.000,7980.000,41.563,5.257,-0.000,49.000,0.000,0.000,0.000
5585,192,18336,191,2.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.650,0.000,0.000,0.000,115.250,206.441,1258.927,4.676,0.000,7936.000,41.333,5.257,-0.000,55.000,0.000,0.000,0.000
5586,192,18336,191,3.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.307,0.000,0.000,0.000,114.920,198.825,1265.951,4.703,0.000,7939.000,41.349,5.257,-0.000,52.000,0.000,0.000,0.000
5587,192,18336,191,2.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.780,0.000,0.000,0.000,116.148,203.373,1279.769,4.796,0.000,8056.000,41.958,5.257,-0.000,48.000,0.000,0.000,0.000
5588,192,18336,191,2.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,118.086,0.000,0.000,0.000,109.170,188.636,1096.701,4.962,0.000,7640.000,39.792,5.257,-0.000,52.000,0.000,0.000,0.000
5589,192,18336,191,3.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.099,0.000,0.000,0.000,119.844,225.447,1372.663,4.761,0.000,8637.000,44.984,5.257,-0.000,51.000,0.000,0.000,0.000
5590,192,18336,191,3.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.271,0.000,0.000,0.000,119.337,205.480,1285.322,4.713,0.000,8071.000,42.036,5.257,-0.000,58.000,0.000,0.000,0.000
5591,192,18336,191,2.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.142,0.000,0.000,0.000,114.621,197.960,1242.244,4.695,0.000,7718.000,40.198,5.257,-0.000,62.000,0.000,0.000,0.000
5592,192,18336,191,3.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.723,0.000,0.000,0.000,117.937,212.237,1469.036,5.425,0.000,8324.000,43.354,5.257,-0.000,54.000,0.000,0.000,0.000
5593,192,18336,191,3.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.601,0.000,0.000,0.000,131.626,215.893,1527.937,5.370,0.000,8419.000,43.849,5.257,-0.000,58.000,0.000,0.000,0.000
5594,192,18336,191,3.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.452,0.000,0.000,0.000,116.579,236.082,1493.442,4.728,0.000,7915.000,41.224,5.257,-0.000,56.000,0.000,0.000,0.000
5595,192,18336,191,3.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.724,0.000,0.000,0.000,113.353,203.151,1269.744,4.752,0.000,7894.000,41.115,5.257,-0.000,52.000,0.000,0.000,0.000
5596,192,18336,191,3.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.793,0.000,0.000,0.000,118.943,210.656,1311.545,4.762,0.000,8215.000,42.786,5.257,-0.000,44.000,0.000,0.000,0.000
5597,192,18336,191,3.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.923,0.000,0.000,0.000,115.795,205.896,1251.705,4.761,0.000,7843.000,40.849,5.257,-0.000,58.000,0.000,0.000,0.000
5598,192,18336,191,3.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.255,0.000,0.000,0.000,120.172,218.255,1341.964,4.755,0.000,8406.000,43.781,5.257,-0.000,49.000,0.000,0.000,0.000
5599,192,18336,191,3.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.248,0.000,0.000,0.000,110.028,199.371,1127.041,4.854,0.000,7969.000,41.505,5.257,-0.000,43.000,0.000,0.000,0.000
5600,192,18336,191,2.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.948,0.000,0.000,0.000,113.594,194.804,1235.228,4.836,0.000,7688.000,40.042,5.257,-0.000,56.000,0.000,0.000,0.000
5601,192,18336,191,3.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.781,0.000,0.000,0.000,120.048,215.001,1332.103,4.637,0.000,8350.000,43.490,5.257,-0.000,57.000,0.000,0.000,0.000
5602,192,18336,191,3.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.699,0.000,0.000,0.000,117.238,210.643,1322.298,4.783,0.000,8240.000,42.917,5.257,-0.000,48.000,0.000,0.000,0.000
5603,192,18336,191,3.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.674,0.000,0.000,0.000,123.621,222.025,1364.048,4.773,0.000,8561.000,44.589,5.257,-0.000,47.000,0.000,0.000,0.000
5604,192,18336,191,3.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.435,0.000,0.000,0.000,113.849,211.249,1278.859,4.771,0.000,7992.000,41.625,5.257,-0.000,57.000,0.000,0.000,0.000
5605,192,18336,191,3.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.251,0.000,0.000,0.000,116.434,216.900,1310.611,4.710,0.000,8191.000,42.661,5.257,-0.000,55.000,0.000,0.000,0.000
5606,192,18336,191,3.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.035,0.000,0.000,0.000,112.860,203.309,1112.888,4.684,0.000,7926.000,41.281,5.257,-0.000,57.000,0.000,0.000,0.000
5607,192,18336,191,3.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.454,0.000,0.000,0.000,120.250,218.795,1366.649,4.623,0.000,8486.000,44.198,5.257,-0.000,54.000,0.000,0.000,0.000
5608,192,18336,191,3.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.999,0.000,0.000,0.000,121.278,222.272,1355.319,4.932,0.000,8501.000,44.276,5.257,-0.000,52.000,0.000,0.000,0.000
5609,192,18336,191,3.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.803,0.000,0.000,0.000,123.280,225.424,1377.383,4.672,0.000,8636.000,44.979,5.257,-0.000,55.000,0.000,0.000,0.000
5610,192,18336,191,3.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.596,0.000,0.000,0.000,119.548,199.410,1298.504,4.728,0.000,8126.000,42.323,5.257,-0.000,56.000,0.000,0.000,0.000
5611,192,18336,191,3.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.259,0.000,0.000,0.000,118.472,219.325,1349.867,4.790,0.000,8446.000,43.990,5.257,-0.000,53.000,0.000,0.000,0.000
5612,192,18336,191,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.479,0.000,0.000,0.000,117.149,207.996,1298.848,4.846,0.000,8128.000,42.333,5.257,-0.000,52.000,0.000,0.000,0.000
5613,192,18336,191,3.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.293,0.000,0.000,0.000,115.715,217.211,1346.856,4.767,0.000,8460.000,44.063,5.257,-0.000,53.000,0.000,0.000,0.000
5614,192,18336,191,2.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.705,0.000,0.000,0.000,114.258,201.573,1258.088,4.766,0.000,7923.000,41.266,5.257,-0.000,50.000,0.000,0.000,0.000
5615,192,18336,191,2.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.435,0.000,0.000,0.000,116.737,201.620,1287.680,4.851,0.000,8020.000,41.771,5.257,-0.000,44.000,0.000,0.000,0.000
5616,192,18336,191,3.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.472,0.000,0.000,0.000,121.521,214.902,1349.908,4.739,0.000,8476.000,44.146,5.257,-0.000,52.000,0.000,0.000,0.000
5617,192,18336,191,3.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.015,0.000,0.000,0.000,114.140,210.909,1166.552,4.841,0.000,8240.000,42.917,5.257,-0.000,51.000,0.000,0.000,0.000
5618,192,18336,191,3.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.915,0.000,0.000,0.000,118.645,204.030,1278.054,4.690,0.000,8012.000,41.729,5.257,-0.000,53.000,0.000,0.000,0.000
5619,192,18336,191,3.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.944,0.000,0.000,0.000,114.709,215.685,1311.445,4.980,0.000,8249.000,42.964,5.257,-0.000,45.000,0.000,0.000,0.000
5620,192,18336,191,3.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.961,0.000,0.000,0.000,111.133,208.562,1264.765,4.662,0.000,7927.000,41.286,5.257,-0.000,45.000,0.000,0.000,0.000
5621,192,18336,191,3.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.601,0.000,0.000,0.000,127.135,227.238,1390.852,4.696,0.000,8760.000,45.625,5.257,-0.000,50.000,0.000,0.000,0.000
5622,192,18336,191,3.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.831,0.000,0.000,0.000,118.975,218.366,1314.604,4.775,0.000,8353.000,43.505,5.257,-0.000,55.000,0.000,0.000,0.000
5623,192,18336,191,3.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.164,0.000,0.000,0.000,118.705,227.420,1349.676,4.752,0.000,8443.000,43.974,5.257,-0.000,58.000,0.000,0.000,0.000
5624,192,18336,191,3.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.667,0.000,0.000,0.000,106.438,194.295,1075.138,4.749,0.000,7651.000,39.849,5.257,-0.000,59.000,0.000,0.000,0.000
5625,192,18336,191,3.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.615,0.000,0.000,0.000,126.724,231.511,1416.362,4.650,0.000,8836.000,46.021,5.257,-0.000,54.000,0.000,0.000,0.000
5626,192,18336,191,3.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.886,0.000,0.000,0.000,121.091,231.316,1372.121,4.681,0.000,8641.000,45.005,5.257,-0.000,46.000,0.000,0.000,0.000
5627,192,18336,191,2.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.876,0.000,0.000,0.000,116.591,200.499,1260.904,4.775,0.000,7897.000,41.130,5.257,-0.000,59.000,0.000,0.000,0.000
5628,192,18336,191,3.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.192,0.000,0.000,0.000,119.733,204.814,1327.075,4.750,0.000,8298.000,43.219,5.257,-0.000,45.000,0.000,0.000,0.000
5629,192,18336,191,2.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.244,0.000,0.000,0.000,115.142,193.461,1253.465,4.782,0.000,7827.000,40.766,5.257,-0.000,55.000,0.000,0.000,0.000
