,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
868,16,120,15,0.017,0.000,0.023,0.031,0.025,0.029,0.027,0.022,0.000,0.023,0.025,0.032,0.025,0.025,0.048,0.048,0.010,0.017,22.000,1.375,2.773,-5.403,11.000,0.000,0.278,9.000
869,16,120,15,0.027,0.000,0.019,0.027,0.025,0.024,0.023,0.021,0.000,0.022,0.021,0.027,0.018,0.024,0.038,0.046,0.010,0.015,19.000,1.188,2.773,-4.539,9.000,0.000,0.228,9.000
870,16,120,15,0.024,0.000,0.017,0.025,0.018,0.018,0.021,0.011,0.000,0.013,0.016,0.025,0.015,0.017,0.032,0.046,0.009,0.010,19.000,1.188,2.773,-4.088,7.000,0.000,0.242,6.000
871,16,120,15,0.019,0.000,0.016,0.024,0.026,0.022,0.022,0.017,0.000,0.019,0.022,0.024,0.015,0.021,0.038,0.047,0.010,0.013,22.000,1.375,2.773,-5.024,10.000,0.000,0.402,9.000
872,16,120,15,0.022,0.000,0.024,0.029,0.024,0.027,0.026,0.022,0.000,0.024,0.027,0.029,0.023,0.022,0.045,0.061,0.022,0.016,22.000,1.375,2.773,-5.344,10.000,0.000,0.167,10.000
873,16,120,15,0.021,0.000,0.023,0.033,0.030,0.032,0.032,0.028,0.000,0.029,0.030,0.034,0.022,0.034,0.048,0.056,0.011,0.022,30.000,1.875,2.773,-7.872,10.000,0.000,0.288,11.000
874,16,120,15,0.029,0.000,0.017,0.025,0.027,0.023,0.023,0.018,0.000,0.019,0.020,0.025,0.017,0.021,0.038,0.048,0.008,0.013,22.000,1.375,2.773,-5.103,8.000,0.000,0.340,8.000
875,16,120,15,0.020,0.000,0.022,0.034,0.029,0.029,0.031,0.026,0.000,0.026,0.027,0.032,0.022,0.025,0.046,0.048,0.009,0.020,23.000,1.438,2.773,-5.895,10.000,0.000,0.370,11.000
876,16,120,15,0.029,0.000,0.023,0.030,0.025,0.028,0.025,0.025,0.000,0.024,0.024,0.031,0.020,0.030,0.041,0.051,0.011,0.018,25.000,1.563,2.773,-6.241,8.000,0.000,0.228,10.000
877,16,120,15,0.022,0.000,0.016,0.028,0.024,0.019,0.023,0.016,0.000,0.016,0.018,0.026,0.015,0.019,0.040,0.050,0.008,0.011,22.000,1.375,2.773,-4.866,8.000,0.000,0.137,7.000
878,16,120,15,0.017,0.000,0.023,0.031,0.031,0.029,0.027,0.025,0.000,0.026,0.024,0.029,0.024,0.025,0.047,0.046,0.011,0.019,21.000,1.313,2.773,-5.331,7.000,0.000,0.309,10.000
879,16,120,15,0.034,0.000,0.027,0.033,0.033,0.032,0.032,0.027,0.000,0.026,0.026,0.032,0.026,0.028,0.051,0.052,0.009,0.019,25.000,1.563,2.773,-6.276,8.000,0.000,0.405,9.000
880,16,120,15,0.023,0.000,0.029,0.041,0.031,0.034,0.035,0.031,0.000,0.033,0.029,0.036,0.031,0.032,0.056,0.051,0.009,0.024,27.000,1.688,2.773,-7.202,9.000,0.000,0.518,10.000
881,16,120,15,0.033,0.000,0.027,0.037,0.028,0.033,0.033,0.024,0.000,0.024,0.027,0.035,0.029,0.028,0.062,0.055,0.011,0.019,29.000,1.813,2.773,-7.345,5.000,0.000,0.363,9.000
882,16,120,15,0.024,0.000,0.016,0.020,0.022,0.018,0.019,0.019,0.000,0.018,0.020,0.021,0.017,0.021,0.031,0.050,0.008,0.014,27.000,1.688,2.773,-6.290,8.000,0.000,0.435,10.000
883,16,120,15,0.025,0.000,0.009,0.013,0.014,0.009,0.008,0.009,0.000,0.010,0.012,0.015,0.008,0.014,0.016,0.039,0.008,0.007,15.000,0.938,2.773,-2.990,8.000,0.000,0.000,7.000
884,16,120,15,0.017,0.000,0.007,0.015,0.018,0.010,0.013,0.010,0.000,0.011,0.014,0.015,0.008,0.014,0.022,0.039,0.008,0.006,16.000,1.000,2.773,-3.115,7.000,0.000,0.085,6.000
885,16,120,15,0.015,0.000,0.017,0.019,0.017,0.019,0.017,0.014,0.000,0.015,0.015,0.018,0.016,0.019,0.024,0.045,0.009,0.008,19.000,1.188,2.773,-3.956,9.000,0.000,0.107,7.000
886,16,120,15,0.018,0.000,0.026,0.030,0.031,0.030,0.027,0.030,0.000,0.029,0.025,0.031,0.026,0.033,0.047,0.052,0.008,0.018,27.000,1.688,2.773,-6.697,8.000,0.000,0.373,10.000
887,16,120,15,0.031,0.000,0.016,0.019,0.021,0.018,0.017,0.017,0.000,0.017,0.018,0.019,0.014,0.020,0.026,0.046,0.009,0.010,22.000,1.375,2.773,-4.764,10.000,0.000,0.236,8.000
888,16,120,15,0.018,0.000,0.021,0.031,0.025,0.029,0.028,0.022,0.000,0.023,0.025,0.030,0.020,0.023,0.046,0.050,0.009,0.016,24.000,1.500,2.773,-5.840,8.000,0.000,0.433,9.000
889,16,120,15,0.022,0.000,0.016,0.022,0.024,0.019,0.021,0.020,0.000,0.022,0.023,0.022,0.016,0.025,0.033,0.047,0.010,0.014,22.000,1.375,2.773,-5.121,9.000,0.000,0.372,10.000
890,16,120,15,0.026,0.000,0.021,0.028,0.024,0.025,0.027,0.024,0.000,0.025,0.023,0.027,0.021,0.025,0.040,0.046,0.019,0.017,22.000,1.375,2.773,-5.363,11.000,0.000,0.361,11.000
891,16,120,15,0.019,0.000,0.007,0.017,0.018,0.014,0.012,0.007,0.000,0.007,0.014,0.015,0.006,0.011,0.018,0.043,0.009,0.005,18.000,1.125,2.773,-3.419,7.000,0.000,0.238,5.000
892,16,120,15,0.018,0.000,0.022,0.027,0.022,0.023,0.023,0.022,0.000,0.024,0.021,0.026,0.019,0.025,0.037,0.049,0.013,0.016,22.000,1.375,2.773,-5.297,8.000,0.000,0.212,10.000
893,16,120,15,0.030,0.000,0.034,0.039,0.043,0.040,0.037,0.031,0.000,0.033,0.033,0.038,0.033,0.033,0.062,0.066,0.009,0.026,38.000,2.375,2.773,-10.371,7.000,0.000,0.706,10.000
894,16,120,15,0.028,0.000,0.019,0.039,0.037,0.031,0.035,0.026,0.000,0.027,0.029,0.035,0.019,0.030,0.060,0.058,0.010,0.019,29.000,1.813,2.773,-7.309,8.000,0.000,0.260,8.000
895,16,120,15,0.029,0.000,0.026,0.036,0.027,0.032,0.033,0.024,0.000,0.028,0.027,0.033,0.026,0.032,0.054,0.055,0.009,0.019,28.000,1.750,2.773,-7.037,10.000,0.000,0.422,9.000
896,16,120,15,0.023,0.000,0.025,0.036,0.027,0.032,0.034,0.021,0.000,0.025,0.019,0.034,0.024,0.030,0.054,0.061,0.010,0.015,34.000,2.125,2.773,-8.064,6.000,0.000,0.342,7.000
897,16,120,15,0.015,0.000,0.017,0.019,0.023,0.018,0.013,0.011,0.000,0.014,0.014,0.019,0.013,0.019,0.025,0.041,0.006,0.008,18.000,1.125,2.773,-3.736,7.000,0.000,0.300,6.000
898,16,120,15,0.017,0.000,0.018,0.022,0.023,0.021,0.018,0.016,0.000,0.016,0.019,0.022,0.017,0.020,0.032,0.048,0.009,0.010,22.000,1.375,2.773,-4.794,7.000,0.000,0.159,8.000
899,16,120,15,0.019,0.000,0.039,0.051,0.052,0.042,0.048,0.022,0.000,0.024,0.026,0.050,0.036,0.020,0.080,0.060,0.011,0.020,35.000,2.188,2.773,-8.904,8.000,0.000,0.382,6.000
900,16,120,15,0.022,0.000,0.014,0.020,0.022,0.015,0.018,0.018,0.000,0.018,0.019,0.019,0.015,0.021,0.029,0.044,0.009,0.012,21.000,1.313,2.773,-4.741,10.000,0.000,0.361,9.000
901,16,120,15,0.025,0.000,0.017,0.023,0.026,0.019,0.019,0.014,0.000,0.020,0.021,0.024,0.016,0.025,0.036,0.048,0.011,0.011,23.000,1.438,2.773,-5.091,8.000,0.000,0.395,7.000
902,16,120,15,0.018,0.000,0.017,0.026,0.028,0.017,0.025,0.012,0.000,0.020,0.017,0.026,0.016,0.016,0.038,0.047,0.008,0.010,21.000,1.313,2.773,-4.552,6.000,0.000,0.173,6.000
903,16,120,15,0.019,0.000,0.007,0.012,0.015,0.012,0.011,0.009,0.000,0.010,0.012,0.012,0.009,0.014,0.016,0.039,0.006,0.005,17.000,1.063,2.773,-3.238,7.000,0.000,0.179,7.000
904,16,120,15,0.017,0.000,0.022,0.029,0.030,0.027,0.026,0.019,0.000,0.022,0.023,0.029,0.020,0.025,0.048,0.053,0.009,0.014,27.000,1.688,2.773,-6.360,10.000,0.000,0.367,9.000
905,16,120,15,0.027,0.000,0.016,0.027,0.027,0.022,0.025,0.013,0.000,0.015,0.022,0.026,0.019,0.021,0.042,0.052,0.011,0.010,23.000,1.438,2.773,-4.949,6.000,0.000,0.135,6.000
906,16,120,15,0.020,0.000,0.022,0.029,0.025,0.027,0.026,0.025,0.000,0.028,0.028,0.028,0.025,0.028,0.042,0.051,0.010,0.019,27.000,1.688,2.773,-6.786,8.000,0.000,0.568,11.000
907,16,120,15,0.025,0.000,0.013,0.018,0.019,0.015,0.016,0.016,0.000,0.017,0.017,0.017,0.014,0.021,0.023,0.043,0.009,0.010,20.000,1.250,2.773,-4.386,10.000,0.000,0.202,9.000
908,16,120,15,0.017,0.000,0.013,0.022,0.027,0.021,0.019,0.014,0.000,0.015,0.021,0.023,0.012,0.020,0.037,0.044,0.009,0.011,19.000,1.188,2.773,-4.184,7.000,0.000,0.246,7.000
909,16,120,15,0.023,0.000,0.019,0.024,0.020,0.022,0.022,0.020,0.000,0.022,0.020,0.024,0.018,0.025,0.037,0.048,0.009,0.015,23.000,1.438,2.773,-5.495,9.000,0.000,0.356,10.000
910,16,120,15,0.024,0.000,0.021,0.026,0.024,0.023,0.023,0.024,0.000,0.023,0.027,0.025,0.021,0.024,0.034,0.047,0.010,0.052,23.000,1.438,2.773,-7.771,8.000,0.000,0.458,11.000
911,16,120,15,0.027,0.000,0.017,0.027,0.028,0.024,0.025,0.019,0.000,0.018,0.021,0.026,0.021,0.020,0.038,0.048,0.011,0.013,22.000,1.375,2.773,-5.058,7.000,0.000,0.482,9.000
912,16,120,15,0.020,0.000,0.019,0.023,0.022,0.023,0.020,0.022,0.000,0.022,0.023,0.024,0.020,0.063,0.030,0.044,0.008,0.016,20.000,1.250,2.773,-4.830,10.000,0.000,0.316,11.000
913,16,120,15,0.022,0.000,0.015,0.020,0.022,0.018,0.016,0.017,0.000,0.019,0.021,0.021,0.013,0.021,0.026,0.044,0.010,0.011,20.000,1.250,2.773,-4.461,10.000,0.000,0.286,10.000
914,16,120,15,0.025,0.000,0.019,0.024,0.026,0.021,0.022,0.021,0.000,0.033,0.023,0.023,0.018,0.022,0.035,0.046,0.008,0.016,25.000,1.563,2.773,-6.072,11.000,0.000,0.664,10.000
915,16,120,15,0.026,0.000,0.018,0.019,0.020,0.018,0.016,0.018,0.000,0.018,0.016,0.018,0.016,0.022,0.026,0.048,0.019,0.010,25.000,1.563,2.773,-5.458,9.000,0.000,0.298,9.000
916,16,120,15,0.016,0.000,0.009,0.014,0.017,0.011,0.011,0.012,0.000,0.013,0.012,0.014,0.010,0.015,0.016,0.038,0.006,0.008,15.000,0.938,2.773,-3.073,10.000,0.000,0.090,9.000
917,16,120,15,0.015,0.000,0.019,0.021,0.020,0.020,0.018,0.018,0.000,0.020,0.022,0.022,0.020,0.020,0.029,0.045,0.020,0.011,19.000,1.188,2.773,-4.248,10.000,0.000,0.106,9.000
918,16,120,15,0.021,0.000,0.023,0.024,0.023,0.019,0.021,0.017,0.000,0.017,0.016,0.024,0.019,0.020,0.034,0.049,0.008,0.011,22.000,1.375,2.773,-4.874,6.000,0.000,0.212,7.000
919,16,120,15,0.018,0.000,0.028,0.034,0.028,0.032,0.033,0.022,0.000,0.027,0.023,0.035,0.023,0.028,0.054,0.056,0.011,0.017,26.000,1.625,2.773,-6.396,8.000,0.000,0.226,8.000
920,16,120,15,0.023,0.000,0.022,0.024,0.024,0.025,0.021,0.019,0.000,0.019,0.019,0.025,0.019,0.023,0.037,0.048,0.009,0.014,21.000,1.313,2.773,-4.916,9.000,0.000,0.224,9.000
921,16,120,15,0.026,0.000,0.014,0.020,0.024,0.014,0.019,0.018,0.000,0.021,0.022,0.020,0.016,0.021,0.030,0.046,0.008,0.013,21.000,1.313,2.773,-4.871,10.000,0.000,0.066,10.000
922,16,120,15,0.016,0.000,0.023,0.033,0.031,0.031,0.035,0.026,0.000,0.028,0.028,0.033,0.021,0.032,0.053,0.052,0.009,0.022,25.000,1.563,2.773,-6.524,10.000,0.000,0.463,10.000
923,16,120,15,0.027,0.000,0.011,0.021,0.023,0.012,0.020,0.014,0.000,0.011,0.015,0.021,0.012,0.015,0.033,0.045,0.007,0.007,21.000,1.313,2.773,-4.247,6.000,0.000,0.246,6.000
924,16,120,15,0.019,0.000,0.006,0.016,0.016,0.013,0.012,0.008,0.000,0.010,0.010,0.014,0.009,0.014,0.020,0.041,0.009,0.005,17.000,1.063,2.773,-3.219,8.000,0.000,0.165,6.000
925,16,120,15,0.019,0.000,0.023,0.031,0.031,0.025,0.028,0.019,0.000,0.019,0.021,0.030,0.022,0.024,0.047,0.048,0.007,0.013,23.000,1.438,2.773,-5.312,7.000,0.000,0.402,7.000
926,16,120,15,0.016,0.000,0.020,0.025,0.027,0.022,0.021,0.021,0.000,0.024,0.026,0.025,0.020,0.025,0.036,0.046,0.008,0.018,22.000,1.375,2.773,-5.448,9.000,0.000,0.317,11.000
927,16,120,15,0.024,0.000,0.022,0.034,0.025,0.032,0.035,0.024,0.000,0.028,0.029,0.033,0.022,0.030,0.053,0.058,0.022,0.019,31.000,1.938,2.773,-7.856,8.000,0.000,0.446,9.000
928,16,120,15,0.020,0.000,0.009,0.012,0.015,0.009,0.011,0.010,0.000,0.012,0.013,0.013,0.010,0.015,0.016,0.039,0.008,0.007,17.000,1.063,2.773,-3.467,9.000,0.000,0.077,8.000
929,16,120,15,0.017,0.000,0.017,0.026,0.021,0.025,0.025,0.020,0.000,0.022,0.019,0.025,0.016,0.023,0.037,0.047,0.011,0.039,20.000,1.250,2.773,-6.163,9.000,0.000,0.174,9.000
930,16,120,15,0.026,0.000,0.017,0.023,0.023,0.022,0.018,0.016,0.000,0.017,0.019,0.029,0.017,0.019,0.032,0.051,0.007,0.012,28.000,1.750,2.773,-6.296,8.000,0.000,0.519,8.000
931,16,120,15,0.019,0.000,0.013,0.020,0.020,0.016,0.014,0.015,0.000,0.016,0.016,0.017,0.014,0.015,0.025,0.042,0.008,0.010,19.000,1.188,2.773,-4.111,9.000,0.000,0.247,9.000
932,16,120,15,0.016,0.000,0.020,0.027,0.026,0.024,0.023,0.016,0.000,0.015,0.019,0.028,0.019,0.020,0.041,0.055,0.010,0.012,25.000,1.563,2.773,-5.612,9.000,0.000,0.337,7.000
933,16,120,15,0.028,0.000,0.029,0.038,0.038,0.033,0.033,0.024,0.000,0.024,0.031,0.034,0.030,0.027,0.056,0.057,0.010,0.019,29.000,1.813,2.773,-7.325,7.000,0.000,0.393,9.000
934,16,120,15,0.025,0.000,0.005,0.011,0.010,0.010,0.008,0.007,0.000,0.008,0.009,0.011,0.006,0.011,0.013,0.038,0.006,0.004,14.000,0.875,2.773,-2.582,8.000,0.000,0.000,6.000
935,16,120,15,0.015,0.000,0.004,0.006,0.008,0.006,0.005,0.007,0.000,0.007,0.009,0.007,0.005,0.010,0.004,0.032,0.005,0.004,11.000,0.688,2.773,-1.961,8.000,0.000,0.000,6.000
936,16,120,15,0.018,0.000,0.028,0.031,0.032,0.026,0.026,0.021,0.000,0.019,0.024,0.027,0.024,0.026,0.041,0.061,0.012,0.015,33.000,2.063,2.773,-7.795,7.000,0.000,0.308,8.000
937,16,120,15,0.025,0.000,0.012,0.018,0.021,0.017,0.015,0.013,0.000,0.013,0.017,0.018,0.012,0.019,0.026,0.044,0.008,0.009,20.000,1.250,2.773,-4.246,8.000,0.000,0.446,8.000
938,16,120,15,0.021,0.000,0.020,0.042,0.040,0.039,0.034,0.020,0.000,0.023,0.024,0.040,0.018,0.023,0.066,0.053,0.009,0.015,27.000,1.688,2.773,-6.438,6.000,0.000,0.326,6.000
939,16,120,15,0.019,0.000,0.011,0.022,0.021,0.015,0.019,0.014,0.000,0.015,0.015,0.021,0.012,0.017,0.029,0.043,0.008,0.010,18.000,1.125,2.773,-3.937,6.000,0.000,0.115,8.000
940,16,120,15,0.019,0.000,0.012,0.024,0.022,0.018,0.021,0.018,0.000,0.016,0.018,0.022,0.013,0.019,0.031,0.046,0.009,0.011,19.000,1.188,2.773,-4.217,9.000,0.000,0.169,8.000
941,16,120,15,0.021,0.000,0.017,0.023,0.024,0.020,0.020,0.020,0.000,0.022,0.024,0.023,0.015,0.025,0.030,0.049,0.008,0.014,26.000,1.625,2.773,-6.099,12.000,0.000,0.572,10.000
942,16,120,15,0.031,0.000,0.026,0.033,0.031,0.032,0.031,0.029,0.000,0.027,0.029,0.033,0.027,0.029,0.052,0.055,0.008,0.021,27.000,1.688,2.773,-6.992,10.000,0.000,0.379,10.000
943,16,120,15,0.021,0.000,0.011,0.018,0.014,0.017,0.014,0.014,0.000,0.015,0.014,0.018,0.014,0.018,0.023,0.043,0.007,0.008,18.000,1.125,2.773,-3.732,8.000,0.000,0.173,8.000
944,16,120,15,0.016,0.000,0.013,0.017,0.018,0.014,0.012,0.011,0.000,0.011,0.014,0.016,0.011,0.015,0.023,0.043,0.008,0.008,16.000,1.000,2.773,-3.342,6.000,0.000,0.000,7.000
945,16,120,15,0.018,0.000,0.019,0.020,0.024,0.018,0.018,0.019,0.000,0.022,0.023,0.021,0.017,0.025,0.031,0.048,0.008,0.014,22.000,1.375,2.773,-5.147,11.000,0.000,0.352,11.000
946,16,120,15,0.027,0.000,0.022,0.027,0.023,0.024,0.025,0.021,0.000,0.021,0.021,0.026,0.021,0.023,0.038,0.047,0.008,0.015,22.000,1.375,2.773,-5.269,10.000,0.000,0.286,10.000
947,16,120,15,0.022,0.000,0.017,0.022,0.024,0.020,0.020,0.016,0.000,0.017,0.020,0.021,0.017,0.022,0.033,0.050,0.007,0.011,25.000,1.563,2.773,-5.567,8.000,0.000,0.244,9.000
948,16,120,15,0.019,0.000,0.017,0.025,0.023,0.022,0.021,0.019,0.000,0.019,0.021,0.024,0.019,0.027,0.036,0.044,0.008,0.013,18.000,1.125,2.773,-4.166,8.000,0.000,0.170,9.000
949,16,120,15,0.024,0.000,0.021,0.030,0.030,0.026,0.024,0.018,0.000,0.017,0.023,0.027,0.020,0.022,0.048,0.054,0.008,0.014,29.000,1.813,2.773,-6.789,7.000,0.000,0.590,7.000
950,16,120,15,0.021,0.000,0.015,0.021,0.019,0.020,0.020,0.014,0.000,0.014,0.012,0.020,0.013,0.019,0.029,0.048,0.009,0.008,20.000,1.250,2.773,-4.142,5.000,0.000,0.167,6.000
951,16,120,15,0.018,0.000,0.011,0.017,0.019,0.012,0.015,0.014,0.000,0.015,0.014,0.017,0.014,0.018,0.023,0.041,0.008,0.009,17.000,1.063,2.773,-3.630,9.000,0.000,0.086,9.000
952,16,120,15,0.020,0.000,0.029,0.035,0.033,0.035,0.034,0.030,0.000,0.031,0.030,0.036,0.027,0.029,0.060,0.055,0.009,0.024,27.000,1.688,2.773,-7.216,9.000,0.000,0.341,11.000
953,16,120,15,0.028,0.000,0.015,0.020,0.022,0.017,0.016,0.011,0.000,0.014,0.014,0.019,0.016,0.018,0.028,0.048,0.009,0.008,22.000,1.375,2.773,-4.551,7.000,0.000,0.213,6.000
954,16,120,15,0.022,0.000,0.031,0.040,0.033,0.039,0.038,0.032,0.000,0.033,0.036,0.039,0.031,0.033,0.060,0.056,0.011,0.025,32.000,2.000,2.773,-8.667,11.000,0.000,0.613,10.000
955,16,120,15,0.030,0.000,0.028,0.040,0.027,0.039,0.039,0.024,0.000,0.027,0.030,0.039,0.026,0.025,0.065,0.058,0.010,0.018,30.000,1.875,2.773,-7.463,6.000,0.000,0.383,7.000
956,16,120,15,0.014,0.000,0.010,0.013,0.014,0.013,0.012,0.014,0.000,0.015,0.015,0.013,0.011,0.017,0.017,0.039,0.007,0.008,16.000,1.000,2.773,-3.331,11.000,0.000,0.203,10.000
957,16,120,15,0.022,0.000,0.025,0.031,0.027,0.030,0.031,0.028,0.000,0.028,0.028,0.032,0.024,0.030,0.050,0.050,0.009,0.022,26.000,1.625,2.773,-6.792,8.000,0.000,0.596,11.000
958,16,120,15,0.027,0.000,0.014,0.017,0.019,0.015,0.014,0.013,0.000,0.014,0.013,0.017,0.015,0.019,0.022,0.044,0.008,0.009,20.000,1.250,2.773,-4.267,9.000,0.000,0.267,9.000
959,16,120,15,0.018,0.000,0.025,0.039,0.029,0.036,0.039,0.032,0.000,0.032,0.032,0.039,0.024,0.035,0.063,0.062,0.010,0.023,35.000,2.188,2.773,-9.292,9.000,0.000,0.382,10.000
960,16,120,15,0.026,0.000,0.021,0.028,0.027,0.023,0.027,0.022,0.000,0.025,0.026,0.028,0.021,0.027,0.044,0.047,0.011,0.017,23.000,1.438,2.773,-5.611,6.000,0.000,0.336,10.000
961,16,120,15,0.026,0.000,0.014,0.019,0.022,0.018,0.017,0.016,0.000,0.016,0.019,0.018,0.014,0.020,0.026,0.043,0.008,0.011,19.000,1.188,2.773,-4.238,11.000,0.000,0.182,9.000
962,16,120,15,0.022,0.000,0.030,0.033,0.030,0.026,0.027,0.023,0.000,0.022,0.022,0.031,0.027,0.029,0.049,0.056,0.010,0.016,28.000,1.750,2.773,-6.728,6.000,0.000,0.202,8.000
963,16,120,15,0.021,0.000,0.025,0.028,0.025,0.025,0.026,0.023,0.000,0.021,0.022,0.028,0.025,0.023,0.041,0.050,0.008,0.017,23.000,1.438,2.773,-5.641,10.000,0.000,0.360,10.000
964,16,120,15,0.021,0.000,0.023,0.026,0.027,0.022,0.022,0.026,0.000,0.022,0.027,0.025,0.022,0.024,0.039,0.047,0.008,0.016,24.000,1.500,2.773,-5.844,9.000,0.000,0.462,10.000
965,16,120,15,0.028,0.000,0.014,0.046,0.050,0.019,0.043,0.016,0.000,0.016,0.022,0.044,0.017,0.015,0.076,0.046,0.008,0.016,22.000,1.375,2.773,-5.297,8.000,0.000,0.288,5.000
966,16,120,15,0.017,0.000,0.012,0.013,0.015,0.012,0.010,0.012,0.000,0.014,0.014,0.013,0.012,0.017,0.017,0.040,0.008,0.009,19.000,1.188,2.773,-4.022,8.000,0.000,0.365,9.000
967,16,120,15,0.022,0.000,0.020,0.033,0.022,0.033,0.028,0.021,0.000,0.021,0.021,0.032,0.020,0.026,0.051,0.051,0.009,0.015,24.000,1.500,2.773,-5.707,8.000,0.000,0.266,7.000
968,16,120,15,0.020,0.000,0.032,0.041,0.031,0.036,0.040,0.028,0.000,0.028,0.032,0.040,0.033,0.027,0.067,0.056,0.010,0.022,29.000,1.813,2.773,-7.613,8.000,0.000,0.363,8.000
969,16,120,15,0.020,0.000,0.017,0.019,0.022,0.018,0.018,0.017,0.000,0.019,0.018,0.019,0.016,0.023,0.028,0.051,0.008,0.010,26.000,1.625,2.773,-5.589,7.000,0.000,0.208,8.000
970,16,120,15,0.019,0.000,0.022,0.033,0.026,0.029,0.039,0.026,0.000,0.026,0.029,0.035,0.025,0.024,0.054,0.051,0.009,0.019,24.000,1.500,2.773,-6.032,9.000,0.000,0.300,9.000
971,16,120,15,0.024,0.000,0.008,0.015,0.018,0.014,0.010,0.010,0.000,0.010,0.014,0.016,0.007,0.014,0.019,0.040,0.009,0.006,16.000,1.000,2.773,-3.140,8.000,0.000,0.214,6.000
972,16,120,15,0.018,0.000,0.013,0.013,0.015,0.011,0.011,0.012,0.000,0.012,0.012,0.013,0.011,0.015,0.018,0.041,0.007,0.007,20.000,1.250,2.773,-4.045,9.000,0.000,0.263,8.000
973,16,120,15,0.019,0.000,0.014,0.015,0.018,0.012,0.013,0.015,0.000,0.011,0.015,0.016,0.013,0.013,0.023,0.043,0.007,0.006,19.000,1.188,2.773,-3.714,7.000,0.000,0.227,6.000
974,16,120,15,0.016,0.000,0.014,0.024,0.021,0.021,0.021,0.018,0.000,0.019,0.021,0.024,0.014,0.022,0.033,0.048,0.011,0.013,21.000,1.313,2.773,-4.853,10.000,0.000,0.228,9.000
975,16,120,15,0.032,0.000,0.008,0.008,0.011,0.009,0.008,0.006,0.000,0.007,0.011,0.009,0.007,0.011,0.009,0.035,0.008,0.004,14.000,0.875,2.773,-2.568,8.000,0.000,0.219,6.000
976,16,120,15,0.018,0.000,0.009,0.022,0.023,0.013,0.019,0.014,0.000,0.014,0.019,0.021,0.011,0.019,0.029,0.044,0.009,0.009,19.000,1.188,2.773,-3.997,8.000,0.000,0.081,7.000
977,16,120,15,0.017,0.000,0.016,0.026,0.022,0.024,0.023,0.019,0.000,0.019,0.021,0.025,0.015,0.023,0.039,0.048,0.010,0.012,22.000,1.375,2.773,-5.001,9.000,0.000,0.195,8.000
978,16,120,15,0.021,0.000,0.031,0.034,0.027,0.034,0.030,0.029,0.000,0.029,0.030,0.033,0.029,0.032,0.051,0.059,0.014,0.023,35.000,2.188,2.773,-9.269,8.000,0.000,0.666,11.000
979,16,120,15,0.027,0.000,0.017,0.025,0.028,0.021,0.025,0.017,0.000,0.018,0.021,0.022,0.017,0.024,0.035,0.056,0.008,0.013,29.000,1.813,2.773,-6.678,10.000,0.000,0.517,9.000
980,16,120,15,0.019,0.000,0.005,0.012,0.010,0.006,0.011,0.008,0.000,0.007,0.008,0.013,0.006,0.011,0.015,0.040,0.008,0.004,15.000,0.938,2.773,-2.722,8.000,0.000,0.094,5.000
981,16,120,15,0.019,0.000,0.020,0.033,0.035,0.029,0.027,0.017,0.000,0.017,0.021,0.030,0.018,0.019,0.051,0.049,0.009,0.014,24.000,1.500,2.773,-5.626,6.000,0.000,0.320,7.000
982,16,120,15,0.016,0.000,0.030,0.037,0.030,0.035,0.037,0.028,0.000,0.031,0.032,0.036,0.027,0.033,0.057,0.061,0.019,0.024,36.000,2.250,2.773,-9.701,10.000,0.000,0.700,11.000
983,16,120,15,0.020,0.000,0.024,0.028,0.030,0.024,0.027,0.020,0.000,0.019,0.023,0.027,0.023,0.019,0.041,0.043,0.008,0.013,20.000,1.250,2.773,-4.632,10.000,0.000,0.372,8.000
984,16,120,15,0.016,0.000,0.020,0.029,0.021,0.020,0.028,0.019,0.000,0.019,0.021,0.029,0.016,0.022,0.044,0.049,0.020,0.013,22.000,1.375,2.773,-5.070,10.000,0.000,0.203,8.000
985,16,120,15,0.025,0.000,0.017,0.025,0.019,0.022,0.022,0.018,0.000,0.019,0.020,0.024,0.015,0.023,0.035,0.058,0.010,0.012,23.000,1.438,2.773,-5.241,7.000,0.000,0.199,9.000
986,16,120,15,0.020,0.000,0.010,0.019,0.019,0.015,0.015,0.011,0.000,0.013,0.014,0.018,0.011,0.018,0.023,0.044,0.009,0.008,18.000,1.125,2.773,-3.736,8.000,0.000,0.206,7.000
987,16,120,15,0.024,0.000,0.032,0.038,0.025,0.038,0.035,0.023,0.000,0.022,0.024,0.037,0.026,0.026,0.058,0.060,0.010,0.016,32.000,2.000,2.773,-7.729,7.000,0.000,0.359,7.000
988,16,120,15,0.019,0.000,0.020,0.028,0.034,0.028,0.027,0.022,0.000,0.025,0.025,0.028,0.020,0.026,0.048,0.054,0.011,0.020,31.000,1.938,2.773,-7.886,10.000,0.000,0.519,9.000
989,16,120,15,0.026,0.000,0.015,0.017,0.019,0.015,0.016,0.016,0.000,0.017,0.017,0.017,0.015,0.019,0.023,0.046,0.008,0.011,19.000,1.188,2.773,-4.227,10.000,0.000,0.086,10.000
