,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
8787,64,2016,63,0.081,0.000,1.682,1.693,1.709,1.807,1.819,1.245,0.000,1.214,1.359,1.720,1.748,0.790,2.016,3.125,0.182,0.000,130.000,2.031,4.159,-0.000,36.000,0.000,0.300,0.000
8788,64,2016,63,0.083,0.000,1.199,1.145,1.102,1.036,1.066,0.659,0.000,0.788,0.861,1.235,1.105,0.550,1.269,2.989,0.205,0.000,113.000,1.766,4.159,-0.000,34.000,0.000,0.094,0.000
8789,64,2016,63,0.078,0.000,1.072,1.182,1.132,1.096,1.154,0.655,0.000,0.658,0.738,1.144,0.946,0.487,1.262,2.909,0.192,0.000,108.000,1.688,4.159,-0.000,33.000,0.000,0.100,0.000
8790,64,2016,63,0.074,0.000,1.154,1.284,1.240,1.256,1.219,0.934,0.000,1.033,1.095,1.231,1.058,0.683,1.486,2.990,0.189,0.000,112.000,1.750,4.159,-0.000,41.000,0.000,0.185,0.000
8791,64,2016,63,0.085,0.000,0.648,0.808,0.727,0.764,0.855,0.559,0.000,0.515,0.620,0.747,0.664,0.472,0.792,2.788,0.215,0.000,91.000,1.422,4.159,-0.000,33.000,0.000,0.049,0.000
8792,64,2016,63,0.074,0.000,1.363,1.486,1.364,1.366,1.517,1.228,0.000,1.241,1.442,1.441,1.297,0.894,1.682,3.315,0.180,0.000,139.000,2.172,4.159,-0.000,45.000,0.000,0.214,0.000
8793,64,2016,63,0.066,0.000,0.537,0.786,0.720,0.759,0.715,0.425,0.000,0.446,0.528,0.687,0.513,0.379,0.763,2.535,0.185,0.000,81.000,1.266,4.159,-0.000,39.000,0.000,0.071,0.000
8794,64,2016,63,0.071,0.000,0.670,0.758,0.759,0.706,0.687,0.483,0.000,0.493,0.549,0.715,0.582,0.436,0.833,2.641,0.167,0.000,104.000,1.625,4.159,-0.000,39.000,0.000,0.221,0.000
8795,64,2016,63,0.075,0.000,1.065,1.024,1.005,0.945,0.923,0.674,0.000,0.692,0.738,1.063,0.918,0.523,1.150,2.745,0.177,0.000,102.000,1.594,4.159,-0.000,35.000,0.000,0.125,0.000
8796,64,2016,63,0.078,0.000,1.205,1.356,1.295,1.686,1.338,0.952,0.000,1.012,1.055,1.302,1.194,0.744,1.503,3.237,0.188,0.000,140.000,2.188,4.159,-0.000,39.000,0.000,0.187,0.000
8797,64,2016,63,0.081,0.000,1.622,1.712,1.656,1.699,1.732,1.441,0.000,1.324,1.392,1.777,1.562,0.853,2.030,3.333,0.190,0.000,149.000,2.328,4.159,-0.000,39.000,0.000,0.348,0.000
8798,64,2016,63,0.080,0.000,0.856,0.981,0.952,0.964,0.948,0.706,0.000,0.716,0.845,0.996,0.805,0.615,1.121,3.210,0.192,0.000,133.000,2.078,4.159,-0.000,38.000,0.000,0.267,0.000
8799,64,2016,63,0.078,0.000,0.899,0.987,0.974,0.988,1.018,0.742,0.000,0.722,0.786,1.005,0.851,0.586,1.133,3.049,0.180,0.000,127.000,1.984,4.159,-0.000,37.000,0.000,0.177,0.000
8800,64,2016,63,0.072,0.000,0.570,0.674,0.663,0.589,0.534,0.363,0.000,0.336,0.441,0.615,0.406,0.284,0.700,2.422,0.170,0.000,81.000,1.266,4.159,-0.000,36.000,0.000,0.053,0.000
8801,64,2016,63,0.084,0.000,0.833,0.832,0.792,0.830,0.933,0.778,0.000,0.787,0.888,0.938,0.798,0.773,1.032,3.083,0.158,0.000,130.000,2.031,4.159,-0.000,51.000,0.000,0.513,0.000
8802,64,2016,63,0.076,0.000,0.924,1.047,0.995,0.984,1.121,0.804,0.000,0.752,0.792,1.020,0.970,0.603,1.206,3.092,0.183,0.000,133.000,2.078,4.159,-0.000,39.000,0.000,0.262,0.000
8803,64,2016,63,0.067,0.000,0.876,0.917,0.825,0.852,0.858,0.776,0.000,0.936,0.893,0.923,0.821,0.950,1.057,3.138,0.156,0.000,128.000,2.000,4.159,-0.000,47.000,0.000,0.568,0.000
8804,64,2016,63,0.069,0.000,1.144,1.392,1.364,1.285,1.407,1.165,0.000,1.129,1.177,1.296,1.105,0.870,1.534,3.360,0.168,0.000,150.000,2.344,4.159,-0.000,44.000,0.000,0.393,0.000
8805,64,2016,63,0.072,0.000,1.006,1.092,1.201,1.100,1.109,0.905,0.000,0.999,0.910,1.113,0.943,0.712,1.286,3.162,0.168,0.000,127.000,1.984,4.159,-0.000,40.000,0.000,0.232,0.000
8806,64,2016,63,0.091,0.000,1.000,1.194,1.221,1.137,1.106,1.016,0.000,0.842,0.860,1.168,1.088,0.607,1.377,3.062,0.183,0.000,114.000,1.781,4.159,-0.000,38.000,0.000,0.181,0.000
8807,64,2016,63,0.080,0.000,1.596,1.873,1.839,1.841,1.788,1.252,0.000,1.251,1.493,1.847,1.555,0.715,2.139,3.369,0.200,0.000,148.000,2.313,4.159,-0.000,38.000,0.000,0.192,0.000
8808,64,2016,63,0.069,0.000,0.819,0.853,0.843,0.804,0.829,0.769,0.000,0.731,0.792,0.831,0.756,0.595,0.993,2.925,0.160,0.000,120.000,1.875,4.159,-0.000,40.000,0.000,0.297,0.000
8809,64,2016,63,0.080,0.000,0.788,0.961,0.921,0.858,0.859,0.571,0.000,0.614,0.666,0.908,0.702,0.464,1.002,2.773,0.169,0.000,106.000,1.656,4.159,-0.000,28.000,0.000,0.197,0.000
8810,64,2016,63,0.075,0.000,0.921,0.935,0.915,0.889,0.871,0.731,0.000,0.732,0.874,0.982,0.840,0.486,1.114,2.754,0.167,0.000,107.000,1.672,4.159,-0.000,39.000,0.000,0.271,0.000
8811,64,2016,63,0.075,0.000,1.102,1.235,1.265,1.273,1.233,0.862,0.000,0.859,0.994,1.255,1.047,0.670,1.427,3.240,0.188,0.000,139.000,2.172,4.159,-0.000,41.000,0.000,0.201,0.000
8812,64,2016,63,0.079,0.000,0.842,1.019,0.999,0.954,0.955,0.772,0.000,0.797,0.872,1.070,0.780,0.609,1.189,3.004,0.199,0.000,121.000,1.891,4.159,-0.000,36.000,0.000,0.111,0.000
8813,64,2016,63,0.064,0.000,0.726,0.833,0.858,0.905,0.903,0.683,0.000,0.627,0.713,0.808,0.753,0.618,0.948,2.856,0.170,0.000,106.000,1.656,4.159,-0.000,44.000,0.000,0.209,0.000
8814,64,2016,63,0.071,0.000,0.752,0.830,0.803,0.894,0.790,0.700,0.000,0.683,0.715,0.944,0.696,0.550,0.993,2.645,0.161,0.000,104.000,1.625,4.159,-0.000,39.000,0.000,0.404,0.000
8815,64,2016,63,0.076,0.000,1.411,1.433,1.457,1.555,1.470,0.902,0.000,0.914,1.013,1.548,1.397,0.515,1.639,3.017,0.201,0.000,121.000,1.891,4.159,-0.000,38.000,0.000,0.124,0.000
8816,64,2016,63,0.080,0.000,1.501,1.484,1.455,1.561,1.430,1.197,0.000,1.106,1.215,1.563,1.428,0.716,1.700,3.199,0.194,0.000,133.000,2.078,4.159,-0.000,38.000,0.000,0.308,0.000
8817,64,2016,63,0.090,0.000,1.196,1.288,1.155,1.455,1.256,0.946,0.000,1.028,1.057,1.265,1.146,0.759,1.514,3.098,0.229,0.000,121.000,1.891,4.159,-0.000,40.000,0.000,0.132,0.000
8818,64,2016,63,0.077,0.000,1.162,1.273,1.238,1.178,1.292,1.002,0.000,0.914,1.033,1.300,1.207,0.755,1.418,3.131,0.164,0.000,127.000,1.984,4.159,-0.000,38.000,0.000,0.339,0.000
8819,64,2016,63,0.071,0.000,1.010,1.111,1.061,1.048,1.060,0.777,0.000,0.775,0.923,1.098,0.941,0.607,1.380,3.050,0.178,0.000,125.000,1.953,4.159,-0.000,42.000,0.000,0.251,0.000
8820,64,2016,63,0.078,0.000,0.759,0.905,0.899,1.254,0.951,0.667,0.000,0.700,0.807,0.931,0.668,0.516,1.034,2.622,0.190,0.000,97.000,1.516,4.159,-0.000,43.000,0.000,0.099,0.000
8821,64,2016,63,0.082,0.000,0.515,0.791,0.716,0.618,0.712,0.439,0.000,0.445,0.512,0.764,0.465,0.388,0.819,2.672,0.209,0.000,90.000,1.406,4.159,-0.000,29.000,0.000,0.034,0.000
8822,64,2016,63,0.069,0.000,0.825,0.894,0.896,0.837,0.817,0.651,0.000,0.646,0.736,0.864,0.793,0.489,1.015,2.768,0.166,0.000,114.000,1.781,4.159,-0.000,40.000,0.000,0.259,0.000
8823,64,2016,63,0.069,0.000,0.975,1.021,0.919,1.004,1.107,0.899,0.000,0.847,0.862,1.022,0.910,0.764,1.232,3.138,0.170,0.000,134.000,2.094,4.159,-0.000,44.000,0.000,0.441,0.000
8824,64,2016,63,0.075,0.000,1.302,1.320,1.315,1.368,1.318,1.104,0.000,1.133,1.166,1.334,1.280,0.786,1.580,3.352,0.169,0.000,157.000,2.453,4.159,-0.000,42.000,0.000,0.401,0.000
8825,64,2016,63,0.079,0.000,0.963,1.187,1.102,1.090,1.095,0.838,0.000,0.858,0.954,1.155,0.975,0.711,1.317,3.284,0.169,0.000,152.000,2.375,4.159,-0.000,39.000,0.000,0.474,0.000
8826,64,2016,63,0.066,0.000,0.936,0.898,0.836,0.845,0.833,0.795,0.000,0.831,0.795,0.878,0.813,0.740,1.026,2.866,0.174,0.000,113.000,1.766,4.159,-0.000,47.000,0.000,0.148,0.000
8827,64,2016,63,0.110,0.000,1.477,1.579,1.506,1.577,1.441,0.979,0.000,0.951,1.128,1.575,1.440,0.674,1.751,3.299,0.208,0.000,132.000,2.063,4.159,-0.000,29.000,0.000,0.200,0.000
8828,64,2016,63,0.079,0.000,1.261,1.246,1.206,1.187,1.218,1.105,0.000,1.087,1.240,1.210,1.169,0.990,1.418,3.757,0.169,0.000,181.000,2.828,4.159,-0.000,42.000,0.000,0.561,0.000
8829,64,2016,63,0.075,0.000,0.764,0.778,0.767,0.777,0.804,0.688,0.000,0.728,0.788,0.810,0.708,0.570,0.886,2.967,0.181,0.000,112.000,1.750,4.159,-0.000,39.000,0.000,0.127,0.000
8830,64,2016,63,0.077,0.000,0.464,0.642,0.631,0.530,0.679,0.429,0.000,0.386,0.499,0.630,0.409,0.358,0.654,2.643,0.189,0.000,85.000,1.328,4.159,-0.000,31.000,0.000,0.042,0.000
8831,64,2016,63,0.075,0.000,1.381,1.742,1.617,1.635,1.655,1.128,0.000,1.299,1.201,1.701,1.422,0.799,1.845,3.490,0.194,0.000,152.000,2.375,4.159,-0.000,42.000,0.000,0.309,0.000
8832,64,2016,63,0.082,0.000,1.355,1.643,1.588,1.594,1.584,1.239,0.000,1.188,1.255,1.517,1.283,0.766,1.880,3.218,0.187,0.000,136.000,2.125,4.159,-0.000,38.000,0.000,0.177,0.000
8833,64,2016,63,0.067,0.000,1.057,1.176,1.188,1.224,1.236,0.990,0.000,0.999,1.047,1.175,1.021,0.780,1.404,3.195,0.183,0.000,135.000,2.109,4.159,-0.000,45.000,0.000,0.255,0.000
8834,64,2016,63,0.063,0.000,0.927,1.019,0.979,0.951,0.965,0.750,0.000,0.854,0.913,1.025,0.879,0.649,1.153,2.707,0.163,0.000,104.000,1.625,4.159,-0.000,46.000,0.000,0.302,0.000
8835,64,2016,63,0.077,0.000,1.219,1.350,1.353,1.276,1.260,0.995,0.000,1.003,1.115,1.278,1.144,0.670,1.517,3.196,0.176,0.000,148.000,2.313,4.159,-0.000,38.000,0.000,0.260,0.000
8836,64,2016,63,0.070,0.000,0.959,1.019,0.977,0.997,1.047,0.840,0.000,0.829,0.845,1.038,0.889,0.842,1.200,3.295,0.155,0.000,147.000,2.297,4.159,-0.000,45.000,0.000,0.499,0.000
8837,64,2016,63,0.066,0.000,0.893,0.904,0.835,0.860,0.838,0.520,0.000,0.510,0.626,0.889,0.767,0.372,1.029,2.515,0.168,0.000,82.000,1.281,4.159,-0.000,39.000,0.000,0.064,0.000
8838,64,2016,63,0.074,0.000,0.789,0.899,0.889,0.843,0.827,0.599,0.000,0.680,0.728,0.876,0.741,0.554,0.996,2.910,0.187,0.000,108.000,1.688,4.159,-0.000,37.000,0.000,0.085,0.000
8839,64,2016,63,0.078,0.000,0.953,1.396,1.366,1.307,1.399,0.867,0.000,0.848,1.041,1.302,0.854,0.587,1.496,3.040,0.184,0.000,126.000,1.969,4.159,-0.000,36.000,0.000,0.155,0.000
8840,64,2016,63,0.081,0.000,1.059,1.176,1.181,1.330,1.145,0.841,0.000,0.850,0.963,1.208,0.965,0.574,1.440,3.048,0.174,0.000,118.000,1.844,4.159,-0.000,35.000,0.000,0.196,0.000
8841,64,2016,63,0.073,0.000,0.506,0.518,0.505,0.478,0.484,0.410,0.000,0.397,0.419,0.579,0.476,0.306,0.529,2.399,0.180,0.000,78.000,1.219,4.159,-0.000,35.000,0.000,0.105,0.000
8842,64,2016,63,0.069,0.000,0.880,0.993,1.082,0.916,0.929,0.676,0.000,0.759,0.793,0.892,0.773,0.590,1.089,2.936,0.170,0.000,114.000,1.781,4.159,-0.000,43.000,0.000,0.330,0.000
8843,64,2016,63,0.078,0.000,1.636,1.994,1.577,1.920,1.974,1.633,0.000,1.424,1.612,2.011,1.615,0.845,2.309,3.503,0.202,0.000,149.000,2.328,4.159,-0.000,42.000,0.000,0.211,0.000
8844,64,2016,63,0.071,0.000,0.934,1.106,1.047,0.981,0.996,0.814,0.000,0.762,0.793,1.104,0.964,0.614,1.171,3.202,0.179,0.000,128.000,2.000,4.159,-0.000,42.000,0.000,0.210,0.000
8845,64,2016,63,0.082,0.000,0.792,0.895,0.953,0.914,0.900,0.604,0.000,0.597,0.706,0.921,0.731,0.458,0.989,2.844,0.188,0.000,104.000,1.625,4.159,-0.000,33.000,0.000,0.076,0.000
8846,64,2016,63,0.068,0.000,0.701,0.829,0.814,0.783,0.815,0.629,0.000,0.718,0.804,0.827,0.621,0.502,0.979,2.723,0.177,0.000,104.000,1.625,4.159,-0.000,41.000,0.000,0.158,0.000
8847,64,2016,63,0.080,0.000,0.746,0.908,0.895,0.844,0.805,0.525,0.000,0.546,0.747,0.955,0.721,0.405,1.008,2.669,0.174,0.000,94.000,1.469,4.159,-0.000,32.000,0.000,0.128,0.000
8848,64,2016,63,0.075,0.000,0.740,0.837,0.795,0.775,0.756,0.618,0.000,0.618,0.656,0.828,0.683,0.492,0.907,2.790,0.175,0.000,103.000,1.609,4.159,-0.000,37.000,0.000,0.172,0.000
8849,64,2016,63,0.073,0.000,1.044,1.132,1.098,1.105,1.073,0.898,0.000,0.914,0.927,1.092,0.941,0.700,1.251,2.866,0.182,0.000,107.000,1.672,4.159,-0.000,38.000,0.000,0.143,0.000
8850,64,2016,63,0.075,0.000,1.366,1.312,1.312,1.318,1.408,1.048,0.000,1.036,1.182,1.319,1.284,0.714,1.596,3.023,0.173,0.000,129.000,2.016,4.159,-0.000,41.000,0.000,0.337,0.000
8851,64,2016,63,0.072,0.000,0.753,0.769,0.753,0.736,0.705,0.658,0.000,0.695,0.655,0.749,0.735,0.584,0.947,2.989,0.177,0.000,132.000,2.063,4.159,-0.000,40.000,0.000,0.193,0.000
8852,64,2016,63,0.080,0.000,1.228,1.292,1.316,1.344,1.326,0.947,0.000,0.978,1.060,1.268,1.154,0.845,1.520,3.427,0.165,0.000,152.000,2.375,4.159,-0.000,40.000,0.000,0.462,0.000
8853,64,2016,63,0.063,0.000,1.320,1.311,1.207,1.400,1.382,1.145,0.000,1.150,1.129,1.324,1.266,1.018,1.591,3.394,0.170,0.000,154.000,2.406,4.159,-0.000,52.000,0.000,0.604,0.000
8854,64,2016,63,0.074,0.000,1.133,1.288,1.212,1.211,1.224,0.833,0.000,0.882,1.025,1.266,1.066,0.582,1.466,3.149,0.174,0.000,129.000,2.016,4.159,-0.000,40.000,0.000,0.254,0.000
8855,64,2016,63,0.079,0.000,1.406,1.651,1.478,1.454,1.588,0.974,0.000,0.959,1.177,1.571,1.356,0.607,1.710,3.059,0.210,0.000,119.000,1.859,4.159,-0.000,34.000,0.000,0.250,0.000
8856,64,2016,63,0.071,0.000,0.815,1.052,0.956,1.045,0.941,0.664,0.000,0.650,0.810,1.017,0.833,0.490,1.070,2.895,0.179,0.000,95.000,1.484,4.159,-0.000,38.000,0.000,0.186,0.000
8857,64,2016,63,0.073,0.000,0.804,0.860,0.807,0.759,0.751,0.571,0.000,0.536,0.683,0.777,0.679,0.463,0.911,2.670,0.172,0.000,90.000,1.406,4.159,-0.000,35.000,0.000,0.122,0.000
8858,64,2016,63,0.081,0.000,0.727,0.871,0.830,0.797,0.876,0.652,0.000,0.592,0.622,0.800,0.690,0.547,0.986,2.822,0.200,0.000,100.000,1.563,4.159,-0.000,34.000,0.000,0.057,0.000
8859,64,2016,63,0.079,0.000,1.061,1.215,1.198,1.196,1.130,0.860,0.000,0.764,0.898,1.211,0.948,0.507,1.414,3.002,0.184,0.000,105.000,1.641,4.159,-0.000,33.000,0.000,0.157,0.000
8860,64,2016,63,0.074,0.000,0.868,0.852,0.815,0.801,0.823,0.692,0.000,0.721,0.791,0.819,0.847,0.718,1.014,2.989,0.152,0.000,122.000,1.906,4.159,-0.000,41.000,0.000,0.475,0.000
8861,64,2016,63,0.077,0.000,0.810,0.950,0.897,0.935,0.917,0.744,0.000,0.704,0.764,0.946,0.731,0.555,1.082,2.987,0.192,0.000,112.000,1.750,4.159,-0.000,38.000,0.000,0.085,0.000
8862,64,2016,63,0.072,0.000,0.788,0.877,0.836,0.857,0.823,0.608,0.000,0.561,0.593,0.821,0.702,0.448,0.926,2.737,0.178,0.000,101.000,1.578,4.159,-0.000,38.000,0.000,0.149,0.000
8863,64,2016,63,0.077,0.000,0.874,0.997,0.987,0.926,0.921,0.656,0.000,0.618,0.768,1.004,0.895,0.462,1.126,2.628,0.198,0.000,94.000,1.469,4.159,-0.000,32.000,0.000,0.048,0.000
8864,64,2016,63,0.070,0.000,0.975,1.113,1.114,1.056,1.134,0.896,0.000,0.883,0.932,1.202,0.955,0.667,1.308,2.996,0.196,0.000,121.000,1.891,4.159,-0.000,43.000,0.000,0.217,0.000
8865,64,2016,63,0.075,0.000,1.154,1.339,1.217,1.335,1.304,1.016,0.000,1.026,1.157,1.357,1.089,0.780,1.575,3.149,0.195,0.000,134.000,2.094,4.159,-0.000,40.000,0.000,0.207,0.000
8866,64,2016,63,0.069,0.000,0.957,1.213,1.139,1.121,1.095,0.925,0.000,0.885,1.049,1.127,0.871,0.784,1.351,3.181,0.174,0.000,144.000,2.250,4.159,-0.000,47.000,0.000,0.517,0.000
8867,64,2016,63,0.072,0.000,1.074,0.994,0.917,0.909,0.916,0.851,0.000,0.777,0.755,0.935,0.925,0.642,1.119,2.895,0.158,0.000,115.000,1.797,4.159,-0.000,39.000,0.000,0.355,0.000
8868,64,2016,63,0.077,0.000,1.362,1.490,1.452,1.491,1.466,1.004,0.000,1.069,1.094,1.442,1.173,0.640,1.659,3.209,0.206,0.000,131.000,2.047,4.159,-0.000,36.000,0.000,0.205,0.000
8869,64,2016,63,0.071,0.000,0.613,0.705,0.718,0.766,0.744,0.927,0.000,0.632,0.670,0.791,0.607,0.481,0.796,2.788,0.179,0.000,99.000,1.547,4.159,-0.000,39.000,0.000,0.095,0.000
8870,64,2016,63,0.073,0.000,1.298,1.381,1.344,1.360,1.328,1.009,0.000,1.039,1.213,1.381,1.091,0.791,1.502,3.287,0.184,0.000,139.000,2.172,4.159,-0.000,41.000,0.000,0.274,0.000
8871,64,2016,63,0.076,0.000,0.840,1.106,1.229,1.081,1.057,0.843,0.000,0.807,0.859,1.109,0.791,0.481,1.240,2.964,0.185,0.000,99.000,1.547,4.159,-0.000,34.000,0.000,0.102,0.000
8872,64,2016,63,0.091,0.000,0.635,0.738,0.777,0.697,0.804,0.458,0.000,0.410,0.453,0.723,0.569,0.319,0.764,2.563,0.186,0.000,84.000,1.313,4.159,-0.000,38.000,0.000,0.049,0.000
8873,64,2016,63,0.071,0.000,1.429,1.684,1.667,1.710,1.612,1.185,0.000,1.245,1.368,1.679,1.423,0.697,2.010,3.092,0.204,0.000,115.000,1.797,4.159,-0.000,43.000,0.000,0.193,0.000
8874,64,2016,63,0.079,0.000,0.841,0.950,0.904,0.855,0.873,0.541,0.000,0.565,0.683,0.891,0.755,0.450,0.957,2.693,0.176,0.000,97.000,1.516,4.159,-0.000,32.000,0.000,0.130,0.000
8875,64,2016,63,0.080,0.000,1.635,1.767,1.747,1.735,1.736,1.362,0.000,1.297,1.441,1.811,1.555,0.705,2.130,3.215,0.201,0.000,136.000,2.125,4.159,-0.000,37.000,0.000,0.203,0.000
8876,64,2016,63,0.077,0.000,1.048,1.171,1.157,1.170,1.135,0.873,0.000,0.953,1.015,1.204,1.004,0.665,1.364,3.087,0.193,0.000,126.000,1.969,4.159,-0.000,39.000,0.000,0.176,0.000
8877,64,2016,63,0.076,0.000,1.152,1.196,1.146,1.118,1.119,0.984,0.000,0.924,1.056,1.117,0.978,0.818,1.368,3.088,0.164,0.000,132.000,2.063,4.159,-0.000,40.000,0.000,0.449,0.000
8878,64,2016,63,0.071,0.000,1.454,1.614,1.544,1.544,1.509,1.199,0.000,1.207,1.240,1.525,1.335,0.840,1.825,3.260,0.182,0.000,144.000,2.250,4.159,-0.000,44.000,0.000,0.240,0.000
8879,64,2016,63,0.077,0.000,0.972,1.089,1.046,1.051,1.069,0.841,0.000,0.831,0.845,1.238,1.019,0.703,1.238,3.124,0.191,0.000,124.000,1.938,4.159,-0.000,37.000,0.000,0.153,0.000
8880,64,2016,63,0.067,0.000,0.654,0.732,0.742,0.693,0.643,0.505,0.000,0.482,0.503,0.650,0.686,0.446,0.725,2.635,0.178,0.000,88.000,1.375,4.159,-0.000,37.000,0.000,0.063,0.000
8881,64,2016,63,0.081,0.000,1.220,1.267,1.184,1.215,1.260,0.912,0.000,1.026,1.053,1.311,1.147,0.746,1.428,3.496,0.162,0.000,161.000,2.516,4.159,-0.000,42.000,0.000,0.474,0.000
8882,64,2016,63,0.079,0.000,1.047,0.965,0.973,0.942,0.918,0.635,0.000,0.559,0.700,1.062,0.954,0.418,1.098,2.771,0.171,0.000,100.000,1.563,4.159,-0.000,31.000,0.000,0.146,0.000
8883,64,2016,63,0.078,0.000,1.149,1.248,1.177,1.211,1.395,0.932,0.000,0.980,1.037,1.241,1.112,0.666,1.485,3.026,0.178,0.000,120.000,1.875,4.159,-0.000,41.000,0.000,0.183,0.000
8884,64,2016,63,0.071,0.000,0.857,0.845,0.856,0.831,0.891,0.661,0.000,0.634,0.717,0.838,0.885,0.540,0.973,2.912,0.165,0.000,111.000,1.734,4.159,-0.000,41.000,0.000,0.277,0.000
8885,64,2016,63,0.072,0.000,0.983,1.142,1.007,1.012,0.998,0.750,0.000,0.884,0.936,1.075,1.043,0.574,1.252,3.130,0.185,0.000,130.000,2.031,4.159,-0.000,39.000,0.000,0.248,0.000
8886,64,2016,63,0.076,0.000,1.010,1.087,1.051,1.158,1.094,0.773,0.000,0.814,0.944,1.091,0.926,0.583,1.250,3.061,0.183,0.000,114.000,1.781,4.159,-0.000,35.000,0.000,0.163,0.000
8887,64,2016,63,0.079,0.000,0.862,0.896,0.983,0.914,0.879,0.751,0.000,0.754,0.883,0.965,0.824,0.784,1.073,3.146,0.152,0.000,134.000,2.094,4.159,-0.000,37.000,0.000,0.471,0.000
8888,64,2016,63,0.070,0.000,0.855,0.852,0.861,0.890,0.899,0.603,0.000,0.578,0.643,0.901,0.776,0.457,0.954,2.846,0.194,0.000,106.000,1.656,4.159,-0.000,39.000,0.000,0.215,0.000
8889,64,2016,63,0.113,0.000,1.311,1.400,1.404,1.387,1.400,0.969,0.000,1.059,1.105,1.420,1.218,0.677,1.705,3.192,0.180,0.000,141.000,2.203,4.159,-0.000,39.000,0.000,0.229,0.000
8890,64,2016,63,0.075,0.000,0.600,0.735,0.741,0.724,0.773,0.545,0.000,0.524,0.620,0.719,0.554,0.445,0.816,2.609,0.172,0.000,97.000,1.516,4.159,-0.000,35.000,0.000,0.115,0.000
8891,64,2016,63,0.072,0.000,1.529,1.654,1.633,1.653,1.623,1.452,0.000,1.449,1.446,1.668,1.489,0.907,2.024,3.325,0.173,0.000,152.000,2.375,4.159,-0.000,43.000,0.000,0.473,0.000
8892,64,2016,63,0.071,0.000,0.948,1.027,0.998,0.969,0.957,0.900,0.000,0.902,0.919,1.066,0.907,0.674,1.180,3.055,0.169,0.000,130.000,2.031,4.159,-0.000,42.000,0.000,0.328,0.000
8893,64,2016,63,0.066,0.000,0.891,0.969,0.884,1.309,1.019,0.834,0.000,0.826,0.869,1.084,0.811,0.728,1.219,2.947,0.176,0.000,119.000,1.859,4.159,-0.000,45.000,0.000,0.325,0.000
8894,64,2016,63,0.079,0.000,0.804,0.896,0.856,0.826,0.795,0.545,0.000,0.563,0.654,0.833,0.667,0.492,0.963,2.730,0.198,0.000,97.000,1.516,4.159,-0.000,35.000,0.000,0.179,0.000
8895,64,2016,63,0.078,0.000,1.391,1.539,1.421,1.409,1.485,1.186,0.000,1.206,1.360,1.529,1.302,0.942,1.706,3.835,0.204,0.000,183.000,2.859,4.159,-0.000,41.000,0.000,0.291,0.000
8896,64,2016,63,0.073,0.000,0.835,0.823,0.843,0.905,0.764,0.616,0.000,0.606,0.690,0.915,0.776,0.488,0.944,2.907,0.175,0.000,102.000,1.594,4.159,-0.000,42.000,0.000,0.155,0.000
8897,64,2016,63,0.094,0.000,1.122,1.508,1.422,1.540,1.501,0.812,0.000,0.898,1.089,1.514,1.068,0.571,1.768,2.898,0.185,0.000,108.000,1.688,4.159,-0.000,33.000,0.000,0.141,0.000
8898,64,2016,63,0.055,0.000,1.290,1.494,1.201,1.351,1.397,1.387,0.000,1.257,1.379,1.390,1.219,0.672,1.694,2.834,0.168,0.000,103.000,1.609,4.159,-0.000,53.000,0.000,0.231,0.000
8899,64,2016,63,0.070,0.000,0.882,0.996,0.941,0.977,0.970,0.783,0.000,0.833,0.794,1.019,0.895,0.614,1.180,2.914,0.177,0.000,111.000,1.734,4.159,-0.000,43.000,0.000,0.129,0.000
8900,64,2016,63,0.079,0.000,0.625,0.766,0.700,0.715,0.695,0.468,0.000,0.509,0.554,0.775,0.510,0.396,0.795,2.683,0.200,0.000,91.000,1.422,4.159,-0.000,33.000,0.000,0.102,0.000
8901,64,2016,63,0.070,0.000,1.378,1.423,1.336,1.322,1.335,1.113,0.000,1.096,1.205,1.374,1.217,0.869,1.603,3.412,0.165,0.000,161.000,2.516,4.159,-0.000,44.000,0.000,0.522,0.000
8902,64,2016,63,0.065,0.000,1.093,1.189,1.199,1.245,1.197,0.958,0.000,1.018,0.972,1.209,1.011,0.781,1.417,3.011,0.160,0.000,129.000,2.016,4.159,-0.000,47.000,0.000,0.448,0.000
8903,64,2016,63,0.082,0.000,0.963,1.153,1.177,1.028,1.133,0.729,0.000,0.871,0.795,1.182,0.898,0.577,1.306,2.980,0.195,0.000,109.000,1.703,4.159,-0.000,31.000,0.000,0.084,0.000
8904,64,2016,63,0.069,0.000,1.112,1.218,1.232,1.146,1.165,0.935,0.000,0.908,0.960,1.136,1.017,0.633,1.385,2.876,0.170,0.000,122.000,1.906,4.159,-0.000,42.000,0.000,0.191,0.000
8905,64,2016,63,0.072,0.000,0.667,0.747,0.677,0.627,0.607,0.553,0.000,0.552,0.742,0.724,0.551,0.492,0.807,2.749,0.152,0.000,114.000,1.781,4.159,-0.000,38.000,0.000,0.342,0.000
8906,64,2016,63,0.069,0.000,1.027,1.063,1.018,1.054,1.143,0.834,0.000,0.821,0.907,1.030,0.914,0.772,1.236,3.048,0.157,0.000,126.000,1.969,4.159,-0.000,47.000,0.000,0.426,0.000
