,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
7552,16,120,15,0.023,0.000,0.039,0.057,0.044,0.058,0.055,0.035,0.000,0.037,0.043,0.057,0.034,0.035,0.092,0.072,0.014,0.031,47.000,2.938,2.773,-13.556,6.000,0.000,0.605,8.000
7553,16,120,15,0.022,0.000,0.042,0.061,0.058,0.055,0.058,0.048,0.000,0.048,0.045,0.058,0.038,0.037,0.094,0.077,0.011,0.035,52.000,3.250,2.773,-15.500,6.000,0.000,0.540,9.000
7554,16,120,15,0.022,0.000,0.038,0.054,0.047,0.052,0.038,0.034,0.000,0.034,0.040,0.051,0.031,0.039,0.078,0.081,0.023,0.031,55.000,3.438,2.773,-15.845,7.000,0.000,0.672,9.000
7555,16,120,15,0.023,0.000,0.047,0.049,0.050,0.052,0.044,0.042,0.000,0.043,0.049,0.051,0.049,0.043,0.079,0.082,0.013,0.032,55.000,3.438,2.773,-16.027,4.000,0.000,0.592,10.000
7556,16,120,15,0.024,0.000,0.044,0.051,0.041,0.044,0.048,0.038,0.000,0.042,0.036,0.049,0.039,0.038,0.074,0.079,0.010,0.033,53.000,3.313,2.773,-15.508,7.000,0.000,0.609,10.000
7557,16,120,15,0.023,0.000,0.037,0.055,0.057,0.048,0.050,0.031,0.000,0.030,0.029,0.051,0.029,0.032,0.084,0.076,0.032,0.024,49.000,3.063,2.773,-13.174,4.000,0.000,0.549,8.000
7558,16,120,15,0.029,0.000,0.061,0.066,0.063,0.064,0.057,0.047,0.000,0.049,0.054,0.061,0.060,0.043,0.100,0.093,0.024,0.037,67.000,4.188,2.773,-20.253,3.000,0.000,0.731,9.000
7559,16,120,15,0.021,0.000,0.046,0.067,0.051,0.065,0.056,0.036,0.000,0.037,0.042,0.063,0.045,0.034,0.105,0.078,0.011,0.033,54.000,3.375,2.773,-15.894,6.000,0.000,0.645,8.000
7560,16,120,15,0.022,0.000,0.049,0.057,0.053,0.051,0.051,0.047,0.000,0.050,0.043,0.054,0.047,0.044,0.086,0.085,0.011,0.037,62.000,3.875,2.773,-18.780,5.000,0.000,0.620,10.000
7561,16,120,15,0.019,0.000,0.069,0.077,0.074,0.076,0.074,0.053,0.000,0.053,0.060,0.077,0.065,0.049,0.123,0.088,0.010,0.049,65.000,4.063,2.773,-21.522,4.000,0.000,0.635,10.000
7562,16,120,15,0.027,0.000,0.068,0.067,0.071,0.063,0.067,0.050,0.000,0.053,0.050,0.070,0.064,0.039,0.104,0.096,0.013,0.045,68.000,4.250,2.773,-21.974,3.000,0.000,0.673,10.000
7563,16,120,15,0.025,0.000,0.068,0.092,0.180,0.083,0.060,0.044,0.000,0.041,0.044,0.071,0.049,0.039,0.132,0.093,0.011,0.045,70.000,4.375,2.773,-22.498,4.000,0.000,0.778,8.000
7564,16,120,15,0.022,0.000,0.059,0.065,0.050,0.063,0.060,0.040,0.000,0.040,0.056,0.063,0.044,0.037,0.108,0.082,0.014,0.035,58.000,3.625,2.773,-17.227,5.000,0.000,0.637,8.000
7565,16,120,15,0.024,0.000,0.067,0.077,0.073,0.077,0.070,0.055,0.000,0.044,0.050,0.072,0.055,0.039,0.116,0.089,0.011,0.037,61.000,3.813,2.773,-18.547,5.000,0.000,0.687,8.000
7566,16,120,15,0.025,0.000,0.048,0.061,0.046,0.057,0.060,0.046,0.000,0.047,0.042,0.060,0.049,0.043,0.102,0.083,0.011,0.036,59.000,3.688,2.773,-17.736,5.000,0.000,0.584,9.000
7567,16,120,15,0.020,0.000,0.026,0.034,0.029,0.033,0.032,0.028,0.000,0.028,0.029,0.032,0.025,0.030,0.053,0.056,0.010,0.023,30.000,1.875,2.773,-7.968,9.000,0.000,0.472,11.000
7568,16,120,15,0.020,0.000,0.046,0.048,0.042,0.048,0.048,0.040,0.000,0.041,0.041,0.049,0.043,0.044,0.079,0.077,0.011,0.033,52.000,3.250,2.773,-15.294,6.000,0.000,0.676,11.000
7569,16,120,15,0.021,0.000,0.041,0.065,0.047,0.061,0.055,0.040,0.000,0.042,0.051,0.061,0.045,0.039,0.099,0.079,0.011,0.035,54.000,3.375,2.773,-16.136,8.000,0.000,0.687,9.000
7570,16,120,15,0.022,0.000,0.041,0.060,0.051,0.056,0.054,0.035,0.000,0.036,0.037,0.055,0.041,0.038,0.088,0.084,0.012,0.034,59.000,3.688,2.773,-17.385,5.000,0.000,0.622,8.000
7571,16,120,15,0.022,0.000,0.063,0.071,0.061,0.070,0.061,0.048,0.000,0.047,0.049,0.067,0.060,0.040,0.113,0.089,0.011,0.038,65.000,4.063,2.773,-19.870,4.000,0.000,0.762,8.000
7572,16,120,15,0.022,0.000,0.054,0.057,0.051,0.049,0.056,0.038,0.000,0.037,0.040,0.056,0.047,0.034,0.093,0.073,0.010,0.035,48.000,3.000,2.773,-14.282,8.000,0.000,0.497,9.000
7573,16,120,15,0.028,0.000,0.074,0.083,0.055,0.083,0.066,0.049,0.000,0.059,0.055,0.078,0.066,0.049,0.130,0.090,0.034,0.050,70.000,4.375,2.773,-23.373,6.000,0.000,0.814,9.000
7574,16,120,15,0.026,0.000,0.063,0.070,0.059,0.054,0.054,0.052,0.000,0.055,0.050,0.060,0.058,0.049,0.091,0.099,0.018,0.033,77.000,4.813,2.773,-22.522,5.000,0.000,0.743,9.000
7575,16,120,15,0.024,0.000,0.046,0.058,0.055,0.045,0.055,0.037,0.000,0.036,0.036,0.055,0.046,0.038,0.089,0.086,0.034,0.032,62.000,3.875,2.773,-18.053,3.000,0.000,0.647,9.000
7576,16,120,15,0.020,0.000,0.044,0.049,0.047,0.043,0.047,0.033,0.000,0.035,0.028,0.049,0.044,0.029,0.076,0.074,0.012,0.023,47.000,2.938,2.773,-12.393,4.000,0.000,0.402,7.000
7577,16,120,15,0.025,0.000,0.046,0.068,0.068,0.066,0.063,0.040,0.000,0.040,0.045,0.067,0.043,0.039,0.108,0.088,0.010,0.035,65.000,4.063,2.773,-19.348,4.000,0.000,0.753,8.000
7578,16,120,15,0.019,0.000,0.054,0.071,0.053,0.070,0.048,0.048,0.000,0.052,0.046,0.067,0.053,0.050,0.108,0.097,0.023,0.035,62.000,3.875,2.773,-18.553,6.000,0.000,0.715,8.000
7579,16,120,15,0.020,0.000,0.043,0.062,0.069,0.057,0.058,0.038,0.000,0.037,0.048,0.061,0.040,0.030,0.104,0.077,0.033,0.030,51.000,3.188,2.773,-14.538,6.000,0.000,0.488,7.000
7580,16,120,15,0.021,0.000,0.052,0.057,0.053,0.054,0.046,0.042,0.000,0.040,0.041,0.051,0.043,0.040,0.084,0.077,0.012,0.036,53.000,3.313,2.773,-15.893,6.000,0.000,0.601,10.000
7581,16,120,15,0.025,0.000,0.071,0.073,0.077,0.072,0.073,0.055,0.000,0.055,0.053,0.072,0.073,0.056,0.116,0.095,0.011,0.044,75.000,4.688,2.773,-24.069,3.000,0.000,0.672,9.000
7582,16,120,15,0.023,0.000,0.072,0.093,0.080,0.084,0.089,0.065,0.000,0.066,0.064,0.094,0.068,0.049,0.153,0.071,0.010,0.069,47.000,2.938,2.773,-17.595,7.000,0.000,0.531,9.000
7583,16,120,15,0.021,0.000,0.041,0.049,0.030,0.045,0.045,0.030,0.000,0.033,0.039,0.047,0.036,0.034,0.075,0.067,0.013,0.023,40.000,2.500,2.773,-10.614,8.000,0.000,0.629,8.000
7584,16,120,15,0.023,0.000,0.040,0.063,0.048,0.062,0.060,0.034,0.000,0.047,0.039,0.063,0.039,0.035,0.100,0.085,0.029,0.030,62.000,3.875,2.773,-17.723,4.000,0.000,0.711,7.000
7585,16,120,15,0.018,0.000,0.055,0.059,0.055,0.055,0.048,0.038,0.000,0.037,0.044,0.055,0.052,0.035,0.093,0.070,0.014,0.031,43.000,2.688,2.773,-12.326,6.000,0.000,0.638,8.000
7586,16,120,15,0.025,0.000,0.039,0.048,0.039,0.044,0.044,0.032,0.000,0.033,0.036,0.044,0.035,0.036,0.073,0.075,0.023,0.029,49.000,3.063,2.773,-13.890,5.000,0.000,0.611,9.000
7587,16,120,15,0.026,0.000,0.056,0.061,0.062,0.059,0.057,0.047,0.000,0.044,0.046,0.057,0.054,0.045,0.094,0.090,0.011,0.036,66.000,4.125,2.773,-19.785,3.000,0.000,0.686,9.000
7588,16,120,15,0.023,0.000,0.062,0.066,0.070,0.063,0.060,0.042,0.000,0.044,0.051,0.066,0.058,0.042,0.107,0.083,0.015,0.038,57.000,3.563,2.773,-17.389,6.000,0.000,0.643,9.000
7589,16,120,15,0.023,0.000,0.057,0.075,0.054,0.059,0.066,0.050,0.000,0.040,0.039,0.060,0.053,0.039,0.104,0.082,0.012,0.033,58.000,3.625,2.773,-16.946,4.000,0.000,0.600,8.000
7590,16,120,15,0.019,0.000,0.036,0.052,0.056,0.050,0.050,0.032,0.000,0.032,0.030,0.048,0.034,0.037,0.080,0.079,0.011,0.024,53.000,3.313,2.773,-14.276,4.000,0.000,0.566,8.000
7591,16,120,15,0.024,0.000,0.061,0.072,0.061,0.071,0.052,0.057,0.000,0.054,0.052,0.072,0.057,0.048,0.110,0.092,0.021,0.055,72.000,4.500,2.773,-24.856,6.000,0.000,0.759,9.000
7592,16,120,15,0.022,0.000,0.059,0.077,0.050,0.069,0.050,0.045,0.000,0.045,0.040,0.076,0.052,0.036,0.129,0.076,0.012,0.040,49.000,3.063,2.773,-15.223,5.000,0.000,0.730,8.000
7593,16,120,15,0.021,0.000,0.049,0.058,0.056,0.056,0.053,0.038,0.000,0.038,0.041,0.058,0.049,0.035,0.092,0.076,0.011,0.034,52.000,3.250,2.773,-15.311,5.000,0.000,0.725,9.000
7594,16,120,15,0.021,0.000,0.041,0.069,0.045,0.055,0.068,0.044,0.000,0.044,0.041,0.065,0.054,0.037,0.110,0.074,0.014,0.030,47.000,2.938,2.773,-13.350,8.000,0.000,0.487,7.000
7595,16,120,15,0.024,0.000,0.074,0.083,0.075,0.082,0.076,0.054,0.000,0.053,0.047,0.085,0.070,0.040,0.127,0.098,0.011,0.040,77.000,4.813,2.773,-23.921,3.000,0.000,0.721,8.000
7596,16,120,15,0.019,0.000,0.038,0.045,0.045,0.041,0.042,0.029,0.000,0.027,0.030,0.043,0.036,0.031,0.070,0.078,0.020,0.031,53.000,3.313,2.773,-15.198,3.000,0.000,0.504,8.000
7597,16,120,15,0.021,0.000,0.048,0.076,0.054,0.069,0.070,0.041,0.000,0.040,0.040,0.070,0.048,0.040,0.119,0.082,0.012,0.039,56.000,3.500,2.773,-17.227,5.000,0.000,0.607,8.000
7598,16,120,15,0.022,0.000,0.057,0.072,0.062,0.071,0.051,0.049,0.000,0.048,0.050,0.069,0.057,0.044,0.109,0.094,0.012,0.040,67.000,4.188,2.773,-20.795,4.000,0.000,0.768,8.000
7599,16,120,15,0.023,0.000,0.046,0.054,0.045,0.051,0.050,0.035,0.000,0.031,0.039,0.064,0.043,0.034,0.081,0.073,0.022,0.028,47.000,2.938,2.773,-13.123,6.000,0.000,0.639,8.000
7600,16,120,15,0.024,0.000,0.058,0.053,0.053,0.055,0.044,0.042,0.000,0.046,0.039,0.051,0.058,0.044,0.100,0.087,0.012,0.037,62.000,3.875,2.773,-18.761,3.000,0.000,0.625,10.000
7601,16,120,15,0.024,0.000,0.059,0.071,0.064,0.069,0.060,0.042,0.000,0.042,0.042,0.064,0.061,0.040,0.114,0.082,0.014,0.034,55.000,3.438,2.773,-16.330,3.000,0.000,0.559,7.000
7602,16,120,15,0.026,0.000,0.043,0.053,0.055,0.050,0.049,0.031,0.000,0.032,0.035,0.051,0.039,0.032,0.078,0.086,0.012,0.026,62.000,3.875,2.773,-16.921,5.000,0.000,0.692,8.000
7603,16,120,15,0.022,0.000,0.039,0.056,0.056,0.054,0.053,0.031,0.000,0.032,0.037,0.059,0.036,0.029,0.096,0.066,0.011,0.024,39.000,2.438,2.773,-10.505,5.000,0.000,0.518,7.000
7604,16,120,15,0.022,0.000,0.068,0.089,0.084,0.075,0.097,0.045,0.000,0.043,0.052,0.086,0.068,0.037,0.143,0.078,0.012,0.036,51.000,3.188,2.773,-15.294,6.000,0.000,0.565,6.000
7605,16,120,15,0.016,0.000,0.026,0.034,0.026,0.030,0.032,0.029,0.000,0.029,0.030,0.033,0.024,0.032,0.050,0.056,0.011,0.023,31.000,1.938,2.773,-8.238,9.000,0.000,0.457,12.000
7606,16,120,15,0.021,0.000,0.041,0.050,0.041,0.046,0.045,0.033,0.000,0.030,0.030,0.046,0.039,0.035,0.076,0.074,0.015,0.026,48.000,3.000,2.773,-13.111,8.000,0.000,0.540,9.000
7607,16,120,15,0.026,0.000,0.058,0.063,0.051,0.062,0.052,0.041,0.000,0.043,0.065,0.061,0.052,0.041,0.097,0.092,0.033,0.047,69.000,4.313,2.773,-22.612,2.000,0.000,0.676,9.000
7608,16,120,15,0.022,0.000,0.065,0.079,0.069,0.092,0.061,0.040,0.000,0.040,0.044,0.077,0.065,0.038,0.124,0.093,0.011,0.035,70.000,4.375,2.773,-20.799,5.000,0.000,0.763,7.000
7609,16,120,15,0.023,0.000,0.031,0.036,0.035,0.035,0.036,0.032,0.000,0.033,0.030,0.034,0.029,0.046,0.052,0.072,0.011,0.022,48.000,3.000,2.773,-12.626,8.000,0.000,0.563,10.000
7610,16,120,15,0.023,0.000,0.067,0.085,0.068,0.079,0.066,0.060,0.000,0.057,0.055,0.081,0.063,0.049,0.125,0.099,0.030,0.049,80.000,5.000,2.773,-26.563,4.000,0.000,0.715,9.000
7611,16,120,15,0.023,0.000,0.046,0.058,0.050,0.056,0.057,0.039,0.000,0.039,0.046,0.055,0.043,0.039,0.089,0.086,0.012,0.032,64.000,4.000,2.773,-18.523,5.000,0.000,0.636,9.000
7612,16,120,15,0.024,0.000,0.064,0.085,0.076,0.083,0.081,0.054,0.000,0.054,0.048,0.082,0.053,0.041,0.135,0.092,0.011,0.043,69.000,4.313,2.773,-21.875,3.000,0.000,0.671,8.000
7613,16,120,15,0.024,0.000,0.059,0.061,0.054,0.056,0.062,0.040,0.000,0.040,0.044,0.062,0.045,0.041,0.098,0.085,0.011,0.037,60.000,3.750,2.773,-18.124,5.000,0.000,0.537,9.000
7614,16,120,15,0.026,0.000,0.067,0.068,0.047,0.067,0.065,0.044,0.000,0.045,0.050,0.066,0.064,0.046,0.103,0.089,0.019,0.040,66.000,4.125,2.773,-20.464,4.000,0.000,0.582,9.000
7615,16,120,15,0.022,0.000,0.035,0.044,0.045,0.048,0.046,0.027,0.000,0.028,0.028,0.043,0.031,0.029,0.073,0.068,0.011,0.026,44.000,2.750,2.773,-12.072,6.000,0.000,0.599,8.000
7616,16,120,15,0.020,0.000,0.034,0.049,0.038,0.046,0.047,0.033,0.000,0.035,0.036,0.047,0.034,0.034,0.078,0.064,0.010,0.030,39.000,2.438,2.773,-11.069,8.000,0.000,0.631,9.000
7617,16,120,15,0.028,0.000,0.050,0.075,0.062,0.063,0.074,0.036,0.000,0.041,0.044,0.075,0.057,0.035,0.122,0.082,0.044,0.033,56.000,3.500,2.773,-16.343,3.000,0.000,0.584,7.000
7618,16,120,15,0.021,0.000,0.042,0.057,0.055,0.053,0.055,0.046,0.000,0.039,0.036,0.055,0.044,0.038,0.088,0.079,0.024,0.032,52.000,3.250,2.773,-15.061,7.000,0.000,0.510,9.000
7619,16,120,15,0.022,0.000,0.064,0.058,0.061,0.056,0.052,0.035,0.000,0.044,0.036,0.058,0.052,0.044,0.095,0.089,0.016,0.034,63.000,3.938,2.773,-18.665,5.000,0.000,0.757,8.000
7620,16,120,15,0.027,0.000,0.036,0.045,0.038,0.042,0.047,0.038,0.000,0.038,0.040,0.044,0.036,0.039,0.067,0.077,0.013,0.021,50.000,3.125,2.773,-12.916,4.000,0.000,0.482,8.000
7621,16,120,15,0.021,0.000,0.032,0.047,0.040,0.044,0.045,0.036,0.000,0.036,0.036,0.045,0.030,0.040,0.073,0.073,0.011,0.027,50.000,3.125,2.773,-13.902,8.000,0.000,0.599,9.000
7622,16,120,15,0.024,0.000,0.044,0.067,0.054,0.064,0.061,0.042,0.000,0.044,0.042,0.063,0.042,0.038,0.101,0.083,0.012,0.036,58.000,3.625,2.773,-17.417,7.000,0.000,0.672,9.000
7623,16,120,15,0.021,0.000,0.042,0.046,0.042,0.040,0.041,0.034,0.000,0.034,0.037,0.044,0.040,0.037,0.072,0.074,0.013,0.026,44.000,2.750,2.773,-12.103,5.000,0.000,0.490,9.000
7624,16,120,15,0.023,0.000,0.067,0.070,0.066,0.069,0.065,0.038,0.000,0.042,0.049,0.069,0.058,0.040,0.112,0.088,0.012,0.035,64.000,4.000,2.773,-19.036,6.000,0.000,0.610,8.000
7625,16,120,15,0.024,0.000,0.048,0.061,0.050,0.059,0.047,0.044,0.000,0.041,0.040,0.058,0.046,0.034,0.097,0.079,0.010,0.035,56.000,3.500,2.773,-16.758,8.000,0.000,0.703,9.000
7626,16,120,15,0.023,0.000,0.043,0.060,0.054,0.052,0.044,0.040,0.000,0.038,0.033,0.055,0.039,0.036,0.093,0.080,0.034,0.029,52.000,3.250,2.773,-14.687,5.000,0.000,0.625,7.000
7627,16,120,15,0.024,0.000,0.050,0.066,0.051,0.064,0.064,0.049,0.000,0.049,0.050,0.064,0.045,0.044,0.102,0.097,0.021,0.041,62.000,3.875,2.773,-19.447,7.000,0.000,0.624,9.000
7628,16,120,15,0.023,0.000,0.052,0.060,0.056,0.056,0.058,0.042,0.000,0.042,0.041,0.057,0.044,0.041,0.091,0.085,0.032,0.035,62.000,3.875,2.773,-18.422,6.000,0.000,0.602,9.000
7629,16,120,15,0.022,0.000,0.043,0.048,0.042,0.039,0.050,0.041,0.000,0.039,0.036,0.047,0.039,0.038,0.071,0.076,0.020,0.041,55.000,3.438,2.773,-17.224,7.000,0.000,0.699,11.000
7630,16,120,15,0.021,0.000,0.052,0.052,0.050,0.045,0.048,0.036,0.000,0.038,0.039,0.048,0.045,0.040,0.076,0.075,0.018,0.028,46.000,2.875,2.773,-12.822,6.000,0.000,0.487,9.000
7631,16,120,15,0.021,0.000,0.054,0.050,0.047,0.048,0.049,0.044,0.000,0.042,0.039,0.053,0.043,0.041,0.075,0.081,0.013,0.031,55.000,3.438,2.773,-15.870,6.000,0.000,0.486,10.000
7632,16,120,15,0.025,0.000,0.061,0.048,0.053,0.055,0.048,0.047,0.000,0.048,0.043,0.046,0.055,0.042,0.090,0.093,0.011,0.033,61.000,3.813,2.773,-17.955,4.000,0.000,0.557,9.000
7633,16,120,15,0.023,0.000,0.045,0.054,0.046,0.052,0.054,0.043,0.000,0.051,0.046,0.055,0.042,0.042,0.090,0.073,0.014,0.034,47.000,2.938,2.773,-13.859,8.000,0.000,0.582,9.000
7634,16,120,15,0.022,0.000,0.051,0.056,0.054,0.054,0.052,0.038,0.000,0.039,0.034,0.055,0.044,0.041,0.086,0.086,0.013,0.028,59.000,3.688,2.773,-16.425,6.000,0.000,0.688,8.000
7635,16,120,15,0.022,0.000,0.043,0.048,0.042,0.045,0.044,0.038,0.000,0.035,0.035,0.045,0.041,0.036,0.072,0.072,0.010,0.029,47.000,2.938,2.773,-13.286,6.000,0.000,0.566,10.000
7636,16,120,15,0.021,0.000,0.042,0.046,0.044,0.044,0.043,0.033,0.000,0.037,0.044,0.043,0.040,0.040,0.070,0.094,0.023,0.027,58.000,3.625,2.773,-16.017,5.000,0.000,0.574,9.000
7637,16,120,15,0.019,0.000,0.041,0.051,0.043,0.046,0.046,0.037,0.000,0.038,0.040,0.047,0.041,0.037,0.076,0.076,0.011,0.030,51.000,3.188,2.773,-14.504,9.000,0.000,0.694,10.000
7638,16,120,15,0.025,0.000,0.068,0.069,0.068,0.060,0.062,0.044,0.000,0.045,0.045,0.072,0.062,0.049,0.105,0.098,0.012,0.040,73.000,4.563,2.773,-22.657,4.000,0.000,0.792,9.000
7639,16,120,15,0.022,0.000,0.049,0.054,0.054,0.050,0.053,0.032,0.000,0.033,0.035,0.053,0.046,0.033,0.086,0.074,0.021,0.030,48.000,3.000,2.773,-13.661,4.000,0.000,0.666,7.000
7640,16,120,15,0.024,0.000,0.056,0.055,0.043,0.067,0.052,0.038,0.000,0.036,0.040,0.052,0.051,0.038,0.086,0.077,0.024,0.027,50.000,3.125,2.773,-13.867,2.000,0.000,0.556,8.000
7641,16,120,15,0.020,0.000,0.046,0.058,0.047,0.062,0.048,0.045,0.000,0.045,0.045,0.057,0.043,0.043,0.093,0.083,0.012,0.036,58.000,3.625,2.773,-17.381,6.000,0.000,0.741,9.000
7642,16,120,15,0.031,0.000,0.043,0.048,0.048,0.043,0.043,0.031,0.000,0.037,0.030,0.046,0.041,0.036,0.071,0.077,0.011,0.025,53.000,3.313,2.773,-14.432,3.000,0.000,0.568,9.000
7643,16,120,15,0.025,0.000,0.073,0.069,0.062,0.068,0.058,0.051,0.000,0.051,0.047,0.066,0.063,0.042,0.108,0.078,0.028,0.050,55.000,3.438,2.773,-18.390,7.000,0.000,0.703,9.000
7644,16,120,15,0.019,0.000,0.038,0.044,0.044,0.040,0.040,0.031,0.000,0.030,0.033,0.041,0.037,0.034,0.071,0.077,0.012,0.026,52.000,3.250,2.773,-14.291,7.000,0.000,0.658,8.000
7645,16,120,15,0.020,0.000,0.043,0.043,0.043,0.041,0.039,0.036,0.000,0.037,0.036,0.041,0.041,0.041,0.067,0.069,0.013,0.025,43.000,2.688,2.773,-11.614,8.000,0.000,0.600,9.000
7646,16,120,15,0.023,0.000,0.058,0.074,0.050,0.064,0.067,0.031,0.000,0.031,0.040,0.068,0.050,0.029,0.113,0.079,0.013,0.027,51.000,3.188,2.773,-14.096,6.000,0.000,0.539,6.000
7647,16,120,15,0.023,0.000,0.042,0.048,0.049,0.044,0.042,0.034,0.000,0.033,0.032,0.046,0.039,0.036,0.072,0.078,0.011,0.030,54.000,3.375,2.773,-15.461,6.000,0.000,0.694,9.000
7648,16,120,15,0.021,0.000,0.055,0.060,0.053,0.058,0.044,0.050,0.000,0.043,0.042,0.057,0.051,0.039,0.096,0.075,0.011,0.038,49.000,3.063,2.773,-14.974,6.000,0.000,0.680,9.000
7649,16,120,15,0.022,0.000,0.036,0.044,0.036,0.042,0.043,0.036,0.000,0.037,0.038,0.044,0.034,0.038,0.071,0.077,0.011,0.025,49.000,3.063,2.773,-13.247,4.000,0.000,0.585,9.000
7650,16,120,15,0.028,0.000,0.047,0.056,0.046,0.049,0.051,0.033,0.000,0.034,0.032,0.055,0.043,0.036,0.083,0.084,0.033,0.028,59.000,3.688,2.773,-16.439,4.000,0.000,0.624,8.000
7651,16,120,15,0.023,0.000,0.058,0.060,0.052,0.054,0.047,0.042,0.000,0.041,0.040,0.059,0.054,0.037,0.095,0.077,0.011,0.035,51.000,3.188,2.773,-15.202,5.000,0.000,0.707,9.000
7652,16,120,15,0.023,0.000,0.055,0.064,0.063,0.064,0.063,0.041,0.000,0.041,0.044,0.064,0.047,0.042,0.101,0.081,0.024,0.039,55.000,3.438,2.773,-16.959,5.000,0.000,0.590,9.000
7653,16,120,15,0.019,0.000,0.049,0.055,0.054,0.048,0.047,0.043,0.000,0.037,0.043,0.054,0.050,0.039,0.088,0.077,0.011,0.033,49.000,3.063,2.773,-14.396,6.000,0.000,0.404,9.000
7654,16,120,15,0.023,0.000,0.067,0.067,0.056,0.064,0.063,0.036,0.000,0.036,0.043,0.063,0.057,0.039,0.105,0.083,0.011,0.033,56.000,3.500,2.773,-16.416,4.000,0.000,0.622,8.000
7655,16,120,15,0.020,0.000,0.050,0.057,0.050,0.056,0.053,0.045,0.000,0.046,0.051,0.055,0.046,0.048,0.090,0.080,0.023,0.039,54.000,3.375,2.773,-16.618,6.000,0.000,0.670,10.000
7656,16,120,15,0.020,0.000,0.041,0.056,0.053,0.055,0.046,0.044,0.000,0.044,0.048,0.058,0.037,0.044,0.087,0.082,0.010,0.032,58.000,3.625,2.773,-16.902,7.000,0.000,0.698,9.000
7657,16,120,15,0.021,0.000,0.041,0.047,0.039,0.042,0.039,0.034,0.000,0.033,0.032,0.044,0.032,0.035,0.069,0.073,0.010,0.028,47.000,2.938,2.773,-13.188,4.000,0.000,0.449,10.000
7658,16,120,15,0.022,0.000,0.067,0.071,0.057,0.067,0.057,0.052,0.000,0.059,0.051,0.068,0.063,0.055,0.115,0.092,0.011,0.036,67.000,4.188,2.773,-20.162,3.000,0.000,0.658,8.000
7659,16,120,15,0.027,0.000,0.055,0.067,0.057,0.063,0.053,0.047,0.000,0.046,0.045,0.065,0.055,0.045,0.107,0.087,0.018,0.050,64.000,4.000,2.773,-21.316,4.000,0.000,0.772,9.000
7660,16,120,15,0.021,0.000,0.037,0.047,0.047,0.041,0.041,0.032,0.000,0.032,0.037,0.046,0.035,0.035,0.070,0.073,0.012,0.025,43.000,2.688,2.773,-11.667,5.000,0.000,0.430,9.000
7661,16,120,15,0.021,0.000,0.031,0.041,0.043,0.038,0.038,0.025,0.000,0.028,0.031,0.040,0.029,0.027,0.066,0.064,0.021,0.019,37.000,2.313,2.773,-9.377,5.000,0.000,0.437,8.000
7662,16,120,15,0.024,0.000,0.044,0.057,0.044,0.053,0.057,0.036,0.000,0.040,0.040,0.055,0.043,0.044,0.088,0.083,0.011,0.034,59.000,3.688,2.773,-17.429,4.000,0.000,0.594,9.000
7663,16,120,15,0.022,0.000,0.041,0.059,0.038,0.053,0.050,0.032,0.000,0.033,0.035,0.051,0.037,0.032,0.083,0.069,0.011,0.028,45.000,2.813,2.773,-12.617,4.000,0.000,0.540,8.000
7664,16,120,15,0.019,0.000,0.039,0.054,0.090,0.061,0.044,0.037,0.000,0.046,0.040,0.053,0.035,0.266,0.094,0.105,0.038,0.157,45.000,2.813,2.773,-24.294,5.000,0.000,0.484,9.000
7665,16,120,15,0.031,0.000,0.851,0.140,0.098,0.120,0.131,0.096,0.000,0.071,0.063,0.126,0.082,0.042,0.287,0.116,0.012,0.205,60.000,3.750,2.773,-37.837,6.000,0.000,0.647,8.000
7666,16,120,15,0.028,0.000,0.037,0.046,0.044,0.041,0.043,0.030,0.000,0.030,0.030,0.042,0.034,0.036,0.064,0.074,0.034,0.025,47.000,2.938,2.773,-12.689,5.000,0.000,0.548,9.000
7667,16,120,15,0.026,0.000,0.060,0.083,0.052,0.081,0.051,0.041,0.000,0.042,0.044,0.081,0.058,0.041,0.128,0.094,0.013,0.036,70.000,4.375,2.773,-21.057,4.000,0.000,0.732,7.000
7668,16,120,15,0.025,0.000,0.039,0.056,0.051,0.048,0.050,0.043,0.000,0.044,0.037,0.049,0.036,0.045,0.082,0.078,0.016,0.032,52.000,3.250,2.773,-15.107,6.000,0.000,0.572,9.000
7669,16,120,15,0.023,0.000,0.058,0.061,0.053,0.060,0.060,0.032,0.000,0.032,0.032,0.058,0.051,0.033,0.098,0.079,0.011,0.025,54.000,3.375,2.773,-14.625,4.000,0.000,0.565,7.000
7670,16,120,15,0.021,0.000,0.050,0.076,0.059,0.071,0.055,0.044,0.000,0.043,0.042,0.071,0.048,0.047,0.113,0.098,0.013,0.038,71.000,4.438,2.773,-21.675,4.000,0.000,0.703,8.000
7671,16,120,15,0.024,0.000,0.062,0.061,0.053,0.063,0.060,0.037,0.000,0.034,0.037,0.057,0.049,0.033,0.089,0.084,0.019,0.031,60.000,3.750,2.773,-17.292,5.000,0.000,0.669,8.000
7672,16,120,15,0.023,0.000,0.047,0.054,0.053,0.053,0.046,0.039,0.000,0.041,0.042,0.054,0.043,0.044,0.087,0.084,0.022,0.033,60.000,3.750,2.773,-17.563,4.000,0.000,0.777,9.000
