,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
9728,14,91,13,0.016,0.000,0.026,0.028,0.021,0.028,0.018,0.024,0.000,0.023,0.024,0.026,0.025,0.025,0.045,0.050,0.007,0.014,41.000,2.929,2.639,-9.678,4.000,0.000,0.588,7.000
9729,14,91,13,0.014,0.000,0.038,0.046,0.033,0.040,0.041,0.021,0.000,0.020,0.024,0.042,0.036,0.020,0.084,0.051,0.007,0.018,42.000,3.000,2.639,-10.418,5.000,0.000,0.707,5.000
9730,14,91,13,0.013,0.000,0.017,0.028,0.028,0.026,0.027,0.020,0.000,0.020,0.023,0.027,0.016,0.026,0.049,0.047,0.007,0.015,38.000,2.714,2.639,-9.054,5.000,0.000,0.510,8.000
9731,14,91,13,0.013,0.000,0.017,0.022,0.020,0.020,0.019,0.017,0.000,0.018,0.015,0.020,0.022,0.024,0.034,0.045,0.007,0.009,32.000,2.286,2.639,-6.833,5.000,0.000,0.402,7.000
9732,14,91,13,0.019,0.000,0.026,0.035,0.033,0.034,0.032,0.025,0.000,0.024,0.028,0.034,0.022,0.026,0.060,0.055,0.007,0.019,49.000,3.500,2.639,-12.322,3.000,0.000,0.700,7.000
9733,14,91,13,0.016,0.000,0.034,0.040,0.033,0.037,0.036,0.029,0.000,0.028,0.024,0.037,0.032,0.029,0.063,0.059,0.008,0.021,53.000,3.786,2.639,-13.719,4.000,0.000,0.651,7.000
9734,14,91,13,0.013,0.000,0.018,0.040,0.039,0.027,0.027,0.015,0.000,0.015,0.020,0.027,0.017,0.018,0.051,0.044,0.006,0.012,33.000,2.357,2.639,-7.455,4.000,0.000,0.394,6.000
9735,14,91,13,0.012,0.000,0.019,0.024,0.021,0.025,0.022,0.016,0.000,0.016,0.016,0.023,0.018,0.021,0.042,0.047,0.019,0.013,34.000,2.429,2.639,-7.812,4.000,0.000,0.377,7.000
9736,14,91,13,0.016,0.000,0.027,0.034,0.028,0.030,0.030,0.022,0.000,0.021,0.021,0.031,0.027,0.027,0.058,0.051,0.007,0.017,40.000,2.857,2.639,-9.817,3.000,0.000,0.632,7.000
9737,14,91,13,0.013,0.000,0.019,0.024,0.020,0.024,0.019,0.021,0.000,0.020,0.021,0.023,0.018,0.026,0.039,0.048,0.006,0.016,40.000,2.857,2.639,-9.728,7.000,0.000,0.743,10.000
9738,14,91,13,0.015,0.000,0.019,0.027,0.027,0.013,0.023,0.018,0.000,0.016,0.016,0.025,0.016,0.022,0.046,0.050,0.018,0.010,37.000,2.643,2.639,-8.085,6.000,0.000,0.396,6.000
9739,14,91,13,0.014,0.000,0.018,0.020,0.019,0.019,0.019,0.015,0.000,0.014,0.015,0.019,0.016,0.023,0.029,0.046,0.008,0.009,36.000,2.571,2.639,-7.702,4.000,0.000,0.614,7.000
9740,14,91,13,0.015,0.000,0.023,0.030,0.030,0.029,0.027,0.019,0.000,0.020,0.022,0.030,0.021,0.025,0.048,0.050,0.008,0.016,42.000,3.000,2.639,-10.189,6.000,0.000,0.568,7.000
9741,14,91,13,0.014,0.000,0.031,0.029,0.021,0.028,0.026,0.016,0.000,0.016,0.020,0.028,0.027,0.019,0.051,0.044,0.006,0.013,32.000,2.286,2.639,-7.406,5.000,0.000,0.437,6.000
9742,14,91,13,0.014,0.000,0.025,0.030,0.032,0.026,0.028,0.022,0.000,0.022,0.023,0.031,0.023,0.026,0.050,0.049,0.024,0.016,40.000,2.857,2.639,-9.691,3.000,0.000,0.444,7.000
9743,14,91,13,0.012,0.000,0.027,0.034,0.020,0.029,0.031,0.018,0.000,0.019,0.020,0.030,0.023,0.023,0.055,0.046,0.008,0.017,34.000,2.429,2.639,-8.350,7.000,0.000,0.588,7.000
9744,14,91,13,0.015,0.000,0.046,0.043,0.050,0.042,0.039,0.026,0.000,0.027,0.025,0.041,0.044,0.028,0.076,0.060,0.016,0.023,55.000,3.929,2.639,-14.608,5.000,0.000,0.700,7.000
9745,14,91,13,0.013,0.000,0.026,0.031,0.027,0.030,0.030,0.021,0.000,0.022,0.022,0.030,0.023,0.026,0.059,0.053,0.007,0.018,43.000,3.071,2.639,-10.703,6.000,0.000,0.743,8.000
9746,14,91,13,0.017,0.000,0.022,0.033,0.032,0.031,0.027,0.021,0.000,0.021,0.026,0.030,0.022,0.025,0.056,0.054,0.008,0.017,43.000,3.071,2.639,-10.509,4.000,0.000,0.606,7.000
9747,14,91,13,0.013,0.000,0.017,0.021,0.020,0.020,0.021,0.019,0.000,0.019,0.020,0.019,0.015,0.022,0.034,0.042,0.007,0.012,31.000,2.214,2.639,-7.069,6.000,0.000,0.599,9.000
9748,14,91,13,0.017,0.000,0.027,0.028,0.030,0.027,0.026,0.019,0.000,0.020,0.018,0.026,0.025,0.023,0.047,0.049,0.007,0.015,39.000,2.786,2.639,-9.329,4.000,0.000,0.546,8.000
9749,14,91,13,0.016,0.000,0.033,0.034,0.031,0.031,0.028,0.020,0.000,0.025,0.019,0.033,0.033,0.030,0.057,0.052,0.018,0.015,45.000,3.214,2.639,-10.694,4.000,0.000,0.685,7.000
9750,14,91,13,0.015,0.000,0.030,0.038,0.040,0.037,0.041,0.026,0.000,0.024,0.026,0.038,0.024,0.029,0.069,0.054,0.008,0.018,45.000,3.214,2.639,-11.234,5.000,0.000,0.605,7.000
9751,14,91,13,0.017,0.000,0.031,0.034,0.031,0.032,0.032,0.021,0.000,0.022,0.026,0.032,0.028,0.027,0.056,0.055,0.025,0.017,47.000,3.357,2.639,-11.570,3.000,0.000,0.684,7.000
9752,14,91,13,0.016,0.000,0.041,0.047,0.042,0.043,0.043,0.027,0.000,0.027,0.026,0.044,0.039,0.027,0.083,0.055,0.007,0.022,49.000,3.500,2.639,-12.851,5.000,0.000,0.648,6.000
9753,14,91,13,0.016,0.000,0.020,0.035,0.026,0.026,0.028,0.017,0.000,0.016,0.016,0.030,0.023,0.022,0.049,0.052,0.017,0.014,45.000,3.214,2.639,-10.460,4.000,0.000,0.619,6.000
9754,14,91,13,0.014,0.000,0.031,0.035,0.030,0.036,0.035,0.021,0.000,0.020,0.021,0.034,0.027,0.026,0.064,0.051,0.008,0.016,41.000,2.929,2.639,-9.852,5.000,0.000,0.589,6.000
9755,14,91,13,0.012,0.000,0.020,0.020,0.017,0.017,0.018,0.015,0.000,0.015,0.016,0.018,0.016,0.021,0.032,0.041,0.008,0.011,27.000,1.929,2.639,-5.946,5.000,0.000,0.242,8.000
9756,14,91,13,0.018,0.000,0.024,0.041,0.040,0.040,0.036,0.022,0.000,0.023,0.026,0.040,0.023,0.028,0.069,0.060,0.019,0.019,52.000,3.714,2.639,-13.157,3.000,0.000,0.631,7.000
9757,14,91,13,0.014,0.000,0.026,0.033,0.026,0.033,0.032,0.022,0.000,0.023,0.023,0.031,0.024,0.029,0.055,0.051,0.008,0.019,39.000,2.786,2.639,-9.840,5.000,0.000,0.711,8.000
9758,14,91,13,0.014,0.000,0.015,0.021,0.021,0.019,0.020,0.017,0.000,0.016,0.018,0.020,0.014,0.022,0.040,0.041,0.008,0.011,30.000,2.143,2.639,-6.669,6.000,0.000,0.514,8.000
9759,14,91,13,0.016,0.000,0.031,0.033,0.034,0.028,0.031,0.026,0.000,0.026,0.026,0.031,0.029,0.028,0.053,0.055,0.008,0.021,48.000,3.429,2.639,-12.399,3.000,0.000,0.488,9.000
9760,14,91,13,0.017,0.000,0.042,0.038,0.043,0.035,0.036,0.024,0.000,0.022,0.035,0.037,0.039,0.025,0.067,0.060,0.026,0.020,57.000,4.071,2.639,-14.477,3.000,0.000,0.725,6.000
9761,14,91,13,0.017,0.000,0.048,0.051,0.047,0.047,0.048,0.027,0.000,0.027,0.034,0.047,0.041,0.025,0.085,0.060,0.008,0.024,53.000,3.786,2.639,-14.204,4.000,0.000,0.620,6.000
9762,14,91,13,0.015,0.000,0.026,0.035,0.035,0.036,0.032,0.026,0.000,0.022,0.026,0.034,0.030,0.027,0.062,0.056,0.009,0.018,48.000,3.429,2.639,-11.996,3.000,0.000,0.659,7.000
9763,14,91,13,0.013,0.000,0.020,0.020,0.021,0.019,0.019,0.016,0.000,0.015,0.015,0.018,0.018,0.020,0.032,0.043,0.006,0.011,33.000,2.357,2.639,-7.268,6.000,0.000,0.465,8.000
9764,14,91,13,0.014,0.000,0.021,0.027,0.017,0.026,0.025,0.018,0.000,0.018,0.025,0.024,0.019,0.022,0.043,0.050,0.010,0.014,40.000,2.857,2.639,-9.311,6.000,0.000,0.459,7.000
9765,14,91,13,0.017,0.000,0.033,0.035,0.035,0.034,0.030,0.026,0.000,0.025,0.028,0.035,0.032,0.030,0.061,0.057,0.008,0.021,51.000,3.643,2.639,-13.195,5.000,0.000,0.760,8.000
9766,14,91,13,0.016,0.000,0.040,0.036,0.038,0.035,0.031,0.027,0.000,0.023,0.027,0.036,0.036,0.026,0.065,0.060,0.022,0.022,55.000,3.929,2.639,-14.418,5.000,0.000,0.702,7.000
9767,14,91,13,0.017,0.000,0.027,0.030,0.027,0.028,0.028,0.019,0.000,0.020,0.018,0.027,0.022,0.022,0.051,0.048,0.010,0.016,36.000,2.571,2.639,-8.722,3.000,0.000,0.406,7.000
9768,14,91,13,0.016,0.000,0.021,0.023,0.020,0.021,0.020,0.020,0.000,0.019,0.019,0.022,0.020,0.029,0.037,0.047,0.007,0.013,38.000,2.714,2.639,-8.808,5.000,0.000,0.490,8.000
9769,14,91,13,0.013,0.000,0.016,0.029,0.025,0.028,0.026,0.015,0.000,0.016,0.017,0.028,0.019,0.019,0.049,0.044,0.007,0.011,31.000,2.214,2.639,-6.880,6.000,0.000,0.607,6.000
9770,14,91,13,0.011,0.000,0.026,0.028,0.023,0.025,0.026,0.020,0.000,0.020,0.023,0.027,0.024,0.024,0.045,0.050,0.008,0.014,40.000,2.857,2.639,-9.377,6.000,0.000,0.506,7.000
9771,14,91,13,0.014,0.000,0.016,0.020,0.017,0.019,0.019,0.015,0.000,0.015,0.015,0.018,0.018,0.020,0.030,0.042,0.006,0.011,33.000,2.357,2.639,-7.286,7.000,0.000,0.442,8.000
9772,14,91,13,0.016,0.000,0.039,0.038,0.036,0.041,0.032,0.034,0.000,0.048,0.031,0.038,0.033,0.039,0.076,0.064,0.008,0.026,62.000,4.429,2.639,-16.935,4.000,0.000,0.791,7.000
9773,14,91,13,0.016,0.000,0.033,0.031,0.033,0.031,0.028,0.019,0.000,0.019,0.019,0.028,0.028,0.022,0.064,0.050,0.007,0.014,41.000,2.929,2.639,-9.558,5.000,0.000,0.543,6.000
9774,14,91,13,0.015,0.000,0.024,0.029,0.033,0.028,0.028,0.022,0.000,0.022,0.028,0.028,0.022,0.025,0.050,0.050,0.007,0.017,41.000,2.929,2.639,-10.117,6.000,0.000,0.681,8.000
9775,14,91,13,0.014,0.000,0.028,0.029,0.029,0.025,0.028,0.018,0.000,0.019,0.017,0.028,0.025,0.026,0.049,0.050,0.008,0.014,40.000,2.857,2.639,-9.397,6.000,0.000,0.521,7.000
9776,14,91,13,0.015,0.000,0.017,0.027,0.026,0.027,0.020,0.019,0.000,0.018,0.021,0.027,0.016,0.024,0.047,0.050,0.006,0.014,39.000,2.786,2.639,-9.187,3.000,0.000,0.605,7.000
9777,14,91,13,0.013,0.000,0.022,0.030,0.023,0.027,0.021,0.020,0.000,0.020,0.020,0.027,0.022,0.026,0.049,0.049,0.007,0.015,37.000,2.643,2.639,-8.839,3.000,0.000,0.572,8.000
9778,14,91,13,0.012,0.000,0.020,0.024,0.021,0.023,0.023,0.021,0.000,0.021,0.021,0.023,0.019,0.024,0.038,0.044,0.006,0.015,35.000,2.500,2.639,-8.323,8.000,0.000,0.688,9.000
9779,14,91,13,0.014,0.000,0.044,0.045,0.043,0.043,0.038,0.024,0.000,0.024,0.024,0.044,0.040,0.025,0.078,0.059,0.012,0.021,54.000,3.857,2.639,-13.891,5.000,0.000,0.589,6.000
9780,14,91,13,0.015,0.000,0.033,0.037,0.032,0.036,0.036,0.028,0.000,0.029,0.025,0.035,0.031,0.034,0.064,0.053,0.008,0.022,46.000,3.286,2.639,-12.040,6.000,0.000,0.637,8.000
9781,14,91,13,0.015,0.000,0.027,0.037,0.030,0.031,0.026,0.029,0.000,0.023,0.026,0.035,0.029,0.032,0.063,0.055,0.016,0.021,44.000,3.143,2.639,-11.419,6.000,0.000,0.577,7.000
9782,14,91,13,0.016,0.000,0.028,0.034,0.024,0.029,0.032,0.022,0.000,0.019,0.025,0.032,0.026,0.023,0.053,0.049,0.008,0.015,42.000,3.000,2.639,-9.974,4.000,0.000,0.595,7.000
9783,14,91,13,0.013,0.000,0.024,0.038,0.024,0.035,0.024,0.020,0.000,0.021,0.020,0.036,0.023,0.021,0.065,0.048,0.007,0.018,37.000,2.643,2.639,-9.167,6.000,0.000,0.628,6.000
9784,14,91,13,0.013,0.000,0.020,0.023,0.019,0.017,0.023,0.016,0.000,0.016,0.016,0.022,0.016,0.022,0.039,0.045,0.007,0.011,34.000,2.429,2.639,-7.602,4.000,0.000,0.354,7.000
9785,14,91,13,0.014,0.000,0.029,0.039,0.021,0.035,0.026,0.019,0.000,0.018,0.022,0.033,0.025,0.023,0.057,0.051,0.008,0.016,42.000,3.000,2.639,-10.125,6.000,0.000,0.699,6.000
9786,14,91,13,0.015,0.000,0.031,0.036,0.031,0.034,0.030,0.024,0.000,0.025,0.024,0.033,0.028,0.029,0.057,0.055,0.008,0.022,46.000,3.286,2.639,-12.028,2.000,0.000,0.662,8.000
9787,14,91,13,0.016,0.000,0.027,0.030,0.021,0.029,0.024,0.023,0.000,0.023,0.025,0.028,0.023,0.028,0.049,0.054,0.007,0.018,44.000,3.143,2.639,-10.876,3.000,0.000,0.691,8.000
9788,14,91,13,0.016,0.000,0.024,0.029,0.025,0.029,0.030,0.021,0.000,0.021,0.022,0.029,0.023,0.027,0.048,0.054,0.016,0.017,45.000,3.214,2.639,-11.077,5.000,0.000,0.579,8.000
9789,14,91,13,0.012,0.000,0.016,0.026,0.022,0.025,0.021,0.015,0.000,0.015,0.020,0.023,0.015,0.019,0.043,0.043,0.006,0.010,31.000,2.214,2.639,-6.756,7.000,0.000,0.451,6.000
9790,14,91,13,0.011,0.000,0.017,0.022,0.018,0.021,0.013,0.015,0.000,0.017,0.015,0.021,0.015,0.020,0.037,0.039,0.007,0.012,27.000,1.929,2.639,-6.105,7.000,0.000,0.643,8.000
9791,14,91,13,0.014,0.000,0.020,0.026,0.025,0.027,0.026,0.016,0.000,0.015,0.016,0.027,0.020,0.016,0.050,0.043,0.006,0.011,30.000,2.143,2.639,-6.713,4.000,0.000,0.472,5.000
9792,14,91,13,0.016,0.000,0.052,0.038,0.044,0.045,0.040,0.024,0.000,0.024,0.028,0.041,0.042,0.027,0.077,0.063,0.008,0.021,61.000,4.357,2.639,-15.830,4.000,0.000,0.717,6.000
9793,14,91,13,0.012,0.000,0.023,0.031,0.026,0.027,0.023,0.019,0.000,0.019,0.023,0.029,0.025,0.022,0.053,0.047,0.007,0.013,37.000,2.643,2.639,-8.501,4.000,0.000,0.518,6.000
9794,14,91,13,0.016,0.000,0.034,0.042,0.036,0.042,0.037,0.027,0.000,0.031,0.031,0.040,0.031,0.030,0.071,0.057,0.021,0.029,52.000,3.714,2.639,-14.723,3.000,0.000,0.641,7.000
9795,14,91,13,0.018,0.000,0.030,0.035,0.032,0.034,0.034,0.023,0.000,0.024,0.022,0.035,0.028,0.029,0.058,0.056,0.008,0.018,47.000,3.357,2.639,-11.726,2.000,0.000,0.612,7.000
9796,14,91,13,0.024,0.000,0.019,0.026,0.020,0.026,0.022,0.017,0.000,0.018,0.018,0.025,0.017,0.023,0.041,0.049,0.015,0.022,41.000,2.929,2.639,-10.689,5.000,0.000,0.715,8.000
9797,14,91,13,0.016,0.000,0.030,0.032,0.029,0.030,0.031,0.020,0.000,0.021,0.020,0.031,0.024,0.023,0.052,0.054,0.008,0.016,49.000,3.500,2.639,-11.827,6.000,0.000,0.576,7.000
9798,14,91,13,0.016,0.000,0.037,0.036,0.035,0.033,0.032,0.030,0.000,0.027,0.031,0.035,0.031,0.029,0.062,0.057,0.014,0.023,49.000,3.500,2.639,-12.914,3.000,0.000,0.635,9.000
9799,14,91,13,0.015,0.000,0.021,0.033,0.031,0.033,0.030,0.022,0.000,0.022,0.026,0.031,0.019,0.025,0.056,0.049,0.008,0.018,38.000,2.714,2.639,-9.404,5.000,0.000,0.575,7.000
9800,14,91,13,0.016,0.000,0.029,0.035,0.034,0.035,0.030,0.025,0.000,0.027,0.024,0.035,0.025,0.031,0.058,0.061,0.020,0.022,58.000,4.143,2.639,-15.204,5.000,0.000,0.720,8.000
9801,14,91,13,0.018,0.000,0.027,0.026,0.024,0.026,0.023,0.019,0.000,0.020,0.022,0.025,0.027,0.023,0.050,0.052,0.007,0.016,44.000,3.143,2.639,-10.634,3.000,0.000,0.560,8.000
9802,14,91,13,0.013,0.000,0.020,0.025,0.019,0.022,0.024,0.021,0.000,0.021,0.022,0.023,0.019,0.025,0.037,0.042,0.007,0.015,32.000,2.286,2.639,-7.655,7.000,0.000,0.591,9.000
9803,14,91,13,0.015,0.000,0.018,0.027,0.022,0.026,0.027,0.021,0.000,0.019,0.021,0.026,0.016,0.025,0.044,0.043,0.008,0.015,32.000,2.286,2.639,-7.589,6.000,0.000,0.403,8.000
9804,14,91,13,0.013,0.000,0.022,0.024,0.025,0.022,0.024,0.019,0.000,0.020,0.023,0.024,0.021,0.025,0.038,0.048,0.008,0.015,39.000,2.786,2.639,-9.353,5.000,0.000,0.530,9.000
9805,14,91,13,0.015,0.000,0.027,0.035,0.028,0.035,0.028,0.024,0.000,0.024,0.026,0.033,0.026,0.029,0.060,0.052,0.008,0.017,43.000,3.071,2.639,-10.579,5.000,0.000,0.559,7.000
9806,14,91,13,0.014,0.000,0.022,0.030,0.025,0.025,0.030,0.020,0.000,0.020,0.021,0.027,0.020,0.024,0.047,0.047,0.017,0.022,39.000,2.786,2.639,-10.188,5.000,0.000,0.568,8.000
9807,14,91,13,0.014,0.000,0.022,0.027,0.025,0.027,0.022,0.016,0.000,0.018,0.016,0.025,0.022,0.020,0.046,0.049,0.007,0.012,42.000,3.000,2.639,-9.563,5.000,0.000,0.767,7.000
9808,14,91,13,0.018,0.000,0.029,0.029,0.026,0.030,0.024,0.020,0.000,0.020,0.020,0.029,0.027,0.025,0.047,0.062,0.007,0.015,50.000,3.571,2.639,-11.984,3.000,0.000,0.674,8.000
9809,14,91,13,0.013,0.000,0.023,0.026,0.024,0.025,0.022,0.022,0.000,0.021,0.021,0.026,0.018,0.024,0.042,0.047,0.017,0.013,34.000,2.429,2.639,-7.852,5.000,0.000,0.520,7.000
9810,14,91,13,0.016,0.000,0.021,0.030,0.023,0.028,0.028,0.018,0.000,0.020,0.019,0.027,0.022,0.023,0.049,0.042,0.008,0.016,30.000,2.143,2.639,-7.300,7.000,0.000,0.522,8.000
9811,14,91,13,0.014,0.000,0.019,0.023,0.018,0.022,0.022,0.014,0.000,0.015,0.015,0.022,0.016,0.019,0.039,0.044,0.006,0.010,32.000,2.286,2.639,-6.955,7.000,0.000,0.538,7.000
9812,14,91,13,0.013,0.000,0.011,0.017,0.014,0.019,0.015,0.012,0.000,0.010,0.016,0.016,0.010,0.016,0.029,0.044,0.018,0.007,34.000,2.429,2.639,-6.933,5.000,0.000,0.534,6.000
9813,14,91,13,0.013,0.000,0.027,0.033,0.028,0.031,0.025,0.018,0.000,0.019,0.017,0.028,0.025,0.025,0.052,0.049,0.009,0.014,36.000,2.571,2.639,-8.492,4.000,0.000,0.653,7.000
9814,14,91,13,0.013,0.000,0.021,0.026,0.023,0.025,0.019,0.021,0.000,0.022,0.022,0.026,0.019,0.026,0.041,0.052,0.008,0.016,45.000,3.214,2.639,-10.882,5.000,0.000,0.779,8.000
9815,14,91,13,0.016,0.000,0.036,0.035,0.036,0.040,0.032,0.021,0.000,0.021,0.023,0.034,0.033,0.025,0.067,0.061,0.009,0.018,57.000,4.071,2.639,-14.254,4.000,0.000,0.682,6.000
9816,14,91,13,0.013,0.000,0.033,0.044,0.031,0.032,0.038,0.042,0.000,0.026,0.029,0.038,0.028,0.023,0.083,0.049,0.006,0.023,38.000,2.714,2.639,-10.030,7.000,0.000,0.585,7.000
9817,14,91,13,0.013,0.000,0.022,0.026,0.020,0.025,0.025,0.016,0.000,0.015,0.019,0.024,0.021,0.023,0.042,0.049,0.007,0.012,40.000,2.857,2.639,-9.023,4.000,0.000,0.479,7.000
9818,14,91,13,0.015,0.000,0.031,0.033,0.028,0.031,0.025,0.023,0.000,0.023,0.027,0.031,0.029,0.028,0.055,0.053,0.008,0.017,45.000,3.214,2.639,-11.090,4.000,0.000,0.668,8.000
9819,14,91,13,0.015,0.000,0.030,0.032,0.029,0.022,0.031,0.019,0.000,0.018,0.021,0.031,0.028,0.024,0.054,0.054,0.008,0.015,40.000,2.857,2.639,-9.467,5.000,0.000,0.508,6.000
9820,14,91,13,0.015,0.000,0.032,0.040,0.035,0.040,0.036,0.024,0.000,0.025,0.024,0.039,0.031,0.031,0.070,0.059,0.012,0.020,53.000,3.786,2.639,-13.555,4.000,0.000,0.696,7.000
9821,14,91,13,0.017,0.000,0.021,0.048,0.043,0.043,0.041,0.022,0.000,0.020,0.020,0.040,0.023,0.023,0.071,0.055,0.007,0.018,47.000,3.357,2.639,-11.638,4.000,0.000,0.716,6.000
9822,14,91,13,0.016,0.000,0.042,0.042,0.039,0.032,0.035,0.026,0.000,0.025,0.029,0.040,0.035,0.027,0.072,0.059,0.008,0.019,48.000,3.429,2.639,-12.158,4.000,0.000,0.536,6.000
9823,14,91,13,0.014,0.000,0.036,0.035,0.034,0.034,0.028,0.023,0.000,0.023,0.025,0.031,0.033,0.026,0.058,0.057,0.006,0.019,54.000,3.857,2.639,-13.564,5.000,0.000,0.687,7.000
9824,14,91,13,0.015,0.000,0.027,0.035,0.034,0.036,0.032,0.029,0.000,0.029,0.025,0.035,0.032,0.031,0.057,0.060,0.008,0.020,57.000,4.071,2.639,-14.524,3.000,0.000,0.716,8.000
9825,14,91,13,0.012,0.000,0.022,0.025,0.021,0.023,0.023,0.015,0.000,0.014,0.015,0.022,0.020,0.019,0.040,0.042,0.007,0.011,30.000,2.143,2.639,-6.607,8.000,0.000,0.402,7.000
9826,14,91,13,0.015,0.000,0.020,0.030,0.031,0.030,0.026,0.018,0.000,0.019,0.019,0.029,0.018,0.026,0.049,0.050,0.006,0.015,43.000,3.071,2.639,-10.191,4.000,0.000,0.677,7.000
9827,14,91,13,0.014,0.000,0.020,0.036,0.036,0.033,0.035,0.021,0.000,0.020,0.023,0.033,0.017,0.024,0.060,0.051,0.016,0.022,41.000,2.929,2.639,-10.748,4.000,0.000,0.625,6.000
9828,14,91,13,0.013,0.000,0.019,0.023,0.022,0.021,0.021,0.018,0.000,0.032,0.016,0.021,0.030,0.022,0.036,0.042,0.006,0.013,32.000,2.286,2.639,-7.347,4.000,0.000,0.545,8.000
9829,14,91,13,0.016,0.000,0.029,0.025,0.024,0.025,0.022,0.018,0.000,0.017,0.022,0.024,0.024,0.025,0.041,0.053,0.024,0.013,46.000,3.286,2.639,-10.677,5.000,0.000,0.632,7.000
9830,14,91,13,0.014,0.000,0.023,0.038,0.026,0.034,0.033,0.019,0.000,0.020,0.022,0.037,0.022,0.023,0.067,0.053,0.017,0.025,47.000,3.357,2.639,-12.712,4.000,0.000,0.757,6.000
9831,14,91,13,0.013,0.000,0.019,0.032,0.033,0.029,0.029,0.017,0.000,0.018,0.019,0.029,0.017,0.023,0.054,0.053,0.007,0.033,42.000,3.000,2.639,-12.312,5.000,0.000,0.466,6.000
9832,14,91,13,0.015,0.000,0.022,0.025,0.021,0.024,0.018,0.019,0.000,0.019,0.019,0.024,0.021,0.026,0.040,0.048,0.007,0.013,39.000,2.786,2.639,-8.967,4.000,0.000,0.748,8.000
9833,14,91,13,0.013,0.000,0.025,0.036,0.036,0.032,0.033,0.022,0.000,0.023,0.022,0.034,0.024,0.023,0.062,0.050,0.007,0.019,41.000,2.929,2.639,-10.316,6.000,0.000,0.573,7.000
9834,14,91,13,0.014,0.000,0.021,0.025,0.019,0.023,0.025,0.016,0.000,0.015,0.017,0.025,0.017,0.023,0.043,0.048,0.008,0.013,37.000,2.643,2.639,-8.488,5.000,0.000,0.468,7.000
9835,14,91,13,0.017,0.000,0.041,0.043,0.034,0.042,0.039,0.025,0.000,0.024,0.024,0.041,0.039,0.027,0.073,0.054,0.009,0.018,47.000,3.357,2.639,-11.753,4.000,0.000,0.719,6.000
9836,14,91,13,0.014,0.000,0.034,0.034,0.027,0.033,0.033,0.018,0.000,0.018,0.021,0.033,0.029,0.020,0.061,0.047,0.007,0.014,37.000,2.643,2.639,-8.710,3.000,0.000,0.534,6.000
9837,14,91,13,0.013,0.000,0.030,0.028,0.028,0.028,0.036,0.018,0.000,0.017,0.020,0.028,0.028,0.023,0.047,0.052,0.008,0.013,43.000,3.071,2.639,-9.879,4.000,0.000,0.637,7.000
9838,14,91,13,0.013,0.000,0.026,0.028,0.043,0.023,0.022,0.019,0.000,0.018,0.020,0.026,0.023,0.023,0.044,0.049,0.007,0.014,38.000,2.714,2.639,-8.840,7.000,0.000,0.486,7.000
9839,14,91,13,0.013,0.000,0.028,0.033,0.032,0.031,0.031,0.026,0.000,0.024,0.027,0.029,0.027,0.027,0.059,0.052,0.008,0.016,42.000,3.000,2.639,-10.227,5.000,0.000,0.581,6.000
9840,14,91,13,0.014,0.000,0.033,0.040,0.041,0.041,0.037,0.028,0.000,0.027,0.027,0.039,0.033,0.034,0.072,0.061,0.020,0.024,53.000,3.786,2.639,-14.230,4.000,0.000,0.800,7.000
9841,14,91,13,0.016,0.000,0.036,0.034,0.032,0.032,0.026,0.020,0.000,0.020,0.020,0.032,0.032,0.027,0.054,0.057,0.007,0.016,49.000,3.500,2.639,-11.812,3.000,0.000,0.621,7.000
9842,14,91,13,0.015,0.000,0.030,0.030,0.025,0.029,0.027,0.022,0.000,0.021,0.024,0.028,0.026,0.031,0.049,0.052,0.008,0.014,43.000,3.071,2.639,-10.115,5.000,0.000,0.625,7.000
9843,14,91,13,0.016,0.000,0.035,0.033,0.027,0.033,0.020,0.022,0.000,0.022,0.027,0.028,0.031,0.025,0.053,0.059,0.005,0.018,58.000,4.143,2.639,-14.387,4.000,0.000,0.783,7.000
9844,14,91,13,0.012,0.000,0.026,0.033,0.030,0.032,0.027,0.022,0.000,0.023,0.022,0.032,0.025,0.025,0.058,0.053,0.007,0.017,42.000,3.000,2.639,-10.296,6.000,0.000,0.742,8.000
9845,14,91,13,0.018,0.000,0.029,0.032,0.032,0.033,0.028,0.026,0.000,0.028,0.026,0.034,0.028,0.031,0.054,0.057,0.033,0.022,50.000,3.571,2.639,-13.113,5.000,0.000,0.737,9.000
9846,14,91,13,0.017,0.000,0.042,0.049,0.043,0.047,0.041,0.033,0.000,0.042,0.037,0.043,0.037,0.035,0.082,0.064,0.043,0.038,61.000,4.357,2.639,-18.697,2.000,0.000,0.749,7.000
9847,14,91,13,0.019,0.000,0.028,0.033,0.030,0.033,0.031,0.026,0.000,0.026,0.025,0.033,0.026,0.035,0.056,0.053,0.016,0.027,46.000,3.286,2.639,-12.714,4.000,0.000,0.639,8.000
9848,14,91,13,0.014,0.000,0.021,0.025,0.021,0.023,0.024,0.020,0.000,0.019,0.020,0.024,0.020,0.023,0.039,0.048,0.008,0.014,39.000,2.786,2.639,-9.168,6.000,0.000,0.566,8.000
