,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
2949,48,1128,47,0.062,0.000,0.616,0.766,0.704,0.723,0.692,0.548,0.000,0.519,0.666,0.891,0.616,0.393,0.940,1.643,0.121,0.000,103.000,2.146,3.871,-0.000,29.000,0.000,0.168,0.000
2950,48,1128,47,0.066,0.000,0.478,0.528,0.508,0.587,0.510,0.352,0.000,0.338,0.418,0.503,0.599,0.319,0.625,1.303,0.091,0.000,72.000,1.500,3.871,-0.000,26.000,0.000,0.220,0.000
2951,48,1128,47,0.064,0.000,0.676,0.763,0.744,0.726,0.692,0.489,0.000,0.499,0.654,0.734,0.707,0.341,0.883,1.341,0.100,0.000,77.000,1.604,3.871,-0.000,25.000,0.000,0.142,0.000
2952,48,1128,47,0.062,0.000,0.453,0.540,0.511,0.500,0.518,0.380,0.000,0.419,0.494,0.519,0.402,0.328,0.626,1.471,0.096,0.000,89.000,1.854,3.871,-0.000,29.000,0.000,0.318,0.000
2953,48,1128,47,0.059,0.000,0.358,0.401,0.401,0.353,0.316,0.227,0.000,0.183,0.275,0.320,0.305,0.171,0.392,1.275,0.093,0.000,69.000,1.438,3.871,-0.000,25.000,0.000,0.092,0.000
2954,48,1128,47,0.058,0.000,0.488,0.594,0.560,0.578,0.537,0.351,0.000,0.370,0.435,0.548,0.420,0.312,0.685,1.390,0.102,0.000,78.000,1.625,3.871,-0.000,27.000,0.000,0.139,0.000
2955,48,1128,47,0.054,0.000,0.462,0.534,0.537,0.503,0.509,0.423,0.000,0.429,0.423,0.496,0.400,0.310,0.620,1.344,0.097,0.000,76.000,1.583,3.871,-0.000,31.000,0.000,0.214,0.000
2956,48,1128,47,0.067,0.000,0.597,0.614,0.599,0.593,0.647,0.441,0.000,0.419,0.474,0.626,0.553,0.285,0.708,1.457,0.104,0.000,85.000,1.771,3.871,-0.000,21.000,0.000,0.241,0.000
2957,48,1128,47,0.057,0.000,0.373,0.379,0.374,0.350,0.343,0.298,0.000,0.313,0.307,0.351,0.309,0.282,0.485,1.350,0.101,0.000,78.000,1.625,3.871,-0.000,28.000,0.000,0.114,0.000
2958,48,1128,47,0.057,0.000,0.446,0.547,0.543,0.517,0.496,0.398,0.000,0.370,0.402,0.482,0.385,0.293,0.579,1.429,0.100,0.000,88.000,1.833,3.871,-0.000,29.000,0.000,0.217,0.000
2959,48,1128,47,0.060,0.000,0.505,0.575,0.548,0.539,0.532,0.354,0.000,0.343,0.368,0.541,0.423,0.298,0.641,1.390,0.101,0.000,78.000,1.625,3.871,-0.000,26.000,0.000,0.112,0.000
2960,48,1128,47,0.053,0.000,0.630,0.669,0.638,0.657,0.646,0.508,0.000,0.520,0.547,0.632,0.544,0.314,0.824,1.384,0.093,0.000,79.000,1.646,3.871,-0.000,30.000,0.000,0.184,0.000
2961,48,1128,47,0.058,0.000,0.427,0.437,0.418,0.387,0.338,0.266,0.000,0.249,0.274,0.373,0.352,0.254,0.459,1.306,0.102,0.000,69.000,1.438,3.871,-0.000,25.000,0.000,0.055,0.000
2962,48,1128,47,0.060,0.000,0.516,0.549,0.448,0.498,0.508,0.549,0.000,0.526,0.551,0.587,0.482,0.459,0.663,1.507,0.087,0.000,95.000,1.979,3.871,-0.000,30.000,0.000,0.488,0.000
2963,48,1128,47,0.053,0.000,0.406,0.934,0.478,0.443,0.423,0.312,0.000,0.301,0.407,0.410,0.334,0.235,0.537,1.315,0.090,0.000,75.000,1.563,3.871,-0.000,31.000,0.000,0.224,0.000
2964,48,1128,47,0.059,0.000,0.721,1.102,0.992,0.988,1.010,0.765,0.000,0.667,0.689,0.960,0.806,0.462,1.287,1.502,0.109,0.000,90.000,1.875,3.871,-0.000,29.000,0.000,0.191,0.000
2965,48,1128,47,0.070,0.000,0.723,1.204,0.950,0.875,0.941,0.575,0.000,0.585,0.658,0.881,0.769,0.339,0.867,1.618,0.119,0.000,82.000,1.708,3.871,-0.000,21.000,0.000,0.205,0.000
2966,48,1128,47,0.079,0.000,0.635,0.669,0.733,0.716,0.796,0.524,0.000,0.541,0.597,0.686,0.709,0.487,0.703,1.634,0.125,0.000,72.000,1.500,3.871,-0.000,30.000,0.000,0.277,0.000
2967,48,1128,47,0.084,0.000,0.593,0.778,0.572,0.945,0.846,0.637,0.000,0.609,0.610,0.943,0.694,0.490,0.912,2.184,0.103,0.000,81.000,1.688,3.871,-0.000,32.000,0.000,0.244,0.000
2968,48,1128,47,0.086,0.000,0.569,0.630,0.661,0.475,0.620,0.554,0.000,0.528,0.613,0.466,0.509,0.409,0.699,2.036,0.133,0.000,72.000,1.500,3.871,-0.000,27.000,0.000,0.126,0.000
2969,48,1128,47,0.082,0.000,1.129,0.692,0.454,0.488,1.234,0.625,0.000,0.592,0.500,0.597,0.454,0.356,0.937,2.001,0.106,0.000,82.000,1.708,3.871,-0.000,33.000,0.000,0.201,0.000
2970,48,1128,47,0.087,0.000,0.678,0.723,0.735,0.917,0.772,0.538,0.000,0.356,0.470,0.503,0.433,0.271,0.669,2.100,0.142,0.000,82.000,1.708,3.871,-0.000,24.000,0.000,0.256,0.000
2971,48,1128,47,0.082,0.000,0.931,0.749,0.716,0.745,0.848,0.585,0.000,0.564,0.700,0.893,0.628,0.338,1.157,2.104,0.106,0.000,97.000,2.021,3.871,-0.000,28.000,0.000,0.291,0.000
2972,48,1128,47,0.090,0.000,0.670,1.612,0.757,0.738,1.010,0.592,0.000,0.588,0.643,0.781,0.754,0.412,1.061,2.194,0.098,0.000,112.000,2.333,3.871,-0.000,29.000,0.000,0.449,0.000
2973,48,1128,47,0.089,0.000,0.920,0.448,0.451,0.333,0.423,0.229,0.000,0.235,0.337,0.435,0.329,0.166,0.612,1.712,0.108,0.000,57.000,1.188,3.871,-0.000,21.000,0.000,0.045,0.000
2974,48,1128,47,0.080,0.000,0.630,0.793,0.775,0.917,0.821,0.698,0.000,0.905,0.732,0.790,0.636,0.332,1.144,1.965,0.104,0.000,92.000,1.917,3.871,-0.000,32.000,0.000,0.258,0.000
2975,48,1128,47,0.081,0.000,0.434,0.609,0.710,0.518,0.523,0.397,0.000,0.412,0.491,0.597,0.441,0.296,0.717,1.887,0.113,0.000,81.000,1.688,3.871,-0.000,32.000,0.000,0.201,0.000
2976,48,1128,47,0.072,0.000,0.766,0.793,0.832,0.803,0.783,0.644,0.000,0.625,0.703,0.808,0.741,0.409,1.101,3.133,0.104,0.000,101.000,2.104,3.871,-0.000,34.000,0.000,0.363,0.000
2977,48,1128,47,0.076,0.000,0.599,0.626,0.608,0.692,0.591,0.532,0.000,0.934,0.564,0.601,0.532,0.400,0.812,1.936,0.098,0.000,90.000,1.875,3.871,-0.000,34.000,0.000,0.528,0.000
2978,48,1128,47,0.075,0.000,0.380,0.430,0.438,0.744,0.429,0.302,0.000,0.297,0.325,0.452,0.387,0.210,0.529,1.643,0.103,0.000,61.000,1.271,3.871,-0.000,29.000,0.000,0.108,0.000
2979,48,1128,47,0.067,0.000,0.558,0.617,0.634,0.629,0.691,0.509,0.000,0.545,0.545,0.634,0.521,0.331,0.847,1.833,0.106,0.000,77.000,1.604,3.871,-0.000,32.000,0.000,0.080,0.000
2980,48,1128,47,0.070,0.000,0.565,0.583,0.570,0.570,0.572,0.498,0.000,0.505,0.533,0.580,0.557,0.387,0.784,1.992,0.098,0.000,93.000,1.938,3.871,-0.000,34.000,0.000,0.361,0.000
2981,48,1128,47,0.068,0.000,0.512,0.536,0.523,0.528,0.522,0.473,0.000,0.442,0.485,0.761,0.496,0.376,0.741,1.886,0.095,0.000,82.000,1.708,3.871,-0.000,32.000,0.000,0.307,0.000
2982,48,1128,47,0.066,0.000,0.630,0.670,0.684,0.875,0.964,0.793,0.000,0.780,0.781,0.916,0.820,0.527,0.902,1.902,0.108,0.000,86.000,1.792,3.871,-0.000,31.000,0.000,0.232,0.000
2983,48,1128,47,0.094,0.000,0.600,0.708,0.708,0.681,0.676,0.488,0.000,0.484,0.518,0.640,0.509,0.417,0.807,2.068,0.154,0.000,88.000,1.833,3.871,-0.000,27.000,0.000,0.128,0.000
2984,48,1128,47,0.086,0.000,1.282,1.425,1.195,1.377,1.308,1.065,0.000,1.026,1.043,1.579,1.290,0.615,1.722,2.427,0.145,0.000,115.000,2.396,3.871,-0.000,32.000,0.000,0.306,0.000
2985,48,1128,47,0.091,0.000,0.547,0.645,0.637,0.657,0.619,0.722,0.000,0.704,0.763,0.745,1.265,0.496,0.861,2.587,0.115,0.000,94.000,1.958,3.871,-0.000,24.000,0.000,0.169,0.000
2986,48,1128,47,0.080,0.000,0.662,0.746,1.203,1.423,1.091,0.877,0.000,0.970,1.002,1.068,0.746,0.542,1.301,2.358,0.105,0.000,90.000,1.875,3.871,-0.000,33.000,0.000,0.386,0.000
2987,48,1128,47,0.114,0.000,0.708,0.892,1.874,1.229,0.868,0.678,0.000,0.752,1.176,1.295,1.049,0.695,1.269,2.939,0.120,0.000,106.000,2.208,3.871,-0.000,27.000,0.000,0.181,0.000
2988,48,1128,47,0.081,0.000,1.006,0.666,1.334,0.817,0.934,0.712,0.000,0.695,0.891,0.830,0.806,0.542,1.156,3.164,0.097,0.000,87.000,1.813,3.871,-0.000,33.000,0.000,0.295,0.000
2989,48,1128,47,0.102,0.000,0.391,1.007,1.466,0.385,0.408,0.306,0.000,0.257,0.928,0.697,0.519,0.353,0.845,2.181,0.111,0.000,79.000,1.646,3.871,-0.000,21.000,0.000,0.143,0.000
2990,48,1128,47,0.080,0.000,0.613,0.635,0.594,0.711,0.712,0.555,0.000,0.673,0.632,1.141,0.867,0.325,0.797,1.967,0.136,0.000,62.000,1.292,3.871,-0.000,24.000,0.000,0.067,0.000
2991,48,1128,47,0.084,0.000,0.649,0.398,0.380,0.556,0.357,0.294,0.000,0.706,0.501,0.364,0.328,0.220,0.644,2.408,0.129,0.000,72.000,1.500,3.871,-0.000,29.000,0.000,0.214,0.000
2992,48,1128,47,0.081,0.000,0.312,0.402,0.602,0.542,0.474,0.376,0.000,0.410,0.460,0.474,0.374,0.362,0.479,2.079,0.094,0.000,76.000,1.583,3.871,-0.000,28.000,0.000,0.311,0.000
2993,48,1128,47,0.080,0.000,0.420,0.997,0.630,0.531,0.537,0.304,0.000,0.315,0.325,0.546,0.341,0.282,0.688,1.695,0.127,0.000,58.000,1.208,3.871,-0.000,29.000,0.000,0.132,0.000
2994,48,1128,47,0.079,0.000,0.736,0.820,0.713,0.722,0.752,0.640,0.000,0.676,0.645,0.780,1.017,0.706,1.288,2.959,0.105,0.000,102.000,2.125,3.871,-0.000,32.000,0.000,0.212,0.000
2995,48,1128,47,0.085,0.000,0.922,1.005,1.862,0.752,0.716,0.564,0.000,0.618,0.659,0.802,0.893,0.631,1.211,2.181,0.126,0.000,98.000,2.042,3.871,-0.000,31.000,0.000,0.496,0.000
2996,48,1128,47,0.084,0.000,0.863,0.979,0.988,0.932,0.894,0.738,0.000,1.090,0.593,0.691,0.582,0.322,1.128,2.135,0.150,0.000,91.000,1.896,3.871,-0.000,30.000,0.000,0.195,0.000
2997,48,1128,47,0.069,0.000,0.377,0.423,0.430,0.422,0.415,0.384,0.000,0.390,0.456,0.411,0.343,0.491,0.577,1.758,0.092,0.000,74.000,1.542,3.871,-0.000,31.000,0.000,0.359,0.000
2998,48,1128,47,0.086,0.000,1.147,0.989,0.995,1.397,1.350,1.059,0.000,1.053,0.996,1.356,1.075,0.599,1.663,2.282,0.161,0.000,102.000,2.125,3.871,-0.000,30.000,0.000,0.294,0.000
2999,48,1128,47,0.084,0.000,1.089,1.185,1.165,1.104,1.100,0.851,0.000,0.819,0.863,1.102,0.902,0.558,1.436,2.130,0.143,0.000,93.000,1.938,3.871,-0.000,32.000,0.000,0.282,0.000
3000,48,1128,47,0.073,0.000,0.569,0.636,0.574,0.610,0.610,0.564,0.000,0.530,0.516,0.649,0.474,0.409,0.746,1.889,0.141,0.000,73.000,1.521,3.871,-0.000,33.000,0.000,0.189,0.000
3001,48,1128,47,0.079,0.000,0.575,0.493,0.480,0.501,0.509,0.429,0.000,0.324,0.431,0.438,0.381,0.302,0.540,1.878,0.128,0.000,75.000,1.563,3.871,-0.000,28.000,0.000,0.240,0.000
3002,48,1128,47,0.081,0.000,0.886,1.145,1.003,0.941,0.973,0.939,0.000,0.985,0.924,1.002,0.800,0.595,1.169,2.211,0.145,0.000,98.000,2.042,3.871,-0.000,33.000,0.000,0.335,0.000
3003,48,1128,47,0.081,0.000,0.565,0.614,0.600,0.543,0.498,0.442,0.000,0.483,0.407,0.566,0.446,0.294,0.679,1.931,0.132,0.000,76.000,1.583,3.871,-0.000,30.000,0.000,0.256,0.000
3004,48,1128,47,0.069,0.000,0.415,0.440,0.424,0.396,0.381,0.269,0.000,0.283,0.306,0.432,0.418,0.236,0.493,1.609,0.114,0.000,69.000,1.438,3.871,-0.000,25.000,0.000,0.095,0.000
3005,48,1128,47,0.067,0.000,0.559,0.573,0.557,0.540,0.587,0.549,0.000,0.594,0.678,0.608,0.502,0.433,0.674,1.734,0.100,0.000,96.000,2.000,3.871,-0.000,33.000,0.000,0.456,0.000
3006,48,1128,47,0.074,0.000,0.537,0.576,0.563,0.536,0.603,0.462,0.000,0.441,0.467,0.558,0.449,0.292,0.674,1.613,0.110,0.000,71.000,1.479,3.871,-0.000,24.000,0.000,0.121,0.000
3007,48,1128,47,0.072,0.000,0.405,0.499,0.509,0.479,0.441,0.449,0.000,0.441,0.420,0.475,0.363,0.252,0.702,1.490,0.110,0.000,69.000,1.438,3.871,-0.000,24.000,0.000,0.169,0.000
3008,48,1128,47,0.076,0.000,0.650,0.668,0.669,0.717,0.609,0.446,0.000,0.440,0.450,0.644,0.663,0.322,0.806,1.513,0.117,0.000,90.000,1.875,3.871,-0.000,24.000,0.000,0.131,0.000
3009,48,1128,47,0.063,0.000,0.480,0.530,0.579,0.605,0.455,0.288,0.000,0.274,0.320,0.487,0.363,0.250,0.605,1.373,0.108,0.000,71.000,1.479,3.871,-0.000,22.000,0.000,0.081,0.000
3010,48,1128,47,0.053,0.000,0.341,0.376,0.356,0.335,0.369,0.300,0.000,0.331,0.372,0.390,0.303,0.248,0.439,1.258,0.091,0.000,72.000,1.500,3.871,-0.000,30.000,0.000,0.244,0.000
3011,48,1128,47,0.054,0.000,0.526,0.591,0.580,0.558,0.533,0.467,0.000,0.491,0.508,0.612,0.450,0.411,0.689,1.482,0.093,0.000,88.000,1.833,3.871,-0.000,33.000,0.000,0.298,0.000
3012,48,1128,47,0.080,0.000,0.461,0.617,0.611,0.606,0.578,0.518,0.000,0.472,0.440,0.591,0.422,0.330,0.724,1.527,0.110,0.000,86.000,1.792,3.871,-0.000,25.000,0.000,0.158,0.000
3013,48,1128,47,0.058,0.000,0.449,0.553,0.552,0.509,0.473,0.357,0.000,0.408,0.445,0.604,0.456,0.312,0.631,1.348,0.097,0.000,77.000,1.604,3.871,-0.000,28.000,0.000,0.195,0.000
3014,48,1128,47,0.057,0.000,0.463,0.662,0.562,0.613,0.587,0.472,0.000,0.397,0.473,0.605,0.445,0.306,0.743,1.468,0.109,0.000,87.000,1.813,3.871,-0.000,31.000,0.000,0.175,0.000
3015,48,1128,47,0.055,0.000,0.510,0.535,0.528,0.492,0.481,0.362,0.000,0.350,0.433,0.496,0.403,0.266,0.649,1.302,0.101,0.000,72.000,1.500,3.871,-0.000,31.000,0.000,0.148,0.000
3016,48,1128,47,0.060,0.000,0.680,0.745,0.748,0.701,0.765,0.609,0.000,0.582,0.661,0.728,0.593,0.400,0.877,1.597,0.101,0.000,109.000,2.271,3.871,-0.000,28.000,0.000,0.364,0.000
3017,48,1128,47,0.056,0.000,0.501,0.543,0.526,0.512,0.490,0.334,0.000,0.339,0.368,0.498,0.433,0.249,0.652,1.262,0.093,0.000,68.000,1.417,3.871,-0.000,27.000,0.000,0.243,0.000
3018,48,1128,47,0.053,0.000,0.496,0.581,0.562,0.522,0.530,0.392,0.000,0.392,0.441,0.529,0.443,0.299,0.672,1.463,0.100,0.000,83.000,1.729,3.871,-0.000,33.000,0.000,0.163,0.000
3019,48,1128,47,0.058,0.000,0.603,0.628,0.663,0.674,0.636,0.423,0.000,0.417,0.484,0.637,0.550,0.313,0.734,1.355,0.102,0.000,74.000,1.542,3.871,-0.000,26.000,0.000,0.117,0.000
3020,48,1128,47,0.051,0.000,0.542,0.614,0.461,0.578,0.593,0.466,0.000,0.448,0.563,0.637,0.495,0.444,0.753,1.592,0.087,0.000,106.000,2.208,3.871,-0.000,35.000,0.000,0.467,0.000
3021,48,1128,47,0.054,0.000,0.539,0.632,0.581,0.588,0.582,0.452,0.000,0.441,0.469,0.576,0.464,0.361,0.741,1.492,0.104,0.000,89.000,1.854,3.871,-0.000,32.000,0.000,0.220,0.000
3022,48,1128,47,0.058,0.000,0.476,0.592,0.582,0.549,0.525,0.345,0.000,0.334,0.355,0.572,0.438,0.265,0.677,1.365,0.113,0.000,73.000,1.521,3.871,-0.000,28.000,0.000,0.101,0.000
3023,48,1128,47,0.057,0.000,0.447,0.582,0.542,0.557,0.536,0.380,0.000,0.380,0.520,0.600,0.413,0.319,0.661,1.460,0.102,0.000,82.000,1.708,3.871,-0.000,27.000,0.000,0.163,0.000
3024,48,1128,47,0.053,0.000,0.266,0.271,0.261,0.246,0.215,0.197,0.000,0.190,0.188,0.240,0.193,0.173,0.285,1.175,0.091,0.000,64.000,1.333,3.871,-0.000,27.000,0.000,0.142,0.000
3025,48,1128,47,0.057,0.000,0.606,0.621,0.575,0.678,0.652,0.514,0.000,0.595,0.583,0.661,0.564,0.445,0.806,1.507,0.088,0.000,96.000,2.000,3.871,-0.000,30.000,0.000,0.487,0.000
3026,48,1128,47,0.057,0.000,0.421,0.429,0.407,0.385,0.359,0.281,0.000,0.279,0.301,0.371,0.388,0.298,0.459,1.410,0.104,0.000,80.000,1.667,3.871,-0.000,30.000,0.000,0.261,0.000
3027,48,1128,47,0.055,0.000,0.728,0.782,0.740,0.760,0.809,0.623,0.000,0.675,0.697,0.774,0.750,0.505,0.997,1.708,0.092,0.000,112.000,2.333,3.871,-0.000,36.000,0.000,0.534,0.000
3028,48,1128,47,0.059,0.000,0.388,0.402,0.398,0.365,0.357,0.303,0.000,0.275,0.335,0.365,0.340,0.243,0.473,1.309,0.091,0.000,73.000,1.521,3.871,-0.000,29.000,0.000,0.222,0.000
3029,48,1128,47,0.057,0.000,0.603,0.585,0.568,0.634,0.567,0.595,0.000,0.558,0.605,0.590,0.548,0.467,0.714,1.618,0.087,0.000,109.000,2.271,3.871,-0.000,33.000,0.000,0.457,0.000
3030,48,1128,47,0.059,0.000,0.623,0.698,0.666,0.653,0.586,0.424,0.000,0.424,0.469,0.743,0.623,0.337,0.872,1.611,0.118,0.000,102.000,2.125,3.871,-0.000,28.000,0.000,0.137,0.000
3031,48,1128,47,0.063,0.000,0.436,0.470,0.592,0.449,0.439,0.360,0.000,0.345,0.351,0.421,0.362,0.312,0.533,1.381,0.099,0.000,79.000,1.646,3.871,-0.000,28.000,0.000,0.217,0.000
3032,48,1128,47,0.062,0.000,0.547,0.564,0.635,0.622,0.577,0.456,0.000,0.442,0.488,0.610,0.528,0.319,0.720,1.416,0.097,0.000,82.000,1.708,3.871,-0.000,26.000,0.000,0.273,0.000
3033,48,1128,47,0.063,0.000,0.329,0.398,0.456,0.441,0.412,0.337,0.000,0.254,0.320,0.366,0.300,0.205,0.453,1.258,0.093,0.000,72.000,1.500,3.871,-0.000,22.000,0.000,0.101,0.000
3034,48,1128,47,0.064,0.000,0.421,0.422,0.469,0.427,0.421,0.278,0.000,0.359,0.343,0.450,0.371,0.230,0.449,1.469,0.097,0.000,74.000,1.542,3.871,-0.000,22.000,0.000,0.144,0.000
3035,48,1128,47,0.066,0.000,0.568,0.671,0.675,0.604,0.561,0.461,0.000,0.427,0.465,0.615,0.467,0.293,0.738,1.490,0.119,0.000,80.000,1.667,3.871,-0.000,22.000,0.000,0.098,0.000
3036,48,1128,47,0.066,0.000,0.358,0.405,0.458,0.380,0.383,0.242,0.000,0.261,0.229,0.357,0.344,0.235,0.444,1.346,0.090,0.000,65.000,1.354,3.871,-0.000,20.000,0.000,0.101,0.000
3037,48,1128,47,0.055,0.000,0.380,0.485,0.533,0.471,0.465,0.318,0.000,0.302,0.401,0.472,0.328,0.270,0.536,1.345,0.106,0.000,71.000,1.479,3.871,-0.000,30.000,0.000,0.054,0.000
3038,48,1128,47,0.064,0.000,0.377,0.441,0.453,0.409,0.374,0.254,0.000,0.257,0.278,0.387,0.283,0.213,0.466,1.248,0.100,0.000,62.000,1.292,3.871,-0.000,20.000,0.000,0.071,0.000
3039,48,1128,47,0.065,0.000,0.738,0.781,0.749,0.804,0.815,0.611,0.000,0.617,0.613,0.833,0.747,0.409,0.912,1.615,0.097,0.000,104.000,2.167,3.871,-0.000,27.000,0.000,0.253,0.000
3040,48,1128,47,0.058,0.000,0.551,0.565,0.577,0.563,0.527,0.367,0.000,0.359,0.374,0.554,0.864,0.316,0.671,1.372,0.107,0.000,77.000,1.604,3.871,-0.000,29.000,0.000,0.144,0.000
3041,48,1128,47,0.060,0.000,0.350,0.389,0.372,0.343,0.358,0.219,0.000,0.219,0.223,0.338,0.271,0.214,0.422,1.243,0.093,0.000,62.000,1.292,3.871,-0.000,22.000,0.000,0.128,0.000
3042,48,1128,47,0.059,0.000,0.783,0.892,0.775,0.868,0.848,0.723,0.000,0.637,0.712,0.859,0.739,0.624,1.008,1.803,0.104,0.000,128.000,2.667,3.871,-0.000,31.000,0.000,0.526,0.000
3043,48,1128,47,0.058,0.000,0.502,0.502,0.497,0.491,0.447,0.378,0.000,0.438,0.479,0.509,0.443,0.309,0.593,1.369,0.096,0.000,79.000,1.646,3.871,-0.000,28.000,0.000,0.204,0.000
3044,48,1128,47,0.055,0.000,0.768,0.841,0.739,0.807,0.786,0.589,0.000,0.636,0.602,0.786,0.718,0.511,0.972,1.657,0.116,0.000,111.000,2.313,3.871,-0.000,35.000,0.000,0.415,0.000
3045,48,1128,47,0.060,0.000,0.552,0.639,0.629,0.600,0.590,0.492,0.000,0.463,0.534,0.597,0.500,0.420,0.716,1.640,0.119,0.000,104.000,2.167,3.871,-0.000,28.000,0.000,0.173,0.000
3046,48,1128,47,0.060,0.000,0.469,0.529,0.508,0.477,0.443,0.291,0.000,0.290,0.321,0.447,0.372,0.214,0.567,1.348,0.089,0.000,77.000,1.604,3.871,-0.000,24.000,0.000,0.236,0.000
3047,48,1128,47,0.057,0.000,0.458,0.462,0.440,0.413,0.391,0.307,0.000,0.303,0.350,0.411,0.373,0.247,0.496,1.348,0.100,0.000,77.000,1.604,3.871,-0.000,28.000,0.000,0.157,0.000
3048,48,1128,47,0.052,0.000,0.501,0.576,0.538,0.541,0.557,0.425,0.000,0.408,0.493,0.548,0.478,0.304,0.704,1.207,0.084,0.000,80.000,1.667,3.871,-0.000,32.000,0.000,0.241,0.000
3049,48,1128,47,0.044,0.000,0.355,0.393,0.378,0.384,0.348,0.306,0.000,0.292,0.326,0.346,0.288,0.311,0.435,1.142,0.071,0.000,75.000,1.563,3.871,-0.000,34.000,0.000,0.494,0.000
3050,48,1128,47,0.047,0.000,0.431,0.490,0.460,0.422,0.442,0.365,0.000,0.352,0.395,0.435,0.438,0.290,0.564,1.252,0.078,0.000,95.000,1.979,3.871,-0.000,33.000,0.000,0.493,0.000
3051,48,1128,47,0.045,0.000,0.356,0.387,0.362,0.360,0.337,0.301,0.000,0.298,0.426,0.362,0.308,0.267,0.458,1.156,0.081,0.000,76.000,1.583,3.871,-0.000,33.000,0.000,0.282,0.000
3052,48,1128,47,0.048,0.000,0.460,0.568,0.500,0.434,0.458,0.326,0.000,0.314,0.380,0.423,0.404,0.256,0.558,1.217,0.077,0.000,87.000,1.813,3.871,-0.000,29.000,0.000,0.374,0.000
3053,48,1128,47,0.050,0.000,0.593,0.686,0.745,0.647,0.616,0.457,0.000,0.476,0.563,0.648,0.591,0.408,0.767,1.467,0.088,0.000,118.000,2.458,3.871,-0.000,33.000,0.000,0.350,0.000
3054,48,1128,47,0.059,0.000,0.399,0.681,0.604,0.475,0.563,0.322,0.000,0.359,0.370,0.727,0.343,0.246,0.683,1.297,0.097,0.000,84.000,1.750,3.871,-0.000,20.000,0.000,0.105,0.000
3055,48,1128,47,0.050,0.000,0.594,0.781,0.686,0.638,0.632,0.400,0.000,0.393,0.469,0.696,0.534,0.270,0.792,1.247,0.082,0.000,86.000,1.792,3.871,-0.000,27.000,0.000,0.240,0.000
3056,48,1128,47,0.051,0.000,0.511,0.602,0.608,0.657,0.594,0.418,0.000,0.409,0.500,0.610,0.398,0.299,0.684,1.292,0.087,0.000,93.000,1.938,3.871,-0.000,30.000,0.000,0.154,0.000
3057,48,1128,47,0.054,0.000,0.553,0.591,0.547,0.549,0.501,0.399,0.000,0.377,0.526,0.637,0.496,0.330,0.672,1.428,0.081,0.000,103.000,2.146,3.871,-0.000,27.000,0.000,0.419,0.000
3058,48,1128,47,0.052,0.000,0.442,0.502,0.463,0.464,0.461,0.368,0.000,0.357,0.391,0.533,0.373,0.319,0.575,1.338,0.079,0.000,92.000,1.917,3.871,-0.000,29.000,0.000,0.446,0.000
3059,48,1128,47,0.048,0.000,0.683,0.644,0.733,0.647,0.646,0.549,0.000,0.523,0.535,0.648,0.573,0.360,0.790,1.275,0.090,0.000,90.000,1.875,3.871,-0.000,32.000,0.000,0.298,0.000
3060,48,1128,47,0.055,0.000,0.688,0.735,0.598,0.694,0.823,0.594,0.000,0.621,0.622,0.737,0.694,0.523,0.908,1.641,0.085,0.000,123.000,2.563,3.871,-0.000,31.000,0.000,0.499,0.000
3061,48,1128,47,0.057,0.000,0.464,0.565,0.537,0.531,0.492,0.366,0.000,0.349,0.402,0.462,0.489,0.313,0.580,1.395,0.085,0.000,110.000,2.292,3.871,-0.000,27.000,0.000,0.327,0.000
3062,48,1128,47,0.058,0.000,0.480,0.604,0.582,0.575,0.551,0.410,0.000,0.416,0.415,0.575,0.470,0.364,0.657,1.492,0.082,0.000,116.000,2.417,3.871,-0.000,27.000,0.000,0.445,0.000
3063,48,1128,47,0.054,0.000,0.516,0.647,0.609,0.586,0.551,0.424,0.000,0.504,0.508,0.606,0.395,0.308,0.724,1.327,0.086,0.000,72.000,1.500,3.871,-0.000,27.000,0.000,0.111,0.000
3064,48,1128,47,0.047,0.000,0.412,0.478,0.463,0.450,0.442,0.378,0.000,0.371,0.376,0.442,0.362,0.294,0.594,1.212,0.085,0.000,80.000,1.667,3.871,-0.000,33.000,0.000,0.293,0.000
3065,48,1128,47,0.050,0.000,0.686,0.658,0.569,0.662,0.694,0.561,0.000,0.556,0.576,0.655,0.579,0.427,0.799,1.377,0.088,0.000,104.000,2.167,3.871,-0.000,31.000,0.000,0.378,0.000
3066,48,1128,47,0.048,0.000,0.455,0.455,0.445,0.433,0.436,0.343,0.000,0.370,0.401,0.502,0.457,0.298,0.567,1.282,0.080,0.000,94.000,1.958,3.871,-0.000,33.000,0.000,0.380,0.000
3067,48,1128,47,0.052,0.000,0.451,0.543,0.515,0.486,0.480,0.361,0.000,0.377,0.392,0.494,0.377,0.294,0.607,1.257,0.094,0.000,89.000,1.854,3.871,-0.000,28.000,0.000,0.224,0.000
3068,48,1128,47,0.045,0.000,0.455,0.562,0.471,0.518,0.510,0.349,0.000,0.345,0.409,0.506,0.389,0.300,0.626,1.257,0.085,0.000,84.000,1.750,3.871,-0.000,33.000,0.000,0.210,0.000
