,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
5885,512,130816,511,38.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3373.324,0.000,0.000,0.000,2801.579,5837.270,52685.009,77.983,0.000,55004.000,107.430,6.238,-0.000,140.000,0.000,0.000,0.000
5886,512,130816,511,40.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3691.670,0.000,0.000,0.000,2958.651,6313.504,56313.892,77.869,0.000,59126.000,115.480,6.238,-0.000,137.000,0.000,0.000,0.000
5887,512,130816,511,41.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3575.893,0.000,0.000,0.000,2908.976,6122.245,54880.550,77.585,0.000,57315.000,111.943,6.238,-0.000,143.000,0.000,0.000,0.000
5888,512,130816,511,40.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3604.280,0.000,0.000,0.000,2906.814,6122.921,55106.939,78.387,0.000,57644.000,112.586,6.238,-0.000,140.000,0.000,0.000,0.000
5889,512,130816,511,38.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3498.028,0.000,0.000,0.000,2884.081,6079.216,53862.595,77.683,0.000,55955.000,109.287,6.238,-0.000,145.000,0.000,0.000,0.000
5890,512,130816,511,41.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.952,0.000,0.000,0.000,3043.240,6585.098,51528.354,78.489,0.000,60161.000,117.502,6.238,-0.000,126.000,0.000,0.000,0.000
5891,512,130816,511,38.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3650.336,0.000,0.000,0.000,2915.854,6052.163,54507.919,78.020,0.000,56513.000,110.377,6.238,-0.000,142.000,0.000,0.000,0.000
5892,512,130816,511,38.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3514.673,0.000,0.000,0.000,2890.256,6103.245,54208.633,77.932,0.000,56236.000,109.836,6.238,-0.000,150.000,0.000,0.000,0.000
5893,512,130816,511,40.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3609.829,0.000,0.000,0.000,2903.969,6155.084,55707.909,78.239,0.000,58431.000,114.123,6.238,-0.000,136.000,0.000,0.000,0.000
5894,512,130816,511,40.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3628.330,0.000,0.000,0.000,2903.148,6230.799,54779.710,78.773,0.000,57095.000,111.514,6.238,-0.000,132.000,0.000,0.000,0.000
5895,512,130816,511,42.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3612.857,0.000,0.000,0.000,2899.799,6134.368,54482.169,77.999,0.000,56858.000,111.051,6.238,-0.000,136.000,0.000,0.000,0.000
5896,512,130816,511,37.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3539.704,0.000,0.000,0.000,2861.080,5845.998,53288.697,78.132,0.000,55416.000,108.234,6.238,-0.000,146.000,0.000,0.000,0.000
5897,512,130816,511,40.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3743.108,0.000,0.000,0.000,2948.951,6323.732,52593.210,77.883,0.000,58989.000,115.213,6.238,-0.000,130.000,0.000,0.000,0.000
5898,512,130816,511,44.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3792.813,0.000,0.000,0.000,3027.324,6530.780,49656.843,78.880,0.000,60431.000,118.029,6.238,-0.000,127.000,0.000,0.000,0.000
5899,512,130816,511,44.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3820.495,0.000,0.000,0.000,3005.102,6585.263,59051.505,78.218,0.000,61978.000,121.051,6.238,-0.000,116.000,0.000,0.000,0.000
5900,512,130816,511,38.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3448.883,0.000,0.000,0.000,2845.950,5891.360,53680.903,77.155,0.000,56135.000,109.639,6.238,-0.000,152.000,0.000,0.000,0.000
5901,512,130816,511,40.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3487.790,0.000,0.000,0.000,2860.258,5933.110,51405.830,77.870,0.000,55762.000,108.910,6.238,-0.000,139.000,0.000,0.000,0.000
5902,512,130816,511,39.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3520.779,0.000,0.000,0.000,2872.699,5979.635,54749.127,78.200,0.000,57054.000,111.434,6.238,-0.000,142.000,0.000,0.000,0.000
5903,512,130816,511,40.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3590.706,0.000,0.000,0.000,2866.418,6096.370,54839.420,79.103,0.000,56932.000,111.195,6.238,-0.000,131.000,0.000,0.000,0.000
5904,512,130816,511,42.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3698.097,0.000,0.000,0.000,2956.159,6403.598,56295.907,78.537,0.000,58834.000,114.910,6.238,-0.000,127.000,0.000,0.000,0.000
5905,512,130816,511,38.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3537.286,0.000,0.000,0.000,2902.582,6090.383,53799.894,77.913,0.000,56333.000,110.025,6.238,-0.000,139.000,0.000,0.000,0.000
5906,512,130816,511,40.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3698.007,0.000,0.000,0.000,2928.596,6336.906,55818.235,77.318,0.000,58057.000,113.393,6.238,-0.000,129.000,0.000,0.000,0.000
5907,512,130816,511,39.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3600.142,0.000,0.000,0.000,2902.345,6113.842,55078.080,77.562,0.000,57522.000,112.348,6.238,-0.000,135.000,0.000,0.000,0.000
5908,512,130816,511,39.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3480.626,0.000,0.000,0.000,2837.410,6069.115,54021.147,77.856,0.000,56334.000,110.027,6.238,-0.000,142.000,0.000,0.000,0.000
5909,512,130816,511,41.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3833.481,0.000,0.000,0.000,2938.116,6436.958,56396.453,78.272,0.000,59285.000,115.791,6.238,-0.000,129.000,0.000,0.000,0.000
5910,512,130816,511,40.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3440.263,0.000,0.000,0.000,2817.325,5902.378,53241.387,78.597,0.000,55224.000,107.859,6.238,-0.000,134.000,0.000,0.000,0.000
5911,512,130816,511,38.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3501.249,0.000,0.000,0.000,2882.523,5923.873,53533.505,77.085,0.000,55560.000,108.516,6.238,-0.000,146.000,0.000,0.000,0.000
5912,512,130816,511,36.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3341.664,0.000,0.000,0.000,2772.993,5708.393,51911.708,78.042,0.000,53935.000,105.342,6.238,-0.000,168.000,0.000,0.000,0.000
5913,512,130816,511,36.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3288.220,0.000,0.000,0.000,2780.382,5680.141,51890.079,78.411,0.000,54009.000,105.486,6.238,-0.000,162.000,0.000,0.000,0.000
5914,512,130816,511,39.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3579.979,0.000,0.000,0.000,2897.179,6124.906,54322.921,77.776,0.000,56734.000,110.809,6.238,-0.000,133.000,0.000,0.000,0.000
5915,512,130816,511,39.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3638.729,0.000,0.000,0.000,2884.291,6151.930,54102.388,77.979,0.000,57980.000,113.242,6.238,-0.000,137.000,0.000,0.000,0.000
5916,512,130816,511,39.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3576.494,0.000,0.000,0.000,2903.831,6203.194,54367.088,79.021,0.000,56954.000,111.238,6.238,-0.000,139.000,0.000,0.000,0.000
5917,512,130816,511,41.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3478.735,0.000,0.000,0.000,2892.689,5934.949,54613.267,77.313,0.000,56732.000,110.805,6.238,-0.000,135.000,0.000,0.000,0.000
5918,512,130816,511,42.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3695.159,0.000,0.000,0.000,2987.255,6452.864,56692.512,77.477,0.000,59696.000,116.594,6.238,-0.000,138.000,0.000,0.000,0.000
5919,512,130816,511,38.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3492.093,0.000,0.000,0.000,2894.041,5910.407,54483.283,77.018,0.000,56824.000,110.984,6.238,-0.000,140.000,0.000,0.000,0.000
5920,512,130816,511,38.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3706.045,0.000,0.000,0.000,3031.732,6129.032,54637.490,76.903,0.000,57458.000,112.223,6.238,-0.000,146.000,0.000,0.000,0.000
5921,512,130816,511,43.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3530.590,0.000,0.000,0.000,2928.095,5960.976,54653.884,78.450,0.000,57426.000,112.160,6.238,-0.000,143.000,0.000,0.000,0.000
5922,512,130816,511,41.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3473.576,0.000,0.000,0.000,2880.433,5829.452,53861.125,78.108,0.000,56596.000,110.539,6.238,-0.000,127.000,0.000,0.000,0.000
5923,512,130816,511,37.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3574.765,0.000,0.000,0.000,2883.781,5950.460,50053.217,78.092,0.000,55859.000,109.100,6.238,-0.000,140.000,0.000,0.000,0.000
5924,512,130816,511,36.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3407.992,0.000,0.000,0.000,2790.160,5828.407,51680.689,78.232,0.000,54088.000,105.641,6.238,-0.000,143.000,0.000,0.000,0.000
5925,512,130816,511,39.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3570.072,0.000,0.000,0.000,2878.853,6128.071,54783.205,77.761,0.000,57185.000,111.689,6.238,-0.000,141.000,0.000,0.000,0.000
5926,512,130816,511,44.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3743.750,0.000,0.000,0.000,3017.453,6407.974,57081.790,77.619,0.000,59887.000,116.967,6.238,-0.000,112.000,0.000,0.000,0.000
5927,512,130816,511,36.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3192.429,0.000,0.000,0.000,2770.699,5494.533,49658.768,78.015,0.000,51496.000,100.578,6.238,-0.000,137.000,0.000,0.000,0.000
5928,512,130816,511,41.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3770.118,0.000,0.000,0.000,2958.099,6300.763,56166.002,78.052,0.000,58598.000,114.449,6.238,-0.000,126.000,0.000,0.000,0.000
5929,512,130816,511,39.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3596.727,0.000,0.000,0.000,2918.984,6072.197,55655.703,77.820,0.000,57736.000,112.766,6.238,-0.000,132.000,0.000,0.000,0.000
5930,512,130816,511,41.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3590.093,0.000,0.000,0.000,2891.438,6098.530,54641.187,77.552,0.000,57612.000,112.523,6.238,-0.000,126.000,0.000,0.000,0.000
5931,512,130816,511,39.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3554.118,0.000,0.000,0.000,2946.403,6015.879,55791.994,77.948,0.000,58291.000,113.850,6.238,-0.000,138.000,0.000,0.000,0.000
5932,512,130816,511,40.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3775.575,0.000,0.000,0.000,2981.163,6353.190,53223.475,77.873,0.000,59633.000,116.471,6.238,-0.000,143.000,0.000,0.000,0.000
5933,512,130816,511,36.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3424.237,0.000,0.000,0.000,2839.249,5844.603,50398.707,78.253,0.000,55050.000,107.520,6.238,-0.000,156.000,0.000,0.000,0.000
5934,512,130816,511,38.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3659.950,0.000,0.000,0.000,2888.285,5970.934,53874.546,77.744,0.000,56151.000,109.670,6.238,-0.000,140.000,0.000,0.000,0.000
5935,512,130816,511,40.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3677.435,0.000,0.000,0.000,2921.142,6239.370,56063.395,78.622,0.000,58708.000,114.664,6.238,-0.000,130.000,0.000,0.000,0.000
5936,512,130816,511,39.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3446.506,0.000,0.000,0.000,2864.973,5803.842,52895.077,77.356,0.000,56409.000,110.174,6.238,-0.000,154.000,0.000,0.000,0.000
5937,512,130816,511,38.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3568.746,0.000,0.000,0.000,2880.007,6045.275,55197.065,77.520,0.000,57510.000,112.324,6.238,-0.000,140.000,0.000,0.000,0.000
5938,512,130816,511,44.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3847.113,0.000,0.000,0.000,3024.190,6654.114,58609.101,77.567,0.000,61667.000,120.443,6.238,-0.000,133.000,0.000,0.000,0.000
5939,512,130816,511,40.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3719.201,0.000,0.000,0.000,2967.639,6202.904,56461.031,78.136,0.000,59312.000,115.844,6.238,-0.000,136.000,0.000,0.000,0.000
5940,512,130816,511,41.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3602.897,0.000,0.000,0.000,2888.295,6159.299,55248.012,77.573,0.000,57805.000,112.900,6.238,-0.000,134.000,0.000,0.000,0.000
5941,512,130816,511,40.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3539.424,0.000,0.000,0.000,2883.200,6043.566,55076.345,77.708,0.000,57737.000,112.768,6.238,-0.000,148.000,0.000,0.000,0.000
5942,512,130816,511,36.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3528.136,0.000,0.000,0.000,2886.020,5863.972,53543.106,78.377,0.000,55647.000,108.686,6.238,-0.000,131.000,0.000,0.000,0.000
5943,512,130816,511,38.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3743.180,0.000,0.000,0.000,2991.749,6384.970,56412.884,78.740,0.000,58700.000,114.648,6.238,-0.000,138.000,0.000,0.000,0.000
5944,512,130816,511,42.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3676.805,0.000,0.000,0.000,2892.162,6140.306,55449.833,77.481,0.000,58098.000,113.473,6.238,-0.000,131.000,0.000,0.000,0.000
5945,512,130816,511,39.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3626.456,0.000,0.000,0.000,2939.552,6204.196,55377.261,77.124,0.000,58192.000,113.656,6.238,-0.000,152.000,0.000,0.000,0.000
5946,512,130816,511,39.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3531.972,0.000,0.000,0.000,2841.488,5973.176,54268.563,77.632,0.000,56509.000,110.369,6.238,-0.000,148.000,0.000,0.000,0.000
5947,512,130816,511,44.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3715.624,0.000,0.000,0.000,2925.383,6400.018,55793.813,78.666,0.000,58635.000,114.521,6.238,-0.000,126.000,0.000,0.000,0.000
5948,512,130816,511,44.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3631.376,0.000,0.000,0.000,2936.238,6242.550,55298.258,77.985,0.000,57707.000,112.709,6.238,-0.000,134.000,0.000,0.000,0.000
5949,512,130816,511,41.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3801.493,0.000,0.000,0.000,2983.031,6414.075,56323.518,78.782,0.000,59039.000,115.311,6.238,-0.000,124.000,0.000,0.000,0.000
5950,512,130816,511,40.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3858.041,0.000,0.000,0.000,2991.606,6606.206,57236.087,78.145,0.000,60039.000,117.264,6.238,-0.000,134.000,0.000,0.000,0.000
5951,512,130816,511,40.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3563.447,0.000,0.000,0.000,2919.095,6171.703,46118.470,78.852,0.000,56079.000,109.529,6.238,-0.000,142.000,0.000,0.000,0.000
5952,512,130816,511,39.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3482.578,0.000,0.000,0.000,2871.519,5959.640,54084.157,77.287,0.000,56640.000,110.625,6.238,-0.000,153.000,0.000,0.000,0.000
5953,512,130816,511,38.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3624.162,0.000,0.000,0.000,2893.343,6092.806,49853.480,77.735,0.000,56189.000,109.744,6.238,-0.000,129.000,0.000,0.000,0.000
5954,512,130816,511,37.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3564.668,0.000,0.000,0.000,2855.219,5995.293,52639.926,78.820,0.000,55054.000,107.527,6.238,-0.000,140.000,0.000,0.000,0.000
5955,512,130816,511,42.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3839.288,0.000,0.000,0.000,2996.730,6634.769,57989.049,77.631,0.000,60862.000,118.871,6.238,-0.000,143.000,0.000,0.000,0.000
5956,512,130816,511,38.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3587.384,0.000,0.000,0.000,2877.680,6079.314,54925.508,77.643,0.000,57250.000,111.816,6.238,-0.000,137.000,0.000,0.000,0.000
5957,512,130816,511,38.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3502.626,0.000,0.000,0.000,2828.677,5844.341,52926.019,77.829,0.000,55568.000,108.531,6.238,-0.000,143.000,0.000,0.000,0.000
5958,512,130816,511,38.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3672.793,0.000,0.000,0.000,2914.551,6275.811,55439.483,77.882,0.000,58210.000,113.691,6.238,-0.000,131.000,0.000,0.000,0.000
5959,512,130816,511,42.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3754.186,0.000,0.000,0.000,2933.855,6429.743,56321.334,77.975,0.000,59045.000,115.322,6.238,-0.000,137.000,0.000,0.000,0.000
5960,512,130816,511,36.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3440.739,0.000,0.000,0.000,2862.881,5774.664,52939.868,77.321,0.000,55192.000,107.797,6.238,-0.000,151.000,0.000,0.000,0.000
5961,512,130816,511,39.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3592.406,0.000,0.000,0.000,2913.577,6216.560,54252.333,77.216,0.000,56833.000,111.002,6.238,-0.000,145.000,0.000,0.000,0.000
5962,512,130816,511,39.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3610.566,0.000,0.000,0.000,2933.302,6237.689,55996.683,77.490,0.000,59017.000,115.268,6.238,-0.000,146.000,0.000,0.000,0.000
5963,512,130816,511,38.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3680.737,0.000,0.000,0.000,2976.159,6373.293,55973.398,78.892,0.000,58415.000,114.092,6.238,-0.000,131.000,0.000,0.000,0.000
5964,512,130816,511,38.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3545.489,0.000,0.000,0.000,2896.870,6074.643,54345.745,78.563,0.000,56581.000,110.510,6.238,-0.000,141.000,0.000,0.000,0.000
5965,512,130816,511,39.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3795.105,0.000,0.000,0.000,3013.785,6374.239,56604.216,77.440,0.000,59495.000,116.201,6.238,-0.000,122.000,0.000,0.000,0.000
5966,512,130816,511,39.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3667.210,0.000,0.000,0.000,2896.830,6224.409,54261.241,78.185,0.000,57102.000,111.527,6.238,-0.000,138.000,0.000,0.000,0.000
5967,512,130816,511,40.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3615.747,0.000,0.000,0.000,2938.386,6195.062,55651.483,77.477,0.000,58271.000,113.811,6.238,-0.000,138.000,0.000,0.000,0.000
5968,512,130816,511,37.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3492.225,0.000,0.000,0.000,2875.254,5946.431,52705.392,77.552,0.000,55178.000,107.770,6.238,-0.000,142.000,0.000,0.000,0.000
5969,512,130816,511,42.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3704.219,0.000,0.000,0.000,2934.537,6300.340,55299.196,77.992,0.000,60074.000,117.332,6.238,-0.000,134.000,0.000,0.000,0.000
5970,512,130816,511,37.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3436.943,0.000,0.000,0.000,2849.905,5744.121,52758.270,78.030,0.000,54547.000,106.537,6.238,-0.000,136.000,0.000,0.000,0.000
5971,512,130816,511,38.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3396.351,0.000,0.000,0.000,2836.909,5823.734,49126.661,78.117,0.000,55227.000,107.865,6.238,-0.000,153.000,0.000,0.000,0.000
5972,512,130816,511,38.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3447.767,0.000,0.000,0.000,2883.932,5829.249,53088.484,77.936,0.000,55129.000,107.674,6.238,-0.000,143.000,0.000,0.000,0.000
5973,512,130816,511,42.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3865.779,0.000,0.000,0.000,3044.896,6556.460,53264.478,77.513,0.000,61255.000,119.639,6.238,-0.000,126.000,0.000,0.000,0.000
5974,512,130816,511,39.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3502.349,0.000,0.000,0.000,2827.948,6018.307,53483.778,77.164,0.000,56316.000,109.992,6.238,-0.000,142.000,0.000,0.000,0.000
5975,512,130816,511,39.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3550.359,0.000,0.000,0.000,2873.508,6129.503,53923.229,77.690,0.000,56485.000,110.322,6.238,-0.000,140.000,0.000,0.000,0.000
5976,512,130816,511,38.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3446.105,0.000,0.000,0.000,2823.475,5924.717,52526.330,78.088,0.000,54639.000,106.717,6.238,-0.000,143.000,0.000,0.000,0.000
5977,512,130816,511,37.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3283.112,0.000,0.000,0.000,2760.877,5581.381,50408.065,78.289,0.000,53457.000,104.408,6.238,-0.000,142.000,0.000,0.000,0.000
5978,512,130816,511,36.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3301.871,0.000,0.000,0.000,2768.741,5624.178,52071.498,77.300,0.000,54331.000,106.115,6.238,-0.000,148.000,0.000,0.000,0.000
5979,512,130816,511,36.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3397.213,0.000,0.000,0.000,2833.748,5835.516,52013.288,77.470,0.000,54270.000,105.996,6.238,-0.000,130.000,0.000,0.000,0.000
5980,512,130816,511,41.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3754.857,0.000,0.000,0.000,2968.130,6381.340,57220.608,77.459,0.000,59927.000,117.045,6.238,-0.000,130.000,0.000,0.000,0.000
5981,512,130816,511,40.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3564.617,0.000,0.000,0.000,2873.185,5976.565,54504.306,77.775,0.000,56825.000,110.986,6.238,-0.000,137.000,0.000,0.000,0.000
5982,512,130816,511,40.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3555.941,0.000,0.000,0.000,2875.272,6030.066,53610.541,77.747,0.000,55920.000,109.219,6.238,-0.000,121.000,0.000,0.000,0.000
5983,512,130816,511,41.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3751.004,0.000,0.000,0.000,2931.982,6463.006,55234.504,77.325,0.000,58215.000,113.701,6.238,-0.000,126.000,0.000,0.000,0.000
5984,512,130816,511,46.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3664.481,0.000,0.000,0.000,2948.262,6197.419,56345.410,77.560,0.000,59468.000,116.148,6.238,-0.000,118.000,0.000,0.000,0.000
5985,512,130816,511,39.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3501.818,0.000,0.000,0.000,2885.110,5935.993,53740.788,78.047,0.000,56302.000,109.965,6.238,-0.000,132.000,0.000,0.000,0.000
5986,512,130816,511,40.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3603.099,0.000,0.000,0.000,2931.715,6140.099,55819.997,78.697,0.000,58531.000,114.318,6.238,-0.000,135.000,0.000,0.000,0.000
5987,512,130816,511,40.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3491.958,0.000,0.000,0.000,2825.733,5857.543,53525.867,78.780,0.000,55820.000,109.023,6.238,-0.000,132.000,0.000,0.000,0.000
5988,512,130816,511,39.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3414.335,0.000,0.000,0.000,2850.075,5885.915,51666.462,78.864,0.000,56393.000,110.143,6.238,-0.000,139.000,0.000,0.000,0.000
5989,512,130816,511,42.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3763.451,0.000,0.000,0.000,3041.312,6414.598,58626.830,77.776,0.000,61307.000,119.740,6.238,-0.000,130.000,0.000,0.000,0.000
5990,512,130816,511,39.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3655.869,0.000,0.000,0.000,2926.549,6341.308,55287.344,77.720,0.000,58070.000,113.418,6.238,-0.000,137.000,0.000,0.000,0.000
5991,512,130816,511,40.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3625.246,0.000,0.000,0.000,2947.905,6066.682,56272.149,77.591,0.000,58929.000,115.096,6.238,-0.000,139.000,0.000,0.000,0.000
5992,512,130816,511,42.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3733.907,0.000,0.000,0.000,2958.751,6452.007,55966.744,78.565,0.000,58580.000,114.414,6.238,-0.000,134.000,0.000,0.000,0.000
5993,512,130816,511,39.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3510.186,0.000,0.000,0.000,2861.595,6072.443,53271.308,77.997,0.000,55617.000,108.627,6.238,-0.000,150.000,0.000,0.000,0.000
5994,512,130816,511,44.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3666.808,0.000,0.000,0.000,2942.440,6346.780,56860.898,77.719,0.000,59199.000,115.623,6.238,-0.000,129.000,0.000,0.000,0.000
