,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
8209,10,45,9,0.008,0.000,0.010,0.013,0.011,0.010,0.009,0.009,0.000,0.009,0.009,0.013,0.010,0.011,0.024,0.022,0.003,0.007,26.000,2.600,2.303,-5.296,2.000,0.000,0.649,5.000
8210,10,45,9,0.008,0.000,0.008,0.014,0.008,0.011,0.012,0.007,0.000,0.007,0.007,0.013,0.006,0.009,0.023,0.019,0.003,0.006,22.000,2.200,2.303,-4.283,4.000,0.000,0.555,4.000
8211,10,45,9,0.007,0.000,0.006,0.012,0.008,0.011,0.008,0.008,0.000,0.007,0.011,0.011,0.009,0.010,0.021,0.019,0.003,0.005,21.000,2.100,2.303,-4.030,5.000,0.000,0.807,5.000
8212,10,45,9,0.008,0.000,0.006,0.010,0.011,0.009,0.009,0.006,0.000,0.006,0.005,0.010,0.006,0.008,0.018,0.019,0.003,0.004,19.000,1.900,2.303,-3.498,1.000,0.000,0.527,4.000
8213,10,45,9,0.007,0.000,0.005,0.012,0.009,0.011,0.011,0.006,0.000,0.006,0.005,0.011,0.007,0.008,0.020,0.018,0.003,0.004,19.000,1.900,2.303,-3.408,5.000,0.000,0.427,4.000
8214,10,45,9,0.008,0.000,0.010,0.011,0.010,0.011,0.010,0.008,0.000,0.008,0.009,0.011,0.008,0.008,0.019,0.019,0.003,0.006,21.000,2.100,2.303,-4.132,2.000,0.000,0.582,6.000
8215,10,45,9,0.008,0.000,0.011,0.014,0.010,0.013,0.010,0.008,0.000,0.008,0.008,0.013,0.012,0.010,0.023,0.020,0.003,0.006,23.000,2.300,2.303,-4.520,3.000,0.000,0.670,5.000
8216,10,45,9,0.008,0.000,0.010,0.014,0.012,0.010,0.011,0.009,0.000,0.009,0.009,0.011,0.008,0.011,0.018,0.020,0.003,0.009,23.000,2.300,2.303,-4.824,4.000,0.000,0.430,5.000
8217,10,45,9,0.008,0.000,0.009,0.011,0.011,0.010,0.009,0.008,0.000,0.008,0.010,0.010,0.009,0.011,0.017,0.020,0.003,0.006,22.000,2.200,2.303,-4.277,3.000,0.000,0.495,6.000
8218,10,45,9,0.008,0.000,0.008,0.012,0.012,0.013,0.010,0.009,0.000,0.009,0.009,0.012,0.006,0.011,0.022,0.020,0.003,0.006,23.000,2.300,2.303,-4.446,4.000,0.000,0.566,4.000
8219,10,45,9,0.007,0.000,0.007,0.011,0.008,0.010,0.010,0.007,0.000,0.007,0.007,0.010,0.007,0.010,0.017,0.017,0.003,0.005,17.000,1.700,2.303,-3.157,5.000,0.000,0.413,5.000
8220,10,45,9,0.008,0.000,0.011,0.015,0.012,0.014,0.011,0.008,0.000,0.008,0.008,0.015,0.010,0.011,0.028,0.022,0.004,0.007,26.000,2.600,2.303,-5.202,2.000,0.000,0.701,4.000
8221,10,45,9,0.008,0.000,0.013,0.015,0.013,0.014,0.012,0.010,0.000,0.009,0.010,0.014,0.010,0.012,0.026,0.023,0.004,0.006,28.000,2.800,2.303,-5.451,3.000,0.000,0.584,4.000
8222,10,45,9,0.008,0.000,0.011,0.017,0.010,0.016,0.010,0.011,0.000,0.020,0.010,0.015,0.009,0.013,0.028,0.022,0.004,0.008,23.000,2.300,2.303,-4.799,5.000,0.000,0.721,5.000
8223,10,45,9,0.010,0.000,0.007,0.011,0.010,0.010,0.010,0.008,0.000,0.007,0.008,0.010,0.007,0.010,0.019,0.020,0.004,0.006,20.000,2.000,2.303,-3.866,2.000,0.000,0.457,5.000
8224,10,45,9,0.008,0.000,0.011,0.011,0.012,0.009,0.009,0.009,0.000,0.009,0.009,0.011,0.010,0.012,0.018,0.020,0.004,0.005,21.000,2.100,2.303,-3.982,4.000,0.000,0.500,5.000
8225,10,45,9,0.007,0.000,0.008,0.010,0.007,0.010,0.006,0.007,0.000,0.007,0.007,0.008,0.007,0.010,0.018,0.018,0.003,0.005,17.000,1.700,2.303,-3.209,5.000,0.000,0.502,5.000
8226,10,45,9,0.007,0.000,0.010,0.011,0.009,0.011,0.010,0.009,0.000,0.009,0.009,0.010,0.008,0.011,0.018,0.018,0.004,0.006,19.000,1.900,2.303,-3.749,5.000,0.000,0.614,6.000
8227,10,45,9,0.007,0.000,0.006,0.009,0.008,0.009,0.007,0.007,0.000,0.007,0.008,0.009,0.006,0.011,0.016,0.020,0.004,0.005,21.000,2.100,2.303,-3.932,4.000,0.000,0.455,5.000
8228,10,45,9,0.008,0.000,0.007,0.007,0.007,0.013,0.007,0.007,0.000,0.007,0.006,0.008,0.006,0.009,0.011,0.017,0.003,0.004,16.000,1.600,2.303,-2.835,5.000,0.000,0.503,5.000
8229,10,45,9,0.009,0.000,0.008,0.014,0.012,0.013,0.009,0.009,0.000,0.009,0.013,0.014,0.009,0.014,0.023,0.021,0.004,0.006,25.000,2.500,2.303,-4.846,3.000,0.000,0.564,4.000
8230,10,45,9,0.010,0.000,0.012,0.015,0.010,0.015,0.009,0.009,0.000,0.009,0.009,0.014,0.014,0.012,0.027,0.022,0.004,0.007,27.000,2.700,2.303,-5.474,2.000,0.000,0.674,5.000
8231,10,45,9,0.009,0.000,0.012,0.015,0.010,0.016,0.012,0.011,0.000,0.010,0.010,0.012,0.011,0.012,0.027,0.023,0.004,0.007,29.000,2.900,2.303,-5.809,2.000,0.000,0.677,4.000
8232,10,45,9,0.010,0.000,0.013,0.021,0.014,0.018,0.016,0.012,0.000,0.009,0.009,0.018,0.012,0.013,0.032,0.024,0.004,0.007,33.000,3.300,2.303,-6.651,3.000,0.000,0.690,4.000
8233,10,45,9,0.009,0.000,0.007,0.009,0.008,0.009,0.010,0.007,0.000,0.007,0.009,0.009,0.006,0.010,0.017,0.017,0.003,0.005,18.000,1.800,2.303,-3.434,6.000,0.000,0.612,6.000
8234,10,45,9,0.008,0.000,0.006,0.020,0.011,0.006,0.051,0.009,0.000,0.006,0.007,0.016,0.008,0.010,0.018,0.018,0.003,0.004,14.000,1.400,2.303,-2.540,4.000,0.000,0.273,4.000
8235,10,45,9,0.010,0.000,0.009,0.010,0.009,0.008,0.009,0.008,0.000,0.008,0.010,0.009,0.008,0.012,0.015,0.035,0.003,0.005,22.000,2.200,2.303,-4.197,3.000,0.000,0.513,6.000
8236,10,45,9,0.007,0.000,0.005,0.012,0.007,0.010,0.011,0.006,0.000,0.006,0.007,0.011,0.005,0.008,0.021,0.019,0.004,0.005,18.000,1.800,2.303,-3.342,5.000,0.000,0.469,4.000
8237,10,45,9,0.007,0.000,0.010,0.010,0.009,0.008,0.009,0.009,0.000,0.009,0.010,0.009,0.007,0.011,0.014,0.018,0.003,0.007,20.000,2.000,2.303,-3.992,4.000,0.000,0.484,7.000
8238,10,45,9,0.007,0.000,0.006,0.013,0.008,0.011,0.013,0.007,0.000,0.007,0.011,0.012,0.006,0.009,0.023,0.018,0.004,0.005,19.000,1.900,2.303,-3.603,5.000,0.000,0.584,4.000
8239,10,45,9,0.009,0.000,0.020,0.026,0.009,0.010,0.009,0.006,0.000,0.006,0.006,0.010,0.010,0.009,0.017,0.019,0.003,0.004,23.000,2.300,2.303,-4.142,4.000,0.000,0.609,4.000
8240,10,45,9,0.007,0.000,0.008,0.011,0.008,0.010,0.010,0.006,0.000,0.007,0.006,0.010,0.008,0.008,0.018,0.018,0.003,0.004,17.000,1.700,2.303,-3.107,5.000,0.000,0.351,4.000
8241,10,45,9,0.008,0.000,0.013,0.011,0.012,0.011,0.011,0.011,0.000,0.010,0.010,0.011,0.012,0.014,0.020,0.022,0.008,0.007,25.000,2.500,2.303,-5.038,5.000,0.000,0.747,6.000
8242,10,45,9,0.008,0.000,0.010,0.015,0.013,0.014,0.010,0.011,0.000,0.010,0.011,0.013,0.009,0.012,0.025,0.020,0.003,0.007,23.000,2.300,2.303,-4.658,5.000,0.000,0.825,5.000
8243,10,45,9,0.009,0.000,0.007,0.011,0.007,0.011,0.010,0.006,0.000,0.007,0.006,0.010,0.007,0.009,0.018,0.020,0.004,0.004,22.000,2.200,2.303,-4.036,3.000,0.000,0.620,4.000
8244,10,45,9,0.010,0.000,0.009,0.011,0.010,0.011,0.009,0.009,0.000,0.009,0.008,0.010,0.009,0.013,0.019,0.020,0.004,0.007,23.000,2.300,2.303,-4.573,1.000,0.000,0.526,6.000
8245,10,45,9,0.008,0.000,0.006,0.009,0.007,0.010,0.008,0.006,0.000,0.006,0.019,0.009,0.006,0.008,0.015,0.018,0.003,0.004,18.000,1.800,2.303,-3.209,4.000,0.000,0.397,4.000
8246,10,45,9,0.009,0.000,0.011,0.011,0.010,0.011,0.011,0.010,0.000,0.010,0.010,0.010,0.010,0.012,0.020,0.021,0.004,0.007,25.000,2.500,2.303,-5.038,3.000,0.000,0.603,5.000
8247,10,45,9,0.008,0.000,0.013,0.015,0.013,0.014,0.013,0.012,0.000,0.011,0.012,0.014,0.012,0.013,0.024,0.018,0.003,0.009,21.000,2.100,2.303,-4.484,4.000,0.000,0.547,6.000
8248,10,45,9,0.007,0.000,0.006,0.009,0.007,0.009,0.009,0.009,0.000,0.008,0.008,0.009,0.006,0.011,0.015,0.016,0.003,0.004,14.000,1.400,2.303,-2.573,4.000,0.000,0.210,5.000
8249,10,45,9,0.008,0.000,0.011,0.015,0.011,0.015,0.009,0.011,0.000,0.011,0.010,0.014,0.010,0.013,0.029,0.027,0.004,0.008,24.000,2.400,2.303,-5.024,3.000,0.000,0.636,5.000
8250,10,45,9,0.007,0.000,0.017,0.016,0.011,0.027,0.018,0.012,0.000,0.011,0.011,0.015,0.012,0.012,0.021,0.020,0.004,0.026,15.000,1.500,2.303,-4.101,5.000,0.000,0.548,5.000
8251,10,45,9,0.009,0.000,0.011,0.014,0.010,0.013,0.012,0.011,0.000,0.012,0.011,0.012,0.009,0.015,0.022,0.022,0.004,0.007,21.000,2.100,2.303,-4.227,6.000,0.000,0.384,5.000
8252,10,45,9,0.009,0.000,0.009,0.012,0.010,0.009,0.011,0.009,0.000,0.009,0.010,0.011,0.008,0.013,0.019,0.021,0.004,0.005,18.000,1.800,2.303,-3.434,5.000,0.000,0.424,5.000
8253,10,45,9,0.010,0.000,0.014,0.015,0.021,0.015,0.010,0.010,0.000,0.011,0.010,0.014,0.013,0.013,0.026,0.024,0.004,0.007,20.000,2.000,2.303,-4.011,3.000,0.000,0.407,5.000
8254,10,45,9,0.010,0.000,0.011,0.014,0.014,0.011,0.011,0.007,0.000,0.007,0.007,0.049,0.024,0.010,0.025,0.029,0.004,0.005,21.000,2.100,2.303,-4.024,2.000,0.000,0.658,4.000
8255,10,45,9,0.011,0.000,0.010,0.014,0.014,0.011,0.013,0.010,0.000,0.011,0.010,0.011,0.009,0.014,0.025,0.025,0.005,0.007,22.000,2.200,2.303,-4.471,2.000,0.000,0.482,5.000
8256,10,45,9,0.009,0.000,0.009,0.014,0.011,0.014,0.014,0.010,0.000,0.022,0.015,0.024,0.011,0.013,0.025,0.021,0.005,0.006,17.000,1.700,2.303,-3.282,3.000,0.000,0.270,4.000
8257,10,45,9,0.011,0.000,0.011,0.014,0.013,0.014,0.013,0.010,0.000,0.011,0.010,0.013,0.011,0.014,0.029,0.024,0.004,0.007,23.000,2.300,2.303,-4.652,2.000,0.000,0.697,5.000
8258,10,45,9,0.010,0.000,0.016,0.039,0.049,0.021,0.025,0.022,0.000,0.013,0.016,0.019,0.018,0.015,0.031,0.026,0.004,0.011,27.000,2.700,2.303,-5.951,4.000,0.000,0.639,5.000
8259,10,45,9,0.009,0.000,0.012,0.012,0.011,0.012,0.011,0.010,0.000,0.011,0.013,0.011,0.011,0.014,0.020,0.021,0.004,0.007,18.000,1.800,2.303,-3.592,5.000,0.000,0.579,6.000
8260,10,45,9,0.010,0.000,0.014,0.011,0.013,0.013,0.008,0.013,0.000,0.012,0.011,0.012,0.013,0.015,0.020,0.023,0.004,0.007,22.000,2.200,2.303,-4.444,3.000,0.000,0.373,6.000
8261,10,45,9,0.009,0.000,0.008,0.012,0.007,0.010,0.011,0.007,0.000,0.007,0.009,0.011,0.008,0.011,0.019,0.020,0.004,0.005,17.000,1.700,2.303,-3.219,4.000,0.000,0.450,5.000
8262,10,45,9,0.010,0.000,0.007,0.014,0.008,0.013,0.008,0.008,0.000,0.008,0.009,0.013,0.009,0.011,0.023,0.023,0.004,0.006,21.000,2.100,2.303,-4.138,4.000,0.000,0.620,5.000
8263,10,45,9,0.010,0.000,0.011,0.014,0.009,0.014,0.010,0.010,0.000,0.010,0.011,0.014,0.010,0.014,0.024,0.024,0.004,0.007,24.000,2.400,2.303,-4.860,4.000,0.000,0.621,5.000
8264,10,45,9,0.010,0.000,0.015,0.017,0.019,0.015,0.016,0.011,0.000,0.010,0.010,0.016,0.012,0.013,0.029,0.026,0.004,0.008,24.000,2.400,2.303,-4.981,3.000,0.000,0.567,5.000
8265,10,45,9,0.008,0.000,0.011,0.013,0.012,0.010,0.013,0.011,0.000,0.011,0.011,0.012,0.010,0.014,0.024,0.020,0.003,0.007,16.000,1.600,2.303,-3.225,5.000,0.000,0.290,5.000
8266,10,45,9,0.008,0.000,0.007,0.008,0.007,0.008,0.008,0.006,0.000,0.006,0.006,0.008,0.006,0.009,0.013,0.018,0.004,0.004,12.000,1.200,2.303,-2.217,5.000,0.000,0.150,5.000
8267,10,45,9,0.008,0.000,0.005,0.009,0.007,0.008,0.006,0.005,0.000,0.005,0.004,0.008,0.005,0.007,0.013,0.016,0.003,0.003,14.000,1.400,2.303,-2.444,3.000,0.000,0.133,4.000
8268,10,45,9,0.008,0.000,0.009,0.011,0.009,0.010,0.010,0.007,0.000,0.007,0.007,0.010,0.008,0.010,0.017,0.019,0.003,0.005,19.000,1.900,2.303,-3.552,5.000,0.000,0.407,5.000
8269,10,45,9,0.008,0.000,0.007,0.009,0.007,0.009,0.009,0.005,0.000,0.006,0.007,0.009,0.007,0.009,0.016,0.018,0.004,0.004,18.000,1.800,2.303,-3.235,4.000,0.000,0.463,4.000
8270,10,45,9,0.008,0.000,0.009,0.011,0.010,0.009,0.010,0.008,0.000,0.007,0.007,0.010,0.007,0.010,0.017,0.019,0.003,0.006,19.000,1.900,2.303,-3.662,4.000,0.000,0.507,5.000
8271,10,45,9,0.007,0.000,0.008,0.011,0.011,0.011,0.011,0.009,0.000,0.008,0.008,0.011,0.008,0.010,0.018,0.018,0.003,0.006,18.000,1.800,2.303,-3.480,6.000,0.000,0.562,6.000
8272,10,45,9,0.008,0.000,0.014,0.015,0.011,0.009,0.011,0.006,0.000,0.006,0.008,0.012,0.012,0.008,0.022,0.020,0.004,0.004,20.000,2.000,2.303,-3.602,4.000,0.000,0.631,3.000
8273,10,45,9,0.008,0.000,0.013,0.014,0.012,0.013,0.010,0.011,0.000,0.010,0.011,0.013,0.010,0.012,0.026,0.020,0.004,0.009,23.000,2.300,2.303,-4.839,3.000,0.000,0.762,6.000
8274,10,45,9,0.008,0.000,0.005,0.011,0.010,0.008,0.011,0.006,0.000,0.006,0.008,0.010,0.007,0.009,0.016,0.019,0.004,0.004,21.000,2.100,2.303,-3.774,4.000,0.000,0.489,4.000
8275,10,45,9,0.008,0.000,0.015,0.017,0.012,0.013,0.009,0.009,0.000,0.010,0.008,0.012,0.012,0.011,0.027,0.021,0.003,0.010,25.000,2.500,2.303,-5.468,4.000,0.000,0.650,4.000
8276,10,45,9,0.010,0.000,0.009,0.010,0.010,0.012,0.007,0.010,0.000,0.010,0.011,0.012,0.008,0.011,0.019,0.020,0.003,0.006,22.000,2.200,2.303,-4.294,2.000,0.000,0.460,6.000
8277,10,45,9,0.008,0.000,0.013,0.011,0.011,0.012,0.010,0.009,0.000,0.009,0.009,0.012,0.012,0.012,0.024,0.020,0.004,0.006,24.000,2.400,2.303,-4.646,4.000,0.000,0.769,4.000
8278,10,45,9,0.009,0.000,0.007,0.015,0.016,0.014,0.013,0.008,0.000,0.008,0.011,0.015,0.010,0.009,0.028,0.022,0.003,0.006,28.000,2.800,2.303,-5.412,3.000,0.000,0.760,4.000
8279,10,45,9,0.013,0.000,0.010,0.012,0.011,0.013,0.011,0.008,0.000,0.009,0.010,0.014,0.008,0.011,0.022,0.018,0.003,0.006,21.000,2.100,2.303,-4.116,4.000,0.000,0.538,5.000
8280,10,45,9,0.007,0.000,0.008,0.012,0.008,0.008,0.013,0.008,0.000,0.008,0.007,0.011,0.007,0.011,0.021,0.018,0.004,0.009,19.000,1.900,2.303,-4.041,5.000,0.000,0.333,5.000
8281,10,45,9,0.009,0.000,0.010,0.013,0.009,0.014,0.012,0.006,0.000,0.006,0.007,0.013,0.010,0.009,0.023,0.019,0.003,0.005,21.000,2.100,2.303,-3.893,3.000,0.000,0.459,4.000
8282,10,45,9,0.008,0.000,0.007,0.010,0.010,0.010,0.009,0.006,0.000,0.006,0.006,0.009,0.007,0.009,0.021,0.018,0.004,0.004,19.000,1.900,2.303,-3.510,4.000,0.000,0.570,4.000
8283,10,45,9,0.009,0.000,0.011,0.014,0.012,0.012,0.011,0.011,0.000,0.008,0.009,0.012,0.010,0.011,0.022,0.020,0.003,0.006,22.000,2.200,2.303,-4.271,5.000,0.000,0.576,5.000
8284,10,45,9,0.009,0.000,0.013,0.011,0.010,0.010,0.010,0.008,0.000,0.007,0.007,0.010,0.010,0.010,0.018,0.019,0.004,0.005,20.000,2.000,2.303,-3.775,3.000,0.000,0.367,5.000
8285,10,45,9,0.009,0.000,0.012,0.032,0.020,0.024,0.013,0.011,0.000,0.009,0.010,0.021,0.011,0.010,0.027,0.021,0.003,0.009,24.000,2.400,2.303,-5.149,3.000,0.000,0.730,5.000
8286,10,45,9,0.009,0.000,0.009,0.013,0.012,0.014,0.011,0.010,0.000,0.010,0.012,0.013,0.008,0.012,0.024,0.020,0.004,0.007,21.000,2.100,2.303,-4.232,4.000,0.000,0.646,5.000
8287,10,45,9,0.009,0.000,0.013,0.013,0.011,0.012,0.015,0.010,0.000,0.011,0.011,0.015,0.010,0.012,0.024,0.019,0.003,0.008,21.000,2.100,2.303,-4.373,5.000,0.000,0.654,6.000
8288,10,45,9,0.008,0.000,0.006,0.012,0.013,0.010,0.009,0.006,0.000,0.006,0.006,0.013,0.006,0.008,0.021,0.016,0.003,0.005,16.000,1.600,2.303,-3.024,4.000,0.000,0.530,4.000
8289,10,45,9,0.008,0.000,0.011,0.009,0.009,0.008,0.008,0.007,0.000,0.006,0.007,0.009,0.010,0.009,0.015,0.018,0.004,0.003,17.000,1.700,2.303,-2.967,4.000,0.000,0.413,4.000
8290,10,45,9,0.008,0.000,0.009,0.019,0.009,0.019,0.018,0.010,0.000,0.009,0.009,0.017,0.009,0.011,0.033,0.020,0.004,0.009,23.000,2.300,2.303,-4.897,4.000,0.000,0.639,4.000
8291,10,45,9,0.007,0.000,0.008,0.010,0.008,0.010,0.006,0.007,0.000,0.006,0.007,0.010,0.008,0.009,0.017,0.018,0.004,0.004,18.000,1.800,2.303,-3.320,5.000,0.000,0.663,5.000
8292,10,45,9,0.006,0.000,0.005,0.008,0.007,0.004,0.007,0.005,0.000,0.007,0.007,0.007,0.004,0.008,0.012,0.015,0.003,0.004,12.000,1.200,2.303,-2.127,5.000,0.000,0.167,5.000
8293,10,45,9,0.008,0.000,0.011,0.013,0.010,0.012,0.009,0.009,0.000,0.009,0.009,0.011,0.010,0.012,0.024,0.021,0.003,0.007,25.000,2.500,2.303,-4.971,3.000,0.000,0.648,5.000
8294,10,45,9,0.007,0.000,0.005,0.011,0.007,0.010,0.009,0.006,0.000,0.006,0.009,0.010,0.005,0.008,0.019,0.017,0.004,0.004,16.000,1.600,2.303,-2.898,5.000,0.000,0.439,4.000
8295,10,45,9,0.009,0.000,0.010,0.010,0.010,0.009,0.008,0.006,0.000,0.006,0.007,0.009,0.008,0.010,0.015,0.019,0.004,0.004,21.000,2.100,2.303,-3.811,2.000,0.000,0.511,5.000
8296,10,45,9,0.009,0.000,0.014,0.019,0.021,0.017,0.016,0.013,0.000,0.010,0.017,0.018,0.016,0.012,0.033,0.023,0.004,0.008,29.000,2.900,2.303,-6.057,3.000,0.000,0.694,4.000
8297,10,45,9,0.008,0.000,0.010,0.014,0.010,0.014,0.013,0.010,0.000,0.011,0.009,0.013,0.009,0.013,0.023,0.021,0.003,0.007,25.000,2.500,2.303,-4.971,4.000,0.000,0.627,5.000
8298,10,45,9,0.007,0.000,0.007,0.012,0.009,0.012,0.012,0.009,0.000,0.008,0.009,0.012,0.007,0.009,0.022,0.018,0.003,0.007,16.000,1.600,2.303,-3.185,5.000,0.000,0.470,5.000
8299,10,45,9,0.008,0.000,0.010,0.012,0.010,0.011,0.010,0.009,0.000,0.010,0.009,0.011,0.009,0.013,0.020,0.020,0.004,0.005,22.000,2.200,2.303,-4.184,4.000,0.000,0.522,5.000
8300,10,45,9,0.007,0.000,0.009,0.014,0.011,0.012,0.010,0.006,0.000,0.006,0.006,0.010,0.009,0.008,0.019,0.018,0.003,0.007,18.000,1.800,2.303,-3.623,4.000,0.000,0.487,4.000
8301,10,45,9,0.008,0.000,0.010,0.012,0.011,0.014,0.011,0.007,0.000,0.007,0.009,0.010,0.007,0.009,0.021,0.019,0.004,0.005,19.000,1.900,2.303,-3.558,5.000,0.000,0.494,4.000
8302,10,45,9,0.008,0.000,0.008,0.015,0.013,0.010,0.009,0.006,0.000,0.007,0.011,0.010,0.009,0.008,0.019,0.020,0.003,0.004,20.000,2.000,2.303,-3.643,4.000,0.000,0.537,4.000
8303,10,45,9,0.010,0.000,0.011,0.015,0.012,0.014,0.010,0.010,0.000,0.011,0.010,0.014,0.010,0.011,0.029,0.020,0.004,0.008,22.000,2.200,2.303,-4.566,2.000,0.000,0.688,5.000
8304,10,45,9,0.010,0.000,0.008,0.012,0.010,0.012,0.008,0.011,0.000,0.009,0.012,0.012,0.008,0.013,0.020,0.020,0.003,0.006,24.000,2.400,2.303,-4.760,2.000,0.000,0.657,6.000
8305,10,45,9,0.007,0.000,0.006,0.009,0.006,0.009,0.008,0.006,0.000,0.006,0.005,0.008,0.006,0.009,0.013,0.017,0.004,0.003,15.000,1.500,2.303,-2.524,5.000,0.000,0.367,4.000
8306,10,45,9,0.007,0.000,0.008,0.012,0.008,0.011,0.009,0.009,0.000,0.009,0.012,0.011,0.007,0.011,0.019,0.019,0.003,0.006,22.000,2.200,2.303,-4.346,4.000,0.000,0.743,5.000
8307,10,45,9,0.009,0.000,0.011,0.007,0.010,0.011,0.008,0.009,0.000,0.008,0.009,0.008,0.011,0.011,0.019,0.020,0.004,0.006,23.000,2.300,2.303,-4.421,3.000,0.000,0.463,5.000
8308,10,45,9,0.007,0.000,0.011,0.013,0.010,0.010,0.011,0.010,0.000,0.011,0.012,0.010,0.010,0.013,0.017,0.018,0.003,0.006,21.000,2.100,2.303,-4.110,5.000,0.000,0.530,6.000
8309,10,45,9,0.009,0.000,0.005,0.008,0.006,0.007,0.007,0.006,0.000,0.006,0.007,0.007,0.005,0.008,0.010,0.015,0.003,0.003,14.000,1.400,2.303,-2.470,5.000,0.000,0.360,5.000
8310,10,45,9,0.008,0.000,0.008,0.013,0.009,0.012,0.012,0.008,0.000,0.009,0.009,0.012,0.008,0.010,0.021,0.019,0.004,0.007,19.000,1.900,2.303,-3.787,3.000,0.000,0.450,5.000
8311,10,45,9,0.009,0.000,0.012,0.011,0.011,0.010,0.010,0.007,0.000,0.007,0.007,0.011,0.010,0.010,0.018,0.020,0.003,0.005,24.000,2.400,2.303,-4.508,4.000,0.000,0.594,5.000
8312,10,45,9,0.009,0.000,0.014,0.015,0.011,0.012,0.010,0.012,0.000,0.011,0.012,0.014,0.013,0.015,0.026,0.024,0.004,0.008,31.000,3.100,2.303,-6.441,3.000,0.000,0.782,6.000
8313,10,45,9,0.008,0.000,0.008,0.011,0.008,0.011,0.008,0.008,0.000,0.009,0.008,0.011,0.008,0.011,0.017,0.018,0.003,0.006,20.000,2.000,2.303,-3.849,4.000,0.000,0.655,6.000
8314,10,45,9,0.009,0.000,0.012,0.013,0.010,0.014,0.006,0.009,0.000,0.009,0.011,0.012,0.009,0.011,0.022,0.021,0.004,0.009,23.000,2.300,2.303,-4.883,5.000,0.000,0.591,5.000
8315,10,45,9,0.009,0.000,0.009,0.011,0.008,0.011,0.010,0.008,0.000,0.008,0.008,0.010,0.008,0.012,0.017,0.020,0.003,0.005,22.000,2.200,2.303,-4.165,3.000,0.000,0.430,5.000
8316,10,45,9,0.009,0.000,0.011,0.015,0.011,0.015,0.010,0.010,0.000,0.010,0.010,0.015,0.011,0.013,0.027,0.021,0.004,0.007,24.000,2.400,2.303,-4.796,2.000,0.000,0.447,5.000
8317,10,45,9,0.009,0.000,0.012,0.010,0.010,0.009,0.011,0.008,0.000,0.008,0.008,0.012,0.010,0.012,0.021,0.021,0.004,0.006,24.000,2.400,2.303,-4.729,3.000,0.000,0.469,5.000
8318,10,45,9,0.009,0.000,0.014,0.012,0.013,0.012,0.012,0.008,0.000,0.009,0.009,0.014,0.013,0.012,0.026,0.021,0.004,0.006,25.000,2.500,2.303,-4.887,3.000,0.000,0.637,4.000
8319,10,45,9,0.007,0.000,0.011,0.012,0.011,0.012,0.008,0.009,0.000,0.009,0.009,0.012,0.010,0.011,0.021,0.021,0.003,0.006,26.000,2.600,2.303,-5.061,5.000,0.000,0.760,5.000
8320,10,45,9,0.008,0.000,0.007,0.013,0.010,0.013,0.012,0.008,0.000,0.008,0.008,0.011,0.010,0.012,0.022,0.020,0.004,0.006,22.000,2.200,2.303,-4.306,3.000,0.000,0.576,5.000
8321,10,45,9,0.008,0.000,0.007,0.011,0.007,0.011,0.008,0.007,0.000,0.006,0.007,0.010,0.007,0.009,0.017,0.019,0.004,0.004,20.000,2.000,2.303,-3.662,4.000,0.000,0.490,4.000
8322,10,45,9,0.007,0.000,0.007,0.011,0.007,0.012,0.010,0.006,0.000,0.006,0.006,0.011,0.006,0.009,0.020,0.020,0.003,0.004,21.000,2.100,2.303,-3.832,5.000,0.000,0.506,4.000
8323,10,45,9,0.008,0.000,0.006,0.009,0.007,0.009,0.005,0.006,0.000,0.006,0.005,0.007,0.006,0.009,0.016,0.018,0.003,0.004,18.000,1.800,2.303,-3.183,3.000,0.000,0.350,4.000
8324,10,45,9,0.009,0.000,0.014,0.015,0.015,0.014,0.011,0.011,0.000,0.011,0.012,0.014,0.013,0.015,0.024,0.022,0.004,0.009,28.000,2.800,2.303,-5.891,2.000,0.000,0.735,6.000
8325,10,45,9,0.008,0.000,0.009,0.011,0.010,0.010,0.008,0.010,0.000,0.010,0.011,0.011,0.009,0.011,0.018,0.019,0.003,0.007,22.000,2.200,2.303,-4.491,4.000,0.000,0.717,7.000
8326,10,45,9,0.008,0.000,0.012,0.014,0.014,0.016,0.010,0.011,0.000,0.011,0.013,0.015,0.011,0.013,0.027,0.024,0.004,0.008,22.000,2.200,2.303,-4.581,4.000,0.000,0.542,5.000
8327,10,45,9,0.010,0.000,0.015,0.016,0.015,0.016,0.012,0.013,0.000,0.012,0.014,0.015,0.012,0.015,0.027,0.023,0.004,0.010,22.000,2.200,2.303,-4.769,4.000,0.000,0.799,6.000
8328,10,45,9,0.029,0.000,0.011,0.012,0.011,0.012,0.011,0.010,0.000,0.010,0.010,0.011,0.009,0.012,0.020,0.021,0.004,0.007,19.000,1.900,2.303,-3.778,6.000,0.000,0.461,6.000
8329,10,45,9,0.009,0.000,0.003,0.013,0.006,0.004,0.009,0.004,0.000,0.004,0.005,0.010,0.003,0.005,0.015,0.019,0.005,0.003,12.000,1.200,2.303,-2.008,3.000,0.000,0.167,2.000
