,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
8768,12,66,11,0.009,0.000,0.010,0.010,0.010,0.011,0.009,0.010,0.000,0.011,0.010,0.010,0.009,0.013,0.016,0.021,0.004,0.006,17.000,1.417,2.485,-3.350,8.000,0.000,0.214,8.000
8769,12,66,11,0.009,0.000,0.004,0.006,0.007,0.005,0.004,0.005,0.000,0.005,0.005,0.005,0.004,0.008,0.006,0.018,0.003,0.002,11.000,0.917,2.485,-1.793,5.000,0.000,0.139,5.000
8770,12,66,11,0.012,0.000,0.011,0.020,0.016,0.015,0.018,0.012,0.000,0.012,0.012,0.030,0.011,0.017,0.033,0.027,0.005,0.008,25.000,2.083,2.485,-5.161,3.000,0.000,0.393,5.000
8771,12,66,11,0.009,0.000,0.005,0.007,0.009,0.005,0.006,0.006,0.000,0.006,0.007,0.007,0.005,0.009,0.009,0.018,0.004,0.003,12.000,1.000,2.485,-2.061,7.000,0.000,0.106,6.000
8772,12,66,11,0.011,0.000,0.011,0.014,0.013,0.014,0.013,0.012,0.000,0.013,0.012,0.014,0.011,0.018,0.022,0.025,0.004,0.008,24.000,2.000,2.485,-4.916,5.000,0.000,0.433,7.000
8773,12,66,11,0.009,0.000,0.009,0.012,0.010,0.012,0.011,0.009,0.000,0.011,0.009,0.011,0.009,0.014,0.018,0.024,0.004,0.005,19.000,1.583,2.485,-3.625,6.000,0.000,0.367,6.000
8774,12,66,11,0.010,0.000,0.010,0.011,0.008,0.011,0.010,0.008,0.000,0.009,0.008,0.010,0.009,0.014,0.016,0.023,0.004,0.005,19.000,1.583,2.485,-3.636,6.000,0.000,0.353,7.000
8775,12,66,11,0.008,0.000,0.003,0.005,0.005,0.005,0.004,0.004,0.000,0.005,0.005,0.005,0.003,0.006,0.005,0.016,0.003,0.002,10.000,0.833,2.485,-1.598,6.000,0.000,0.000,5.000
8776,12,66,11,0.008,0.000,0.007,0.009,0.009,0.007,0.007,0.006,0.000,0.007,0.008,0.008,0.007,0.009,0.012,0.021,0.003,0.004,16.000,1.333,2.485,-2.870,6.000,0.000,0.267,6.000
8777,12,66,11,0.008,0.000,0.005,0.006,0.005,0.004,0.005,0.005,0.000,0.006,0.006,0.006,0.004,0.008,0.008,0.018,0.003,0.003,12.000,1.000,2.485,-2.075,6.000,0.000,0.125,6.000
8778,12,66,11,0.009,0.000,0.006,0.010,0.009,0.008,0.008,0.008,0.000,0.008,0.008,0.009,0.007,0.010,0.013,0.022,0.004,0.004,15.000,1.250,2.485,-2.761,6.000,0.000,0.047,6.000
8779,12,66,11,0.010,0.000,0.005,0.006,0.008,0.006,0.005,0.007,0.000,0.007,0.007,0.008,0.006,0.010,0.009,0.018,0.004,0.003,11.000,0.917,2.485,-1.929,7.000,0.000,0.172,7.000
8780,12,66,11,0.010,0.000,0.005,0.006,0.006,0.005,0.004,0.007,0.000,0.008,0.008,0.005,0.005,0.009,0.006,0.017,0.003,0.003,12.000,1.000,2.485,-2.117,8.000,0.000,0.230,8.000
8781,12,66,11,0.010,0.000,0.009,0.010,0.010,0.010,0.010,0.011,0.000,0.012,0.011,0.010,0.009,0.014,0.015,0.019,0.003,0.007,16.000,1.333,2.485,-3.232,9.000,0.000,0.541,9.000
8782,12,66,11,0.013,0.000,0.012,0.016,0.014,0.016,0.015,0.012,0.000,0.012,0.012,0.014,0.011,0.017,0.026,0.024,0.005,0.009,19.000,1.583,2.485,-4.030,5.000,0.000,0.306,6.000
8783,12,66,11,0.012,0.000,0.012,0.014,0.010,0.013,0.013,0.010,0.000,0.009,0.010,0.012,0.010,0.015,0.022,0.026,0.005,0.006,21.000,1.750,2.485,-4.110,7.000,0.000,0.479,6.000
8784,12,66,11,0.011,0.000,0.011,0.010,0.010,0.011,0.010,0.012,0.000,0.011,0.011,0.010,0.009,0.014,0.015,0.024,0.003,0.007,20.000,1.667,2.485,-4.045,8.000,0.000,0.535,9.000
8785,12,66,11,0.009,0.000,0.002,0.003,0.005,0.002,0.001,0.004,0.000,0.005,0.004,0.004,0.003,0.006,0.003,0.015,0.003,0.002,8.000,0.667,2.485,-1.230,7.000,0.000,0.000,4.000
8786,12,66,11,0.011,0.000,0.005,0.007,0.008,0.006,0.006,0.007,0.000,0.007,0.007,0.006,0.005,0.010,0.008,0.017,0.004,0.003,12.000,1.000,2.485,-2.117,5.000,0.000,0.230,7.000
8787,12,66,11,0.010,0.000,0.003,0.005,0.006,0.004,0.004,0.005,0.000,0.006,0.007,0.005,0.004,0.008,0.005,0.016,0.003,0.002,10.000,0.833,2.485,-1.650,6.000,0.000,0.119,6.000
8788,12,66,11,0.010,0.000,0.006,0.010,0.008,0.009,0.009,0.007,0.000,0.008,0.009,0.009,0.006,0.011,0.013,0.021,0.004,0.005,14.000,1.167,2.485,-2.591,6.000,0.000,0.181,6.000
8789,12,66,11,0.009,0.000,0.004,0.006,0.008,0.006,0.006,0.006,0.000,0.006,0.005,0.006,0.005,0.008,0.008,0.019,0.004,0.003,12.000,1.000,2.485,-2.071,7.000,0.000,0.206,6.000
8790,12,66,11,0.010,0.000,0.007,0.012,0.011,0.007,0.011,0.006,0.000,0.006,0.010,0.011,0.006,0.008,0.017,0.020,0.004,0.003,14.000,1.167,2.485,-2.470,5.000,0.000,0.175,4.000
8791,12,66,11,0.009,0.000,0.004,0.009,0.011,0.009,0.007,0.006,0.000,0.006,0.009,0.008,0.006,0.009,0.014,0.020,0.004,0.004,14.000,1.167,2.485,-2.481,6.000,0.000,0.169,5.000
8792,12,66,11,0.010,0.000,0.010,0.012,0.009,0.012,0.012,0.010,0.000,0.011,0.012,0.012,0.008,0.015,0.019,0.022,0.003,0.007,19.000,1.583,2.485,-3.834,7.000,0.000,0.507,8.000
8793,12,66,11,0.009,0.000,0.007,0.010,0.010,0.010,0.008,0.008,0.000,0.008,0.009,0.010,0.006,0.011,0.014,0.020,0.004,0.005,15.000,1.250,2.485,-2.813,6.000,0.000,0.315,6.000
8794,12,66,11,0.009,0.000,0.007,0.010,0.008,0.010,0.008,0.007,0.000,0.007,0.007,0.009,0.008,0.010,0.013,0.020,0.007,0.004,14.000,1.167,2.485,-2.540,7.000,0.000,0.147,6.000
8795,12,66,11,0.011,0.000,0.012,0.013,0.012,0.013,0.013,0.010,0.000,0.010,0.011,0.013,0.011,0.015,0.020,0.026,0.005,0.007,24.000,2.000,2.485,-4.766,6.000,0.000,0.440,7.000
8796,12,66,11,0.008,0.000,0.004,0.006,0.007,0.004,0.003,0.005,0.000,0.005,0.006,0.006,0.004,0.007,0.006,0.017,0.003,0.003,10.000,0.833,2.485,-1.669,6.000,0.000,0.000,5.000
8797,12,66,11,0.009,0.000,0.012,0.013,0.012,0.013,0.012,0.013,0.000,0.012,0.012,0.012,0.011,0.016,0.020,0.024,0.004,0.008,20.000,1.667,2.485,-4.124,8.000,0.000,0.308,8.000
8798,12,66,11,0.010,0.000,0.011,0.013,0.011,0.014,0.013,0.011,0.000,0.012,0.011,0.012,0.011,0.015,0.019,0.023,0.004,0.008,21.000,1.750,2.485,-4.359,7.000,0.000,0.471,8.000
8799,12,66,11,0.008,0.000,0.006,0.010,0.007,0.009,0.008,0.007,0.000,0.007,0.007,0.009,0.005,0.010,0.012,0.020,0.004,0.004,13.000,1.083,2.485,-2.350,7.000,0.000,0.239,5.000
8800,12,66,11,0.009,0.000,0.006,0.011,0.007,0.009,0.010,0.006,0.000,0.006,0.008,0.010,0.006,0.010,0.015,0.022,0.004,0.004,15.000,1.250,2.485,-2.711,6.000,0.000,0.181,5.000
8801,12,66,11,0.008,0.000,0.003,0.005,0.005,0.004,0.003,0.004,0.000,0.005,0.005,0.005,0.003,0.007,0.005,0.016,0.003,0.002,10.000,0.833,2.485,-1.598,5.000,0.000,0.125,5.000
8802,12,66,11,0.008,0.000,0.004,0.007,0.008,0.004,0.006,0.006,0.000,0.007,0.007,0.006,0.005,0.009,0.009,0.018,0.003,0.003,13.000,1.083,2.485,-2.259,7.000,0.000,0.220,6.000
8803,12,66,11,0.008,0.000,0.004,0.008,0.009,0.006,0.006,0.006,0.000,0.006,0.007,0.007,0.005,0.009,0.010,0.017,0.004,0.003,11.000,0.917,2.485,-1.903,6.000,0.000,0.172,5.000
8804,12,66,11,0.011,0.000,0.011,0.011,0.010,0.010,0.008,0.007,0.000,0.008,0.007,0.010,0.009,0.012,0.016,0.023,0.004,0.004,18.000,1.500,2.485,-3.222,4.000,0.000,0.437,5.000
8805,12,66,11,0.009,0.000,0.005,0.006,0.007,0.004,0.005,0.005,0.000,0.005,0.007,0.006,0.004,0.007,0.007,0.019,0.003,0.002,13.000,1.083,2.485,-2.078,6.000,0.000,0.069,4.000
8806,12,66,11,0.008,0.000,0.009,0.009,0.009,0.009,0.008,0.010,0.000,0.012,0.011,0.010,0.008,0.014,0.013,0.018,0.003,0.007,13.000,1.083,2.485,-2.611,8.000,0.000,0.281,9.000
8807,12,66,11,0.010,0.000,0.003,0.006,0.007,0.003,0.005,0.005,0.000,0.005,0.004,0.006,0.004,0.008,0.007,0.018,0.004,0.002,11.000,0.917,2.485,-1.787,5.000,0.000,0.125,5.000
8808,12,66,11,0.010,0.000,0.009,0.012,0.009,0.012,0.011,0.011,0.000,0.012,0.014,0.012,0.009,0.028,0.018,0.020,0.004,0.007,17.000,1.417,2.485,-3.442,7.000,0.000,0.537,8.000
8809,12,66,11,0.009,0.000,0.007,0.007,0.009,0.007,0.007,0.008,0.000,0.008,0.009,0.007,0.006,0.010,0.010,0.018,0.003,0.005,13.000,1.083,2.485,-2.406,8.000,0.000,0.396,7.000
8810,12,66,11,0.010,0.000,0.005,0.010,0.010,0.006,0.006,0.005,0.000,0.005,0.008,0.009,0.006,0.008,0.012,0.021,0.004,0.003,13.000,1.083,2.485,-2.211,4.000,0.000,0.000,4.000
8811,12,66,11,0.009,0.000,0.008,0.013,0.010,0.013,0.011,0.008,0.000,0.007,0.009,0.012,0.008,0.011,0.019,0.022,0.004,0.005,16.000,1.333,2.485,-2.971,6.000,0.000,0.167,5.000
8812,12,66,11,0.010,0.000,0.008,0.011,0.009,0.008,0.009,0.008,0.000,0.010,0.008,0.010,0.007,0.013,0.016,0.020,0.004,0.022,14.000,1.167,2.485,-3.688,6.000,0.000,0.125,6.000
8813,12,66,11,0.013,0.000,0.009,0.013,0.010,0.012,0.012,0.009,0.000,0.010,0.011,0.012,0.009,0.014,0.021,0.023,0.005,0.006,20.000,1.667,2.485,-3.930,4.000,0.000,0.411,6.000
8814,12,66,11,0.009,0.000,0.006,0.008,0.009,0.008,0.008,0.006,0.000,0.007,0.006,0.008,0.006,0.009,0.009,0.018,0.004,0.004,12.000,1.000,2.485,-2.122,6.000,0.000,0.194,6.000
8815,12,66,11,0.009,0.000,0.009,0.009,0.009,0.009,0.008,0.010,0.000,0.011,0.011,0.009,0.008,0.014,0.012,0.019,0.003,0.007,15.000,1.250,2.485,-2.986,8.000,0.000,0.423,10.000
8816,12,66,11,0.010,0.000,0.011,0.011,0.011,0.009,0.010,0.008,0.000,0.008,0.008,0.011,0.010,0.013,0.016,0.023,0.004,0.004,17.000,1.417,2.485,-3.102,4.000,0.000,0.289,5.000
8817,12,66,11,0.008,0.000,0.003,0.006,0.008,0.005,0.004,0.004,0.000,0.005,0.004,0.006,0.003,0.006,0.007,0.017,0.003,0.002,10.000,0.833,2.485,-1.625,8.000,0.000,0.000,5.000
8818,12,66,11,0.010,0.000,0.011,0.014,0.012,0.013,0.013,0.011,0.000,0.011,0.011,0.013,0.010,0.014,0.024,0.023,0.004,0.008,19.000,1.583,2.485,-3.909,6.000,0.000,0.423,7.000
8819,12,66,11,0.008,0.000,0.008,0.009,0.008,0.009,0.008,0.011,0.000,0.012,0.011,0.008,0.008,0.013,0.011,0.018,0.003,0.007,14.000,1.167,2.485,-2.787,10.000,0.000,0.296,10.000
8820,12,66,11,0.009,0.000,0.003,0.009,0.009,0.002,0.005,0.003,0.000,0.003,0.006,0.007,0.003,0.006,0.009,0.019,0.004,0.002,12.000,1.000,2.485,-1.911,3.000,0.000,0.194,3.000
8821,12,66,11,0.010,0.000,0.011,0.013,0.009,0.010,0.011,0.007,0.000,0.006,0.007,0.011,0.008,0.011,0.018,0.023,0.004,0.004,18.000,1.500,2.485,-3.278,3.000,0.000,0.311,5.000
8822,12,66,11,0.009,0.000,0.009,0.014,0.014,0.012,0.011,0.009,0.000,0.009,0.010,0.012,0.008,0.013,0.020,0.024,0.005,0.006,20.000,1.667,2.485,-3.888,6.000,0.000,0.393,6.000
8823,12,66,11,0.008,0.000,0.007,0.010,0.009,0.010,0.010,0.009,0.000,0.010,0.010,0.010,0.007,0.012,0.016,0.020,0.003,0.007,16.000,1.333,2.485,-3.217,8.000,0.000,0.343,8.000
8824,12,66,11,0.011,0.000,0.023,0.027,0.010,0.010,0.011,0.008,0.000,0.008,0.009,0.010,0.008,0.011,0.015,0.022,0.004,0.004,17.000,1.417,2.485,-3.141,3.000,0.000,0.264,6.000
8825,12,66,11,0.008,0.000,0.006,0.009,0.008,0.007,0.007,0.008,0.000,0.008,0.007,0.008,0.006,0.010,0.010,0.018,0.003,0.004,12.000,1.000,2.485,-2.189,8.000,0.000,0.114,7.000
8826,12,66,11,0.010,0.000,0.011,0.013,0.012,0.013,0.012,0.011,0.000,0.012,0.013,0.012,0.010,0.016,0.019,0.022,0.004,0.008,20.000,1.667,2.485,-4.156,7.000,0.000,0.446,8.000
8827,12,66,11,0.012,0.000,0.015,0.017,0.015,0.016,0.013,0.014,0.000,0.014,0.014,0.016,0.014,0.017,0.027,0.025,0.004,0.011,25.000,2.083,2.485,-5.515,5.000,0.000,0.810,8.000
8828,12,66,11,0.009,0.000,0.004,0.005,0.005,0.005,0.004,0.005,0.000,0.005,0.005,0.005,0.004,0.008,0.006,0.018,0.004,0.002,11.000,0.917,2.485,-1.804,7.000,0.000,0.175,5.000
8829,12,66,11,0.010,0.000,0.008,0.011,0.007,0.007,0.005,0.006,0.000,0.006,0.009,0.009,0.006,0.009,0.013,0.020,0.004,0.003,13.000,1.083,2.485,-2.294,6.000,0.000,0.000,5.000
8830,12,66,11,0.009,0.000,0.005,0.009,0.009,0.007,0.007,0.006,0.000,0.006,0.008,0.009,0.005,0.008,0.011,0.019,0.004,0.004,12.000,1.000,2.485,-2.131,5.000,0.000,0.181,5.000
8831,12,66,11,0.009,0.000,0.003,0.006,0.006,0.006,0.003,0.004,0.000,0.005,0.004,0.006,0.003,0.007,0.007,0.018,0.003,0.002,12.000,1.000,2.485,-1.904,5.000,0.000,0.250,4.000
8832,12,66,11,0.008,0.000,0.007,0.009,0.024,0.006,0.004,0.009,0.000,0.008,0.009,0.009,0.007,0.012,0.021,0.020,0.004,0.004,14.000,1.167,2.485,-2.516,8.000,0.000,0.000,6.000
8833,12,66,11,0.010,0.000,0.010,0.013,0.012,0.012,0.012,0.011,0.000,0.011,0.011,0.013,0.010,0.014,0.020,0.022,0.004,0.007,18.000,1.500,2.485,-3.623,5.000,0.000,0.407,7.000
8834,12,66,11,0.010,0.000,0.010,0.011,0.010,0.010,0.010,0.012,0.000,0.013,0.013,0.010,0.009,0.015,0.017,0.023,0.004,0.008,21.000,1.750,2.485,-4.321,6.000,0.000,0.609,10.000
8835,12,66,11,0.010,0.000,0.008,0.009,0.010,0.008,0.008,0.007,0.000,0.007,0.009,0.009,0.007,0.011,0.014,0.018,0.004,0.005,13.000,1.083,2.485,-2.414,6.000,0.000,0.398,6.000
8836,12,66,11,0.009,0.000,0.009,0.014,0.012,0.014,0.014,0.012,0.000,0.012,0.012,0.014,0.009,0.014,0.023,0.022,0.004,0.008,17.000,1.417,2.485,-3.509,7.000,0.000,0.417,7.000
8837,12,66,11,0.009,0.000,0.008,0.010,0.010,0.007,0.010,0.009,0.000,0.009,0.009,0.010,0.008,0.012,0.015,0.024,0.004,0.005,15.000,1.250,2.485,-2.849,7.000,0.000,0.047,7.000
8838,12,66,11,0.010,0.000,0.009,0.012,0.009,0.010,0.012,0.011,0.000,0.011,0.010,0.012,0.009,0.013,0.019,0.021,0.003,0.007,17.000,1.417,2.485,-3.393,9.000,0.000,0.459,8.000
8839,12,66,11,0.010,0.000,0.012,0.013,0.012,0.012,0.008,0.010,0.000,0.008,0.008,0.012,0.010,0.011,0.020,0.022,0.004,0.005,16.000,1.333,2.485,-3.010,5.000,0.000,0.179,5.000
8840,12,66,11,0.010,0.000,0.012,0.013,0.012,0.012,0.012,0.011,0.000,0.012,0.012,0.012,0.011,0.014,0.019,0.022,0.003,0.008,19.000,1.583,2.485,-3.969,7.000,0.000,0.543,8.000
8841,12,66,11,0.009,0.000,0.006,0.008,0.010,0.007,0.007,0.007,0.000,0.007,0.009,0.008,0.005,0.010,0.011,0.020,0.003,0.004,15.000,1.250,2.485,-2.691,7.000,0.000,0.308,6.000
8842,12,66,11,0.008,0.000,0.004,0.007,0.008,0.006,0.005,0.006,0.000,0.006,0.006,0.006,0.005,0.009,0.009,0.019,0.004,0.003,14.000,1.167,2.485,-2.416,7.000,0.000,0.114,6.000
8843,12,66,11,0.015,0.000,0.009,0.013,0.008,0.011,0.012,0.008,0.000,0.008,0.009,0.012,0.009,0.013,0.019,0.024,0.004,0.006,21.000,1.750,2.485,-4.082,4.000,0.000,0.197,6.000
8844,12,66,11,0.008,0.000,0.006,0.010,0.009,0.007,0.006,0.006,0.000,0.006,0.008,0.010,0.006,0.008,0.014,0.021,0.004,0.003,14.000,1.167,2.485,-2.460,7.000,0.000,0.000,5.000
8845,12,66,11,0.008,0.000,0.006,0.013,0.009,0.007,0.011,0.009,0.000,0.009,0.008,0.012,0.006,0.012,0.019,0.021,0.004,0.005,14.000,1.167,2.485,-2.642,6.000,0.000,0.097,5.000
8846,12,66,11,0.011,0.000,0.010,0.013,0.013,0.011,0.062,0.015,0.000,0.011,0.014,0.015,0.009,0.012,0.019,0.023,0.004,0.006,20.000,1.667,2.485,-3.893,4.000,0.000,0.473,6.000
8847,12,66,11,0.009,0.000,0.010,0.015,0.013,0.014,0.012,0.011,0.000,0.011,0.035,0.014,0.009,0.014,0.024,0.023,0.004,0.008,18.000,1.500,2.485,-3.691,7.000,0.000,0.437,7.000
8848,12,66,11,0.008,0.000,0.007,0.008,0.009,0.007,0.007,0.008,0.000,0.009,0.010,0.007,0.007,0.011,0.010,0.020,0.005,0.005,15.000,1.250,2.485,-2.874,8.000,0.000,0.317,9.000
8849,12,66,11,0.011,0.000,0.005,0.006,0.006,0.006,0.005,0.006,0.000,0.007,0.008,0.006,0.005,0.009,0.007,0.018,0.003,0.003,13.000,1.083,2.485,-2.269,7.000,0.000,0.398,7.000
8850,12,66,11,0.010,0.000,0.005,0.009,0.008,0.007,0.006,0.007,0.000,0.008,0.006,0.009,0.005,0.009,0.009,0.017,0.003,0.004,11.000,0.917,2.485,-1.988,6.000,0.000,0.000,6.000
8851,12,66,11,0.011,0.000,0.010,0.013,0.011,0.011,0.012,0.011,0.000,0.012,0.012,0.013,0.009,0.015,0.020,0.022,0.004,0.008,19.000,1.583,2.485,-3.901,6.000,0.000,0.684,8.000
8852,12,66,11,0.011,0.000,0.013,0.016,0.013,0.015,0.011,0.014,0.000,0.015,0.014,0.015,0.012,0.020,0.026,0.023,0.004,0.010,20.000,1.667,2.485,-4.386,4.000,0.000,0.666,8.000
8853,12,66,11,0.010,0.000,0.006,0.010,0.008,0.005,0.009,0.007,0.000,0.007,0.008,0.009,0.006,0.010,0.011,0.020,0.004,0.004,14.000,1.167,2.485,-2.540,4.000,0.000,0.169,6.000
8854,12,66,11,0.008,0.000,0.005,0.006,0.006,0.006,0.005,0.007,0.000,0.007,0.007,0.006,0.005,0.010,0.006,0.017,0.003,0.004,13.000,1.083,2.485,-2.337,8.000,0.000,0.259,8.000
8855,12,66,11,0.008,0.000,0.003,0.005,0.005,0.005,0.003,0.005,0.000,0.005,0.005,0.004,0.004,0.007,0.004,0.015,0.003,0.002,10.000,0.833,2.485,-1.625,6.000,0.000,0.239,6.000
8856,12,66,11,0.009,0.000,0.012,0.012,0.012,0.009,0.012,0.010,0.000,0.010,0.010,0.012,0.011,0.014,0.019,0.021,0.004,0.007,17.000,1.417,2.485,-3.397,9.000,0.000,0.202,7.000
8857,12,66,11,0.009,0.000,0.003,0.007,0.007,0.005,0.005,0.004,0.000,0.005,0.006,0.006,0.003,0.006,0.008,0.018,0.003,0.002,11.000,0.917,2.485,-1.770,5.000,0.000,0.000,4.000
8858,12,66,11,0.009,0.000,0.004,0.009,0.006,0.005,0.007,0.004,0.000,0.004,0.006,0.008,0.003,0.006,0.009,0.020,0.003,0.003,12.000,1.000,2.485,-2.056,4.000,0.000,0.125,4.000
8859,12,66,11,0.009,0.000,0.002,0.006,0.007,0.005,0.004,0.004,0.000,0.004,0.007,0.006,0.003,0.005,0.006,0.017,0.003,0.002,11.000,0.917,2.485,-1.746,3.000,0.000,0.125,4.000
8860,12,66,11,0.008,0.000,0.005,0.010,0.006,0.006,0.009,0.006,0.000,0.005,0.007,0.009,0.004,0.007,0.013,0.021,0.004,0.003,13.000,1.083,2.485,-2.227,6.000,0.000,0.111,4.000
8861,12,66,11,0.009,0.000,0.008,0.010,0.009,0.009,0.008,0.007,0.000,0.007,0.008,0.009,0.006,0.010,0.012,0.021,0.004,0.004,17.000,1.417,2.485,-3.096,5.000,0.000,0.370,6.000
8862,12,66,11,0.008,0.000,0.005,0.008,0.008,0.006,0.007,0.007,0.000,0.007,0.007,0.008,0.005,0.010,0.009,0.018,0.003,0.004,12.000,1.000,2.485,-2.193,8.000,0.000,0.101,7.000
8863,12,66,11,0.008,0.000,0.002,0.003,0.004,0.003,0.003,0.003,0.000,0.003,0.004,0.003,0.002,0.004,0.002,0.014,0.008,0.001,8.000,0.667,2.485,-1.203,6.000,0.000,0.000,4.000
8864,12,66,11,0.016,0.000,0.008,0.010,0.009,0.010,0.009,0.008,0.000,0.008,0.008,0.010,0.007,0.011,0.015,0.020,0.003,0.006,15.000,1.250,2.485,-2.883,8.000,0.000,0.346,7.000
8865,12,66,11,0.008,0.000,0.005,0.009,0.010,0.005,0.007,0.007,0.000,0.006,0.007,0.009,0.004,0.008,0.011,0.018,0.003,0.004,12.000,1.000,2.485,-2.173,7.000,0.000,0.106,5.000
8866,12,66,11,0.008,0.000,0.005,0.008,0.009,0.006,0.007,0.006,0.000,0.006,0.008,0.007,0.006,0.010,0.010,0.020,0.003,0.004,15.000,1.250,2.485,-2.658,5.000,0.000,0.307,6.000
8867,12,66,11,0.007,0.000,0.008,0.021,0.009,0.009,0.009,0.010,0.000,0.011,0.010,0.009,0.008,0.013,0.012,0.018,0.003,0.006,14.000,1.167,2.485,-2.748,9.000,0.000,0.169,9.000
8868,12,66,11,0.008,0.000,0.009,0.012,0.009,0.011,0.011,0.009,0.000,0.011,0.009,0.012,0.009,0.013,0.017,0.019,0.003,0.006,15.000,1.250,2.485,-2.963,7.000,0.000,0.424,7.000
8869,12,66,11,0.010,0.000,0.009,0.012,0.010,0.010,0.010,0.010,0.000,0.010,0.011,0.012,0.010,0.014,0.016,0.024,0.004,0.006,20.000,1.667,2.485,-3.888,5.000,0.000,0.475,8.000
8870,12,66,11,0.010,0.000,0.007,0.011,0.010,0.010,0.009,0.008,0.000,0.012,0.011,0.009,0.006,0.011,0.012,0.019,0.004,0.006,14.000,1.167,2.485,-2.706,8.000,1.000,0.316,6.000
8871,12,66,11,0.009,0.000,0.008,0.009,0.009,0.008,0.008,0.008,0.000,0.009,0.010,0.009,0.009,0.011,0.011,0.019,0.003,0.005,14.000,1.167,2.485,-2.659,7.000,0.000,0.394,8.000
8872,12,66,11,0.010,0.000,0.013,0.028,0.011,0.012,0.011,0.010,0.000,0.010,0.010,0.012,0.009,0.013,0.017,0.023,0.004,0.006,18.000,1.500,2.485,-3.561,7.000,0.000,0.353,7.000
8873,12,66,11,0.010,0.000,0.006,0.010,0.008,0.008,0.007,0.008,0.000,0.009,0.008,0.008,0.006,0.010,0.011,0.019,0.004,0.004,13.000,1.083,2.485,-2.341,7.000,0.000,0.115,6.000
8874,12,66,11,0.009,0.000,0.008,0.050,0.014,0.011,0.010,0.009,0.000,0.010,0.010,0.011,0.009,0.012,0.018,0.021,0.004,0.006,17.000,1.417,2.485,-3.323,8.000,0.000,0.458,7.000
8875,12,66,11,0.010,0.000,0.010,0.016,0.012,0.012,0.013,0.011,0.000,0.011,0.011,0.013,0.008,0.015,0.022,0.045,0.005,0.007,17.000,1.417,2.485,-3.463,7.000,0.000,0.158,7.000
8876,12,66,11,0.011,0.000,0.010,0.012,0.009,0.012,0.010,0.007,0.000,0.007,0.009,0.012,0.008,0.011,0.019,0.023,0.005,0.005,17.000,1.417,2.485,-3.167,6.000,0.000,0.225,5.000
8877,12,66,11,0.009,0.000,0.004,0.009,0.006,0.008,0.007,0.005,0.000,0.005,0.006,0.008,0.006,0.008,0.008,0.018,0.004,0.003,12.000,1.000,2.485,-2.104,6.000,0.000,0.172,5.000
8878,12,66,11,0.013,0.000,0.006,0.008,0.008,0.007,0.007,0.006,0.000,0.006,0.006,0.007,0.006,0.009,0.011,0.021,0.003,0.003,17.000,1.417,2.485,-2.912,6.000,0.000,0.361,5.000
8879,12,66,11,0.010,0.000,0.012,0.014,0.009,0.013,0.013,0.010,0.000,0.010,0.011,0.013,0.012,0.014,0.021,0.025,0.005,0.007,23.000,1.917,2.485,-4.663,5.000,0.000,0.497,6.000
8880,12,66,11,0.011,0.000,0.009,0.018,0.012,0.016,0.017,0.010,0.000,0.010,0.009,0.017,0.011,0.012,0.031,0.025,0.005,0.007,21.000,1.750,2.485,-4.237,5.000,0.000,0.439,5.000
8881,12,66,11,0.009,0.000,0.009,0.014,0.009,0.014,0.013,0.010,0.000,0.011,0.011,0.013,0.009,0.016,0.022,0.023,0.004,0.007,18.000,1.500,2.485,-3.636,8.000,0.000,0.382,7.000
8882,12,66,11,0.010,0.000,0.004,0.010,0.006,0.007,0.008,0.005,0.000,0.005,0.006,0.009,0.005,0.008,0.012,0.021,0.004,0.003,13.000,1.083,2.485,-2.243,5.000,0.000,0.083,4.000
8883,12,66,11,0.009,0.000,0.004,0.007,0.008,0.006,0.006,0.005,0.000,0.006,0.006,0.006,0.004,0.009,0.007,0.017,0.003,0.003,12.000,1.000,2.485,-2.066,5.000,0.000,0.319,6.000
8884,12,66,11,0.009,0.000,0.010,0.011,0.011,0.010,0.010,0.010,0.000,0.010,0.009,0.010,0.009,0.014,0.017,0.022,0.004,0.006,17.000,1.417,2.485,-3.286,6.000,0.000,0.212,7.000
8885,12,66,11,0.012,0.000,0.013,0.014,0.014,0.013,0.013,0.011,0.000,0.011,0.011,0.014,0.010,0.014,0.022,0.024,0.004,0.007,21.000,1.750,2.485,-4.242,6.000,0.000,0.621,7.000
8886,12,66,11,0.008,0.000,0.008,0.009,0.008,0.009,0.007,0.009,0.000,0.009,0.009,0.009,0.008,0.012,0.011,0.021,0.004,0.005,16.000,1.333,2.485,-2.986,8.000,0.000,0.317,7.000
8887,12,66,11,0.009,0.000,0.008,0.011,0.014,0.010,0.010,0.009,0.000,0.009,0.011,0.011,0.009,0.012,0.017,0.022,0.003,0.006,20.000,1.667,2.485,-3.904,7.000,0.000,0.546,7.000
8888,12,66,11,0.008,0.000,0.007,0.010,0.010,0.009,0.007,0.008,0.000,0.009,0.009,0.010,0.008,0.010,0.013,0.019,0.003,0.003,13.000,1.083,2.485,-2.279,6.000,0.000,0.117,5.000
