,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
8817,14,91,13,0.010,0.000,0.005,0.008,0.009,0.005,0.004,0.006,0.000,0.006,0.008,0.010,0.005,0.012,0.010,0.026,0.004,0.003,13.000,0.929,2.639,-2.243,8.000,0.000,0.000,5.000
8818,14,91,13,0.013,0.000,0.013,0.023,0.019,0.022,0.021,0.015,0.000,0.016,0.017,0.021,0.013,0.020,0.038,0.042,0.006,0.011,30.000,2.143,2.639,-6.697,6.000,0.000,0.621,7.000
8819,14,91,13,0.013,0.000,0.009,0.015,0.012,0.013,0.013,0.011,0.000,0.011,0.012,0.013,0.009,0.015,0.018,0.034,0.006,0.006,20.000,1.429,2.639,-3.956,6.000,0.000,0.495,7.000
8820,14,91,13,0.015,0.000,0.019,0.021,0.021,0.020,0.021,0.017,0.000,0.016,0.018,0.021,0.019,0.022,0.035,0.036,0.006,0.012,23.000,1.643,2.639,-5.233,7.000,0.000,0.492,8.000
8821,14,91,13,0.014,0.000,0.003,0.006,0.005,0.004,0.004,0.004,0.000,0.005,0.006,0.005,0.004,0.008,0.005,0.024,0.004,0.002,12.000,0.857,2.639,-1.918,7.000,0.000,0.119,5.000
8822,14,91,13,0.012,0.000,0.011,0.017,0.019,0.014,0.016,0.012,0.000,0.011,0.014,0.017,0.011,0.016,0.026,0.036,0.006,0.008,23.000,1.643,2.639,-4.804,8.000,0.000,0.369,7.000
8823,14,91,13,0.011,0.000,0.009,0.014,0.016,0.014,0.013,0.010,0.000,0.011,0.012,0.013,0.010,0.014,0.022,0.029,0.005,0.007,18.000,1.286,2.639,-3.623,10.000,0.000,0.395,7.000
8824,14,91,13,0.013,0.000,0.009,0.032,0.014,0.007,0.011,0.010,0.000,0.009,0.010,0.014,0.009,0.015,0.019,0.033,0.006,0.006,17.000,1.214,2.639,-3.291,6.000,0.000,0.140,6.000
8825,14,91,13,0.015,0.000,0.011,0.012,0.013,0.009,0.009,0.009,0.000,0.009,0.011,0.012,0.008,0.013,0.016,0.033,0.005,0.005,17.000,1.214,2.639,-3.214,3.000,0.000,0.119,7.000
8826,14,91,13,0.037,0.000,0.008,0.012,0.014,0.012,0.010,0.009,0.000,0.009,0.012,0.011,0.008,0.014,0.017,0.033,0.006,0.006,20.000,1.429,2.639,-3.866,6.000,0.000,0.398,7.000
8827,14,91,13,0.015,0.000,0.018,0.021,0.018,0.022,0.019,0.017,0.000,0.019,0.019,0.022,0.019,0.025,0.036,0.051,0.023,0.013,31.000,2.214,2.639,-7.164,7.000,0.000,0.743,9.000
8828,14,91,13,0.014,0.000,0.013,0.014,0.014,0.013,0.010,0.012,0.000,0.013,0.012,0.013,0.012,0.017,0.018,0.032,0.005,0.007,18.000,1.286,2.639,-3.628,8.000,0.000,0.355,7.000
8829,14,91,13,0.013,0.000,0.003,0.005,0.008,0.004,0.003,0.004,0.000,0.004,0.007,0.006,0.003,0.006,0.004,0.040,0.004,0.002,11.000,0.786,2.639,-1.739,7.000,0.000,0.000,4.000
8830,14,91,13,0.010,0.000,0.010,0.015,0.009,0.013,0.012,0.012,0.000,0.012,0.011,0.013,0.009,0.016,0.020,0.030,0.005,0.007,16.000,1.143,2.639,-3.266,9.000,0.000,0.162,8.000
8831,14,91,13,0.014,0.000,0.018,0.026,0.021,0.025,0.023,0.016,0.000,0.017,0.017,0.023,0.017,0.021,0.048,0.039,0.007,0.009,26.000,1.857,2.639,-5.541,7.000,0.000,0.471,6.000
8832,14,91,13,0.011,0.000,0.013,0.017,0.014,0.016,0.016,0.014,0.000,0.015,0.019,0.016,0.012,0.018,0.023,0.033,0.005,0.010,21.000,1.500,2.639,-4.535,10.000,0.000,0.552,9.000
8833,14,91,13,0.013,0.000,0.008,0.022,0.018,0.009,0.014,0.009,0.000,0.009,0.011,0.016,0.008,0.011,0.020,0.045,0.005,0.010,16.000,1.143,2.639,-3.484,6.000,0.000,0.152,5.000
8834,14,91,13,0.012,0.000,0.007,0.008,0.009,0.007,0.006,0.007,0.000,0.007,0.007,0.007,0.007,0.011,0.009,0.028,0.005,0.003,15.000,1.071,2.639,-2.641,8.000,0.000,0.107,7.000
8835,14,91,13,0.012,0.000,0.010,0.013,0.011,0.010,0.009,0.009,0.000,0.010,0.010,0.013,0.009,0.013,0.017,0.030,0.006,0.005,15.000,1.071,2.639,-2.844,8.000,0.000,0.148,6.000
8836,14,91,13,0.011,0.000,0.013,0.015,0.012,0.015,0.015,0.011,0.000,0.011,0.012,0.015,0.012,0.014,0.023,0.035,0.007,0.007,21.000,1.500,2.639,-4.237,8.000,0.000,0.340,7.000
8837,14,91,13,0.011,0.000,0.018,0.021,0.017,0.019,0.021,0.016,0.000,0.017,0.016,0.021,0.016,0.021,0.036,0.034,0.012,0.011,21.000,1.500,2.639,-4.684,10.000,0.000,0.196,8.000
8838,14,91,13,0.012,0.000,0.011,0.015,0.012,0.015,0.014,0.012,0.000,0.013,0.012,0.015,0.010,0.016,0.019,0.031,0.005,0.007,16.000,1.143,2.639,-3.266,9.000,0.000,0.193,8.000
8839,14,91,13,0.015,0.000,0.015,0.024,0.018,0.023,0.023,0.016,0.000,0.016,0.018,0.023,0.017,0.019,0.038,0.034,0.005,0.012,22.000,1.571,2.639,-4.978,7.000,0.000,0.532,8.000
8840,14,91,13,0.013,0.000,0.011,0.015,0.014,0.013,0.015,0.014,0.000,0.012,0.013,0.015,0.011,0.017,0.024,0.032,0.017,0.008,19.000,1.357,2.639,-3.922,8.000,0.000,0.207,8.000
8841,14,91,13,0.014,0.000,0.008,0.013,0.010,0.010,0.012,0.011,0.000,0.012,0.011,0.012,0.008,0.015,0.016,0.030,0.005,0.006,17.000,1.214,2.639,-3.350,7.000,0.000,0.186,8.000
8842,14,91,13,0.014,0.000,0.011,0.015,0.014,0.013,0.014,0.011,0.000,0.010,0.010,0.014,0.012,0.015,0.022,0.034,0.005,0.007,19.000,1.357,2.639,-3.811,8.000,0.000,0.129,7.000
8843,14,91,13,0.013,0.000,0.006,0.019,0.020,0.009,0.019,0.008,0.000,0.008,0.012,0.018,0.008,0.011,0.032,0.034,0.006,0.005,19.000,1.357,2.639,-3.592,4.000,0.000,0.150,4.000
8844,14,91,13,0.011,0.000,0.021,0.029,0.021,0.029,0.029,0.020,0.000,0.020,0.021,0.028,0.018,0.025,0.052,0.041,0.006,0.018,29.000,2.071,2.639,-7.243,8.000,0.000,0.657,8.000
8845,14,91,13,0.017,0.000,0.006,0.012,0.010,0.011,0.009,0.008,0.000,0.008,0.008,0.011,0.006,0.011,0.013,0.028,0.006,0.005,13.000,0.929,2.639,-2.442,7.000,0.000,0.000,6.000
8846,14,91,13,0.013,0.000,0.010,0.019,0.012,0.012,0.018,0.008,0.000,0.008,0.008,0.018,0.012,0.011,0.030,0.034,0.005,0.005,19.000,1.357,2.639,-3.614,4.000,0.000,0.212,4.000
8847,14,91,13,0.012,0.000,0.012,0.020,0.019,0.018,0.018,0.015,0.000,0.015,0.017,0.019,0.012,0.019,0.034,0.034,0.006,0.011,22.000,1.571,2.639,-4.903,6.000,0.000,0.448,8.000
8848,14,91,13,0.012,0.000,0.013,0.017,0.011,0.012,0.015,0.014,0.000,0.015,0.014,0.016,0.011,0.017,0.023,0.032,0.005,0.009,19.000,1.357,2.639,-4.049,8.000,0.000,0.157,9.000
8849,14,91,13,0.013,0.000,0.015,0.015,0.012,0.010,0.011,0.009,0.000,0.009,0.012,0.014,0.014,0.013,0.019,0.035,0.018,0.005,19.000,1.357,2.639,-3.592,6.000,0.000,0.098,6.000
8850,14,91,13,0.011,0.000,0.004,0.008,0.011,0.005,0.007,0.005,0.000,0.005,0.008,0.007,0.004,0.009,0.009,0.027,0.004,0.009,15.000,1.071,2.639,-3.197,6.000,0.000,0.207,5.000
8851,14,91,13,0.011,0.000,0.015,0.020,0.014,0.019,0.019,0.014,0.000,0.014,0.015,0.018,0.016,0.021,0.033,0.037,0.007,0.011,24.000,1.714,2.639,-5.348,5.000,0.000,0.229,8.000
8852,14,91,13,0.026,0.000,0.012,0.018,0.016,0.016,0.016,0.014,0.000,0.015,0.015,0.018,0.013,0.020,0.028,0.033,0.006,0.010,19.000,1.357,2.639,-4.144,8.000,0.000,0.265,9.000
8853,14,91,13,0.014,0.000,0.005,0.007,0.008,0.007,0.006,0.005,0.000,0.005,0.007,0.006,0.005,0.008,0.008,0.026,0.004,0.002,13.000,0.929,2.639,-2.164,5.000,0.000,0.238,5.000
8854,14,91,13,0.011,0.000,0.012,0.017,0.014,0.016,0.016,0.015,0.000,0.015,0.015,0.016,0.012,0.018,0.023,0.031,0.006,0.009,17.000,1.214,2.639,-3.580,8.000,0.000,0.332,8.000
8855,14,91,13,0.019,0.000,0.013,0.019,0.014,0.018,0.017,0.015,0.000,0.016,0.016,0.017,0.012,0.019,0.028,0.032,0.005,0.012,20.000,1.429,2.639,-4.493,10.000,0.000,0.535,10.000
8856,14,91,13,0.016,0.000,0.016,0.018,0.012,0.017,0.016,0.012,0.000,0.012,0.013,0.017,0.011,0.019,0.027,0.038,0.006,0.008,23.000,1.643,2.639,-4.758,5.000,0.000,0.281,7.000
8857,14,91,13,0.011,0.000,0.004,0.007,0.005,0.006,0.006,0.006,0.000,0.006,0.007,0.008,0.005,0.010,0.009,0.025,0.015,0.003,12.000,0.857,2.639,-2.071,9.000,0.000,0.000,6.000
8858,14,91,13,0.011,0.000,0.011,0.016,0.015,0.015,0.015,0.015,0.000,0.015,0.016,0.016,0.012,0.020,0.024,0.033,0.008,0.010,18.000,1.286,2.639,-3.884,9.000,0.000,0.148,9.000
8859,14,91,13,0.014,0.000,0.010,0.016,0.015,0.014,0.012,0.011,0.000,0.012,0.014,0.015,0.011,0.016,0.023,0.030,0.005,0.008,16.000,1.143,2.639,-3.331,9.000,0.000,0.194,8.000
8860,14,91,13,0.014,0.000,0.008,0.015,0.013,0.013,0.012,0.011,0.000,0.011,0.011,0.014,0.009,0.014,0.021,0.033,0.006,0.007,18.000,1.286,2.639,-3.623,5.000,0.000,0.212,7.000
8861,14,91,13,0.013,0.000,0.014,0.015,0.012,0.014,0.013,0.009,0.000,0.010,0.011,0.014,0.012,0.014,0.021,0.033,0.006,0.006,18.000,1.286,2.639,-3.518,6.000,0.000,0.202,6.000
8862,14,91,13,0.013,0.000,0.005,0.006,0.006,0.005,0.003,0.004,0.000,0.005,0.006,0.004,0.005,0.007,0.004,0.023,0.004,0.002,12.000,0.857,2.639,-1.974,5.000,0.000,0.190,5.000
8863,14,91,13,0.012,0.000,0.011,0.017,0.016,0.016,0.016,0.015,0.000,0.015,0.016,0.016,0.011,0.022,0.029,0.036,0.017,0.010,22.000,1.571,2.639,-4.790,7.000,0.000,0.306,9.000
8864,14,91,13,0.012,0.000,0.008,0.012,0.013,0.011,0.010,0.009,0.000,0.009,0.012,0.011,0.009,0.013,0.016,0.030,0.014,0.006,16.000,1.143,2.639,-3.132,6.000,0.000,0.210,7.000
8865,14,91,13,0.014,0.000,0.008,0.011,0.012,0.010,0.009,0.009,0.000,0.010,0.010,0.010,0.008,0.014,0.013,0.031,0.005,0.005,18.000,1.286,2.639,-3.434,9.000,0.000,0.401,8.000
8866,14,91,13,0.012,0.000,0.014,0.018,0.015,0.013,0.016,0.015,0.000,0.015,0.015,0.017,0.013,0.019,0.024,0.029,0.006,0.011,16.000,1.143,2.639,-3.580,9.000,0.000,0.432,9.000
8867,14,91,13,0.016,0.000,0.014,0.018,0.016,0.016,0.016,0.015,0.000,0.016,0.017,0.017,0.012,0.021,0.026,0.036,0.006,0.010,24.000,1.714,2.639,-5.235,8.000,0.000,0.499,10.000
8868,14,91,13,0.013,0.000,0.011,0.019,0.020,0.016,0.016,0.008,0.000,0.009,0.015,0.017,0.009,0.012,0.029,0.033,0.006,0.007,20.000,1.429,2.639,-4.011,7.000,0.000,0.423,5.000
8869,14,91,13,0.011,0.000,0.006,0.006,0.008,0.007,0.005,0.006,0.000,0.006,0.007,0.007,0.006,0.010,0.007,0.026,0.004,0.003,14.000,1.000,2.639,-2.398,7.000,0.000,0.236,6.000
8870,14,91,13,0.365,0.000,0.009,0.010,0.013,0.010,0.009,0.010,0.000,0.012,0.012,0.010,0.009,0.016,0.014,0.029,0.005,0.006,16.000,1.143,2.639,-3.136,8.000,0.000,0.306,9.000
8871,14,91,13,0.013,0.000,0.010,0.014,0.015,0.012,0.013,0.009,0.000,0.011,0.014,0.014,0.010,0.014,0.019,0.033,0.005,0.006,21.000,1.500,2.639,-4.105,5.000,0.000,0.337,7.000
8872,14,91,13,0.011,0.000,0.009,0.013,0.012,0.009,0.011,0.008,0.000,0.008,0.010,0.012,0.010,0.011,0.016,0.030,0.005,0.005,15.000,1.071,2.639,-2.795,8.000,0.000,0.051,6.000
8873,14,91,13,0.011,0.000,0.007,0.011,0.010,0.007,0.009,0.008,0.000,0.014,0.010,0.011,0.008,0.011,0.013,0.029,0.005,0.004,15.000,1.071,2.639,-2.722,5.000,1.000,0.055,5.000
8874,14,91,13,0.010,0.000,0.009,0.009,0.011,0.010,0.008,0.011,0.000,0.010,0.012,0.009,0.009,0.012,0.011,0.027,0.004,0.013,15.000,1.071,2.639,-3.436,8.000,0.000,0.339,8.000
8875,14,91,13,0.012,0.000,0.016,0.020,0.016,0.018,0.019,0.016,0.000,0.018,0.017,0.019,0.016,0.024,0.032,0.039,0.007,0.012,27.000,1.929,2.639,-6.090,9.000,0.000,0.597,9.000
8876,14,91,13,0.015,0.000,0.007,0.010,0.012,0.010,0.010,0.008,0.000,0.008,0.010,0.010,0.007,0.011,0.018,0.028,0.005,0.005,15.000,1.071,2.639,-2.849,7.000,0.000,0.286,6.000
8877,14,91,13,0.014,0.000,0.014,0.016,0.015,0.015,0.015,0.016,0.000,0.016,0.017,0.015,0.013,0.020,0.023,0.032,0.004,0.010,22.000,1.571,2.639,-4.803,9.000,0.000,0.518,10.000
8878,14,91,13,0.014,0.000,0.009,0.017,0.016,0.015,0.014,0.009,0.000,0.012,0.009,0.017,0.009,0.015,0.028,0.037,0.008,0.007,21.000,1.500,2.639,-4.175,5.000,0.000,0.288,5.000
8879,14,91,13,0.011,0.000,0.010,0.012,0.014,0.010,0.010,0.009,0.000,0.008,0.014,0.010,0.007,0.012,0.014,0.031,0.006,0.005,17.000,1.214,2.639,-3.229,8.000,0.000,0.242,7.000
8880,14,91,13,0.013,0.000,0.007,0.010,0.012,0.009,0.009,0.008,0.000,0.008,0.008,0.010,0.007,0.012,0.013,0.030,0.005,0.004,15.000,1.071,2.639,-2.706,8.000,0.000,0.088,7.000
8881,14,91,13,0.010,0.000,0.014,0.015,0.012,0.016,0.014,0.013,0.000,0.013,0.014,0.014,0.013,0.017,0.021,0.031,0.006,0.008,17.000,1.214,2.639,-3.540,9.000,0.000,0.102,8.000
8882,14,91,13,0.017,0.000,0.022,0.035,0.030,0.031,0.044,0.025,0.000,0.021,0.024,0.028,0.020,0.026,0.051,0.040,0.006,0.020,28.000,2.000,2.639,-7.195,7.000,0.000,0.606,8.000
8883,14,91,13,0.015,0.000,0.015,0.018,0.018,0.014,0.013,0.011,0.000,0.011,0.011,0.017,0.015,0.012,0.026,0.032,0.007,0.006,17.000,1.214,2.639,-3.272,7.000,0.000,0.205,5.000
8884,14,91,13,0.013,0.000,0.011,0.015,0.011,0.014,0.011,0.011,0.000,0.011,0.011,0.014,0.012,0.018,0.021,0.034,0.006,0.006,20.000,1.429,2.639,-3.899,7.000,0.000,0.200,7.000
8885,14,91,13,0.012,0.000,0.005,0.008,0.010,0.005,0.007,0.006,0.000,0.006,0.007,0.008,0.005,0.009,0.011,0.027,0.004,0.003,13.000,0.929,2.639,-2.238,5.000,0.000,0.102,6.000
8886,14,91,13,0.012,0.000,0.010,0.016,0.012,0.015,0.015,0.009,0.000,0.009,0.013,0.015,0.007,0.013,0.023,0.033,0.006,0.006,18.000,1.286,2.639,-3.499,6.000,0.000,0.266,5.000
8887,14,91,13,0.010,0.000,0.007,0.010,0.010,0.009,0.009,0.007,0.000,0.007,0.009,0.009,0.007,0.010,0.012,0.028,0.004,0.004,16.000,1.143,2.639,-2.930,8.000,0.000,0.126,6.000
8888,14,91,13,0.011,0.000,0.009,0.012,0.014,0.012,0.011,0.011,0.000,0.008,0.010,0.012,0.008,0.011,0.018,0.032,0.005,0.004,19.000,1.357,2.639,-3.473,7.000,0.000,0.318,6.000
8889,14,91,13,0.011,0.000,0.011,0.017,0.012,0.017,0.015,0.012,0.000,0.012,0.013,0.015,0.012,0.016,0.023,0.031,0.017,0.008,17.000,1.214,2.639,-3.490,6.000,0.000,0.210,8.000
8890,14,91,13,0.010,0.000,0.011,0.015,0.014,0.015,0.014,0.014,0.000,0.015,0.014,0.015,0.012,0.019,0.022,0.031,0.005,0.010,18.000,1.286,2.639,-3.869,11.000,0.000,0.285,10.000
8891,14,91,13,0.014,0.000,0.013,0.017,0.013,0.017,0.016,0.014,0.000,0.015,0.016,0.016,0.013,0.020,0.025,0.032,0.006,0.010,18.000,1.286,2.639,-3.919,11.000,0.000,0.208,9.000
8892,14,91,13,0.017,0.000,0.015,0.020,0.020,0.017,0.016,0.014,0.000,0.016,0.016,0.018,0.014,0.018,0.029,0.036,0.006,0.008,22.000,1.571,2.639,-4.576,4.000,0.000,0.218,7.000
8893,14,91,13,0.012,0.000,0.008,0.013,0.009,0.012,0.010,0.011,0.000,0.011,0.011,0.012,0.010,0.016,0.016,0.030,0.006,0.006,15.000,1.071,2.639,-2.948,8.000,0.000,0.000,8.000
8894,14,91,13,0.021,0.000,0.009,0.012,0.014,0.011,0.009,0.009,0.000,0.010,0.014,0.012,0.009,0.013,0.018,0.030,0.005,0.006,16.000,1.143,2.639,-3.084,7.000,0.000,0.193,7.000
8895,14,91,13,0.011,0.000,0.011,0.014,0.015,0.014,0.010,0.011,0.000,0.010,0.011,0.014,0.010,0.015,0.019,0.033,0.006,0.005,18.000,1.286,2.639,-3.403,8.000,0.000,0.122,6.000
8896,14,91,13,0.012,0.000,0.007,0.009,0.010,0.009,0.009,0.006,0.000,0.007,0.010,0.009,0.007,0.010,0.013,0.030,0.005,0.004,17.000,1.214,2.639,-3.043,5.000,0.000,0.226,6.000
8897,14,91,13,0.010,0.000,0.003,0.004,0.005,0.003,0.003,0.004,0.000,0.004,0.005,0.004,0.004,0.007,0.003,0.022,0.003,0.002,10.000,0.714,2.639,-1.544,6.000,0.000,0.000,5.000
8898,14,91,13,0.012,0.000,0.018,0.022,0.018,0.015,0.019,0.015,0.000,0.014,0.016,0.019,0.016,0.017,0.034,0.039,0.007,0.010,25.000,1.786,2.639,-5.389,4.000,0.000,0.234,7.000
8899,14,91,13,0.012,0.000,0.008,0.015,0.011,0.011,0.013,0.008,0.000,0.010,0.010,0.012,0.007,0.015,0.019,0.032,0.006,0.004,17.000,1.214,2.639,-3.085,6.000,0.000,0.140,5.000
8900,14,91,13,0.010,0.000,0.013,0.032,0.016,0.013,0.012,0.014,0.000,0.015,0.015,0.013,0.011,0.018,0.019,0.029,0.005,0.012,17.000,1.214,2.639,-3.832,10.000,0.000,0.328,10.000
8901,14,91,13,0.012,0.000,0.009,0.010,0.012,0.008,0.007,0.008,0.000,0.009,0.009,0.009,0.008,0.012,0.013,0.027,0.005,0.004,14.000,1.000,2.639,-2.577,6.000,0.000,0.000,7.000
8902,14,91,13,0.013,0.000,0.009,0.017,0.012,0.016,0.015,0.011,0.000,0.011,0.012,0.016,0.010,0.015,0.023,0.033,0.005,0.007,18.000,1.286,2.639,-3.654,6.000,0.000,0.344,6.000
8903,14,91,13,0.012,0.000,0.013,0.018,0.016,0.015,0.016,0.016,0.000,0.015,0.014,0.017,0.011,0.019,0.026,0.033,0.005,0.011,21.000,1.500,2.639,-4.625,9.000,0.000,0.323,9.000
8904,14,91,13,0.013,0.000,0.014,0.016,0.015,0.015,0.016,0.016,0.000,0.016,0.016,0.016,0.014,0.020,0.023,0.033,0.005,0.011,20.000,1.429,2.639,-4.457,9.000,0.000,0.441,10.000
8905,14,91,13,0.014,0.000,0.007,0.010,0.010,0.009,0.009,0.010,0.000,0.009,0.010,0.009,0.008,0.013,0.012,0.026,0.005,0.006,15.000,1.071,2.639,-2.971,8.000,0.000,0.435,7.000
8906,14,91,13,0.013,0.000,0.015,0.018,0.017,0.015,0.016,0.014,0.000,0.012,0.014,0.016,0.013,0.016,0.028,0.036,0.006,0.009,23.000,1.643,2.639,-4.829,6.000,0.000,0.402,7.000
8907,14,91,13,0.011,0.000,0.010,0.013,0.011,0.011,0.012,0.011,0.000,0.011,0.010,0.012,0.011,0.014,0.018,0.031,0.005,0.007,17.000,1.214,2.639,-3.389,7.000,0.000,0.164,8.000
8908,14,91,13,0.012,0.000,0.016,0.021,0.018,0.013,0.019,0.018,0.000,0.019,0.015,0.019,0.016,0.022,0.032,0.031,0.005,0.012,19.000,1.357,2.639,-4.279,9.000,0.000,0.458,8.000
8909,14,91,13,0.015,0.000,0.011,0.017,0.014,0.015,0.034,0.011,0.000,0.010,0.010,0.018,0.009,0.014,0.023,0.034,0.006,0.005,19.000,1.357,2.639,-3.563,7.000,0.000,0.240,4.000
8910,14,91,13,0.012,0.000,0.011,0.017,0.016,0.017,0.016,0.012,0.000,0.012,0.013,0.017,0.009,0.017,0.028,0.035,0.007,0.008,22.000,1.571,2.639,-4.506,8.000,0.000,0.386,7.000
8911,14,91,13,0.013,0.000,0.005,0.010,0.011,0.008,0.006,0.007,0.000,0.007,0.010,0.009,0.006,0.011,0.012,0.028,0.004,0.004,13.000,0.929,2.639,-2.363,6.000,0.000,0.095,6.000
8912,14,91,13,0.012,0.000,0.012,0.016,0.009,0.014,0.012,0.012,0.000,0.011,0.010,0.014,0.011,0.014,0.023,0.032,0.005,0.006,19.000,1.357,2.639,-3.753,7.000,0.000,0.367,6.000
8913,14,91,13,0.010,0.000,0.007,0.008,0.008,0.007,0.005,0.008,0.000,0.009,0.009,0.007,0.006,0.012,0.007,0.024,0.004,0.004,13.000,0.929,2.639,-2.363,9.000,0.000,0.197,8.000
8914,14,91,13,0.011,0.000,0.008,0.010,0.012,0.009,0.010,0.008,0.000,0.008,0.011,0.010,0.007,0.012,0.014,0.028,0.004,0.005,17.000,1.214,2.639,-3.188,7.000,0.000,0.480,6.000
8915,14,91,13,0.010,0.000,0.007,0.007,0.009,0.003,0.006,0.006,0.000,0.006,0.007,0.007,0.007,0.009,0.009,0.027,0.005,0.002,14.000,1.000,2.639,-2.330,6.000,0.000,0.071,5.000
8916,14,91,13,0.012,0.000,0.018,0.024,0.022,0.025,0.022,0.018,0.000,0.015,0.017,0.023,0.016,0.021,0.039,0.042,0.007,0.012,27.000,1.929,2.639,-6.085,7.000,0.000,0.398,7.000
8917,14,91,13,0.015,0.000,0.013,0.015,0.015,0.014,0.014,0.015,0.000,0.016,0.014,0.015,0.013,0.021,0.023,0.034,0.005,0.009,22.000,1.571,2.639,-4.684,8.000,0.000,0.529,9.000
8918,14,91,13,0.013,0.000,0.015,0.017,0.014,0.015,0.014,0.014,0.000,0.015,0.014,0.015,0.014,0.019,0.023,0.034,0.006,0.009,21.000,1.500,2.639,-4.497,8.000,0.000,0.391,9.000
8919,14,91,13,0.013,0.000,0.016,0.016,0.015,0.017,0.013,0.015,0.000,0.015,0.017,0.016,0.016,0.019,0.025,0.036,0.006,0.009,23.000,1.643,2.639,-4.902,9.000,0.000,0.572,8.000
8920,14,91,13,0.017,0.000,0.029,0.017,0.014,0.014,0.016,0.009,0.000,0.009,0.008,0.016,0.012,0.014,0.026,0.035,0.007,0.006,19.000,1.357,2.639,-3.724,6.000,0.000,0.150,5.000
8921,14,91,13,0.015,0.000,0.014,0.020,0.020,0.026,0.017,0.012,0.000,0.012,0.016,0.018,0.014,0.016,0.029,0.043,0.006,0.007,34.000,2.429,2.639,-6.941,5.000,0.000,0.517,6.000
8922,14,91,13,0.013,0.000,0.011,0.022,0.017,0.010,0.019,0.011,0.000,0.012,0.015,0.020,0.012,0.016,0.036,0.041,0.006,0.008,23.000,1.643,2.639,-4.779,6.000,0.000,0.352,5.000
8923,14,91,13,0.011,0.000,0.010,0.014,0.011,0.013,0.011,0.010,0.000,0.013,0.010,0.012,0.011,0.017,0.014,0.031,0.016,0.006,17.000,1.214,2.639,-3.350,7.000,0.000,0.389,8.000
8924,14,91,13,0.011,0.000,0.009,0.013,0.014,0.013,0.012,0.010,0.000,0.010,0.012,0.014,0.010,0.013,0.019,0.031,0.005,0.007,18.000,1.286,2.639,-3.588,9.000,0.000,0.313,7.000
8925,14,91,13,0.011,0.000,0.016,0.018,0.015,0.013,0.017,0.017,0.000,0.016,0.018,0.018,0.013,0.020,0.028,0.033,0.006,0.012,20.000,1.429,2.639,-4.497,9.000,0.000,0.316,9.000
8926,14,91,13,0.014,0.000,0.016,0.026,0.022,0.025,0.025,0.019,0.000,0.019,0.019,0.024,0.015,0.024,0.043,0.041,0.007,0.014,28.000,2.000,2.639,-6.536,8.000,0.000,0.489,8.000
8927,14,91,13,0.014,0.000,0.011,0.017,0.014,0.015,0.016,0.012,0.000,0.012,0.014,0.016,0.012,0.017,0.025,0.034,0.018,0.008,19.000,1.357,2.639,-3.918,8.000,0.000,0.102,7.000
8928,14,91,13,0.012,0.000,0.013,0.016,0.014,0.015,0.015,0.014,0.000,0.015,0.014,0.032,0.013,0.019,0.024,0.033,0.005,0.009,21.000,1.500,2.639,-4.414,9.000,0.000,0.395,8.000
8929,14,91,13,0.013,0.000,0.010,0.014,0.014,0.012,0.014,0.012,0.000,0.013,0.013,0.014,0.013,0.015,0.018,0.029,0.006,0.009,15.000,1.071,2.639,-3.175,10.000,0.000,0.102,9.000
8930,14,91,13,0.012,0.000,0.010,0.013,0.014,0.010,0.011,0.009,0.000,0.010,0.012,0.012,0.010,0.014,0.017,0.031,0.005,0.006,17.000,1.214,2.639,-3.282,6.000,0.000,0.160,7.000
8931,14,91,13,0.012,0.000,0.011,0.017,0.012,0.016,0.015,0.014,0.000,0.015,0.016,0.015,0.011,0.018,0.025,0.034,0.005,0.009,22.000,1.571,2.639,-4.693,10.000,0.000,0.327,9.000
8932,14,91,13,0.014,0.000,0.013,0.017,0.015,0.017,0.014,0.015,0.000,0.015,0.017,0.017,0.013,0.019,0.026,0.034,0.006,0.010,21.000,1.500,2.639,-4.605,9.000,0.000,0.468,9.000
8933,14,91,13,0.013,0.000,0.010,0.017,0.017,0.016,0.015,0.010,0.000,0.010,0.009,0.016,0.010,0.013,0.025,0.037,0.006,0.006,21.000,1.500,2.639,-4.149,6.000,0.000,0.260,6.000
8934,14,91,13,0.010,0.000,0.005,0.006,0.008,0.007,0.006,0.006,0.000,0.007,0.007,0.006,0.005,0.010,0.007,0.025,0.004,0.004,12.000,0.857,2.639,-2.165,8.000,0.000,0.167,7.000
8935,14,91,13,0.010,0.000,0.011,0.011,0.013,0.010,0.010,0.013,0.000,0.014,0.014,0.010,0.010,0.017,0.015,0.030,0.004,0.008,20.000,1.429,2.639,-4.142,9.000,0.000,0.468,11.000
8936,14,91,13,0.013,0.000,0.014,0.014,0.016,0.013,0.012,0.014,0.000,0.016,0.016,0.014,0.013,0.020,0.021,0.033,0.005,0.010,24.000,1.714,2.639,-5.188,8.000,0.000,0.459,10.000
8937,14,91,13,0.012,0.000,0.007,0.011,0.012,0.010,0.008,0.008,0.000,0.008,0.009,0.010,0.007,0.012,0.016,0.030,0.005,0.005,16.000,1.143,2.639,-3.034,8.000,0.000,0.319,6.000
