,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
8290,6,15,5,0.007,0.000,0.006,0.006,0.010,0.005,0.005,0.007,0.000,0.007,0.006,0.008,0.007,0.007,0.008,0.006,0.002,0.004,10.000,1.667,1.792,-1.828,3.000,0.000,0.806,3.000
8291,6,15,5,0.008,0.000,0.005,0.006,0.008,0.005,0.003,0.005,0.000,0.005,0.004,0.007,0.005,0.005,0.006,0.005,0.001,0.003,9.000,1.500,1.792,-1.514,3.000,0.000,0.678,2.000
8292,6,15,5,0.006,0.000,0.003,0.003,0.006,0.002,0.002,0.005,0.000,0.005,0.005,0.004,0.004,0.005,0.002,0.004,0.001,0.002,5.000,0.833,1.792,-0.779,2.000,0.000,0.389,3.000
8293,6,15,5,0.005,0.000,0.003,0.003,0.006,0.002,0.002,0.005,0.000,0.005,0.005,0.004,0.003,0.005,0.008,0.004,0.001,0.002,5.000,0.833,1.792,-0.782,3.000,0.000,0.389,3.000
8294,6,15,5,0.005,0.000,0.006,0.007,0.010,0.005,0.005,0.009,0.000,0.008,0.007,0.008,0.006,0.008,0.007,0.007,0.002,0.005,8.000,1.333,1.792,-1.519,3.000,0.000,0.306,3.000
8295,6,15,5,0.008,0.000,0.006,0.008,0.010,0.005,0.005,0.009,0.000,0.008,0.007,0.013,0.006,0.009,0.009,0.007,0.002,0.006,8.000,1.333,1.792,-1.555,3.000,0.000,0.550,3.000
8296,6,15,5,0.009,0.000,0.011,0.005,0.008,0.004,0.004,0.007,0.000,0.008,0.007,0.146,0.011,0.009,0.007,0.007,0.002,0.003,8.000,1.333,1.792,-1.384,3.000,0.000,0.633,3.000
8297,6,15,5,0.009,0.000,0.003,0.004,0.006,0.002,0.002,0.005,0.000,0.005,0.005,0.005,0.004,0.006,0.004,0.005,0.001,0.003,5.000,0.833,1.792,-0.846,4.000,0.000,0.000,3.000
8298,6,15,5,0.006,0.000,0.003,0.005,0.005,0.001,0.001,0.004,0.000,0.004,0.005,0.006,0.003,0.004,0.003,0.005,0.001,0.002,5.000,0.833,1.792,-0.830,3.000,0.000,0.000,2.000
8299,6,15,5,0.013,0.000,0.004,0.007,0.007,0.005,0.002,0.005,0.000,0.005,0.006,0.007,0.004,0.005,0.007,0.005,0.001,0.004,10.000,1.667,1.792,-1.841,2.000,0.000,0.806,2.000
8300,6,15,5,0.008,0.000,0.004,0.006,0.008,0.003,0.003,0.004,0.000,0.004,0.004,0.006,0.004,0.004,0.005,0.005,0.001,0.002,8.000,1.333,1.792,-1.320,2.000,0.000,0.528,2.000
8301,6,15,5,0.006,0.000,0.006,0.006,0.007,0.004,0.003,0.006,0.000,0.021,0.007,0.007,0.004,0.007,0.612,0.006,0.002,0.005,8.000,1.333,1.792,-1.519,3.000,0.000,0.606,3.000
8302,6,15,5,0.009,0.000,0.004,0.010,0.007,0.003,0.004,0.006,0.000,0.006,0.005,0.006,0.004,0.006,0.005,0.005,0.001,0.003,7.000,1.167,1.792,-1.208,3.000,0.000,0.417,3.000
8303,6,15,5,0.006,0.000,0.004,0.004,0.006,0.003,0.002,0.005,0.000,0.005,0.004,0.005,0.004,0.005,0.003,0.005,0.001,0.002,6.000,1.000,1.792,-0.993,3.000,0.000,0.361,3.000
8304,6,15,5,0.005,0.000,0.003,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.004,0.005,0.003,0.004,0.004,0.004,0.001,0.002,6.000,1.000,1.792,-0.934,3.000,0.000,0.278,2.000
8305,6,15,5,0.010,0.000,0.004,0.006,0.007,0.005,0.003,0.005,0.000,0.005,0.006,0.006,0.004,0.005,0.005,0.005,0.001,0.003,9.000,1.500,1.792,-1.514,3.000,0.000,0.678,2.000
8306,6,15,5,0.005,0.000,0.003,0.003,0.007,0.001,0.007,0.003,0.000,0.003,0.005,0.004,0.003,0.009,0.002,0.004,0.001,0.001,5.000,0.833,1.792,-0.762,3.000,0.000,0.389,2.000
8307,6,15,5,0.027,0.000,0.006,0.007,0.010,0.004,0.005,0.006,0.000,0.007,0.005,0.009,0.005,0.007,0.008,0.007,0.002,0.003,7.000,1.167,1.792,-1.190,1.000,0.000,0.167,2.000
8308,6,15,5,0.008,0.000,0.009,0.008,0.011,0.006,0.004,0.008,0.000,0.008,0.007,0.009,0.013,0.009,0.009,0.008,0.081,0.008,10.000,1.667,1.792,-2.091,2.000,0.000,0.667,3.000
8309,6,15,5,0.008,0.000,0.005,0.006,0.008,0.005,0.003,0.007,0.000,0.007,0.006,0.006,0.015,0.007,0.007,0.007,0.002,0.012,8.000,1.333,1.792,-1.806,4.000,0.000,0.633,3.000
8310,6,15,5,0.007,0.000,0.006,0.005,0.009,0.004,0.002,0.005,0.000,0.004,0.004,0.006,0.007,0.010,0.005,0.007,0.002,0.002,7.000,1.167,1.792,-1.130,2.000,0.000,0.444,2.000
8311,6,15,5,0.014,0.000,0.006,0.008,0.010,0.007,0.003,0.006,0.000,0.005,0.006,0.008,0.017,0.006,0.011,0.008,0.002,0.003,11.000,1.833,1.792,-1.870,2.000,0.000,0.822,2.000
8312,6,15,5,0.006,0.000,0.005,0.007,0.010,0.005,0.003,0.007,0.000,0.007,0.006,0.009,0.005,0.007,0.009,0.006,0.002,0.006,9.000,1.500,1.792,-1.750,2.000,0.000,0.900,3.000
8313,6,15,5,0.011,0.000,0.006,0.004,0.009,0.003,0.004,0.006,0.000,0.006,0.006,0.006,0.006,0.007,0.005,0.006,0.002,0.003,10.000,1.667,1.792,-1.717,3.000,0.000,0.667,3.000
8314,6,15,5,0.012,0.000,0.008,0.009,0.014,0.006,0.005,0.011,0.000,0.010,0.008,0.009,0.006,0.011,0.017,0.007,0.002,0.014,10.000,1.667,1.792,-2.343,1.000,0.000,0.667,3.000
8315,6,15,5,0.010,0.000,0.006,0.006,0.011,0.005,0.010,0.010,0.000,0.007,0.006,0.008,0.006,0.018,0.006,0.006,0.002,0.004,11.000,1.833,1.792,-2.014,2.000,0.000,0.822,3.000
8316,6,15,5,0.010,0.000,0.005,0.008,0.010,0.006,0.003,0.024,0.000,0.008,0.009,0.011,0.006,0.007,0.010,0.008,0.002,0.004,10.000,1.667,1.792,-1.790,1.000,0.000,0.667,2.000
8317,6,15,5,0.008,0.000,0.006,0.007,0.010,0.006,0.005,0.008,0.000,0.008,0.007,0.009,0.006,0.009,0.008,0.007,0.002,0.004,8.000,1.333,1.792,-1.457,3.000,0.000,0.606,3.000
8318,6,15,5,0.007,0.000,0.005,0.005,0.009,0.005,0.003,0.007,0.000,0.007,0.007,0.007,0.006,0.008,0.006,0.007,0.002,0.003,7.000,1.167,1.792,-1.208,3.000,0.000,0.417,3.000
8319,6,15,5,0.012,0.000,0.004,0.004,0.007,0.003,0.002,0.005,0.000,0.005,0.005,0.006,0.004,0.006,0.004,0.005,0.002,0.004,5.000,0.833,1.792,-0.884,4.000,0.000,0.000,3.000
8320,6,15,5,0.008,0.000,0.004,0.007,0.007,0.006,0.003,0.005,0.000,0.005,0.005,0.008,0.004,0.005,0.009,0.006,0.002,0.003,9.000,1.500,1.792,-1.581,3.000,0.000,0.761,2.000
8321,6,15,5,0.010,0.000,0.004,0.004,0.006,0.002,0.003,0.006,0.000,0.005,0.005,0.005,0.004,0.025,0.003,0.005,0.001,0.002,6.000,1.000,1.792,-0.987,4.000,0.000,0.250,3.000
8322,6,15,5,0.013,0.000,0.006,0.012,0.010,0.005,0.004,0.007,0.000,0.006,0.006,0.007,0.006,0.007,0.006,0.006,0.001,0.010,10.000,1.667,1.792,-2.168,1.000,0.000,0.667,3.000
8323,6,15,5,0.007,0.000,0.003,0.004,0.006,0.001,0.002,0.004,0.000,0.467,0.005,0.008,0.004,0.006,0.003,0.035,0.001,0.002,5.000,0.833,1.792,-0.815,2.000,0.000,0.389,2.000
8324,6,15,5,0.008,0.000,0.006,0.005,0.007,0.004,0.003,0.006,0.000,0.006,0.007,0.006,0.004,0.006,0.004,0.005,0.001,0.003,7.000,1.167,1.792,-1.202,2.000,0.000,0.444,3.000
8325,6,15,5,0.017,0.000,0.004,0.005,0.007,0.004,0.002,0.004,0.000,0.004,0.010,0.006,0.005,0.004,0.005,0.005,0.001,0.002,8.000,1.333,1.792,-1.308,2.000,0.000,0.583,2.000
8326,6,15,5,0.005,0.000,0.003,0.005,0.005,0.002,0.003,0.004,0.000,0.674,0.021,0.011,0.005,0.006,0.004,0.005,0.001,0.002,6.000,1.000,1.792,-0.945,2.000,0.000,0.389,2.000
8327,6,15,5,0.007,0.000,0.004,0.005,0.026,0.004,0.003,0.007,0.000,0.006,0.005,0.007,0.004,0.007,0.005,0.005,0.002,0.004,7.000,1.167,1.792,-1.251,3.000,0.000,0.417,3.000
8328,6,15,5,0.010,0.000,0.004,0.006,0.008,0.005,0.003,0.006,0.000,0.006,0.005,0.007,0.004,0.006,0.012,0.005,0.001,0.003,9.000,1.500,1.792,-1.549,3.000,0.000,0.678,3.000
8329,6,15,5,0.007,0.000,0.005,0.006,0.009,0.004,0.004,0.006,0.000,0.006,0.006,0.006,0.006,0.006,0.005,0.006,0.001,0.003,11.000,1.833,1.792,-1.911,2.000,0.000,0.711,3.000
8330,6,15,5,0.015,0.000,0.006,0.024,0.007,0.005,0.002,0.005,0.000,0.004,0.004,0.007,0.003,0.005,0.128,0.005,0.002,0.005,7.000,1.167,1.792,-1.333,2.000,0.000,0.500,2.000
8331,6,15,5,0.011,0.000,0.004,0.005,0.006,0.003,0.003,0.006,0.000,0.019,0.005,0.006,0.004,0.006,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.162,1.000,0.000,0.417,3.000
8332,6,15,5,0.006,0.000,0.003,0.008,0.006,0.006,0.001,0.003,0.000,0.003,0.002,0.008,0.004,0.003,0.009,0.005,0.001,0.002,9.000,1.500,1.792,-1.448,2.000,0.000,0.733,1.000
8333,6,15,5,0.017,0.000,0.004,0.004,0.007,0.012,0.003,0.006,0.000,0.014,0.005,0.006,0.004,0.007,0.005,0.005,0.001,0.003,8.000,1.333,1.792,-1.399,4.000,0.000,0.633,3.000
8334,6,15,5,0.006,0.000,0.004,0.005,0.007,0.003,0.002,0.013,0.000,0.005,0.005,0.005,0.004,0.006,0.004,0.005,0.001,0.003,8.000,1.333,1.792,-1.335,2.000,0.000,0.583,3.000
8335,6,15,5,0.005,0.000,0.003,0.009,0.006,0.003,0.003,0.014,0.000,0.005,0.004,0.005,0.004,0.005,0.003,0.005,0.001,0.002,6.000,1.000,1.792,-0.984,3.000,0.000,0.361,3.000
8336,6,15,5,0.006,0.000,0.008,0.006,0.010,0.005,0.004,0.008,0.000,0.008,0.006,0.007,0.006,0.008,0.004,0.077,0.002,0.006,9.000,1.500,1.792,-1.759,3.000,0.000,0.678,3.000
8337,6,15,5,0.007,0.000,0.003,0.004,0.007,0.001,0.001,0.005,0.000,0.004,0.006,0.005,0.004,0.005,0.002,0.005,0.001,0.002,4.000,0.667,1.792,-0.625,3.000,0.000,0.000,2.000
8338,6,15,5,0.012,0.000,0.004,0.013,0.008,0.002,0.002,0.006,0.000,0.006,0.007,0.005,0.004,0.006,0.002,0.005,0.001,0.002,5.000,0.833,1.792,-0.802,3.000,0.000,0.389,3.000
8339,6,15,5,0.006,0.000,0.006,0.007,0.533,0.006,0.003,0.010,0.000,0.010,0.007,0.010,0.006,0.008,0.008,0.007,0.002,0.006,8.000,1.333,1.792,-1.544,4.000,0.000,0.633,3.000
8340,6,15,5,0.027,0.000,0.006,0.005,0.009,0.004,0.003,0.006,0.000,0.006,0.006,0.024,0.006,0.007,0.006,0.006,0.002,0.004,9.000,1.500,1.792,-1.608,2.000,0.000,0.722,3.000
8341,6,15,5,0.009,0.000,0.004,0.006,0.008,0.004,0.002,0.007,0.000,0.007,0.006,0.007,0.006,0.017,0.005,0.007,0.002,0.003,7.000,1.167,1.792,-1.190,2.000,0.000,0.611,3.000
8342,6,15,5,0.012,0.000,0.004,0.005,0.007,0.003,0.003,0.006,0.000,0.006,0.005,0.007,0.016,0.007,0.004,0.005,0.002,0.004,5.000,0.833,1.792,-0.886,2.000,0.000,0.000,3.000
8343,6,15,5,0.019,0.000,0.006,0.006,0.009,0.004,0.003,0.006,0.000,0.006,0.006,0.007,0.004,0.006,0.016,0.005,0.001,0.004,9.000,1.500,1.792,-1.595,2.000,0.000,0.900,3.000
8344,6,15,5,0.007,0.000,0.002,0.004,0.005,0.002,0.002,0.002,0.000,0.003,0.002,0.005,0.002,0.002,0.003,0.005,0.001,0.001,5.000,0.833,1.792,-0.732,3.000,0.000,0.000,1.000
8345,6,15,5,0.009,0.000,0.003,0.009,0.006,0.003,0.002,0.011,0.000,0.004,0.003,0.005,0.003,0.004,0.003,0.005,0.001,0.001,6.000,1.000,1.792,-0.919,3.000,0.000,0.000,2.000
8346,6,15,5,0.005,0.000,0.003,0.005,0.006,0.003,0.004,0.005,0.000,0.004,0.004,0.006,0.011,0.005,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.145,3.000,0.000,0.250,2.000
8347,6,15,5,0.012,0.000,0.005,0.013,0.007,0.004,0.004,0.006,0.000,0.006,0.006,0.007,0.004,0.005,0.005,0.005,0.001,0.003,7.000,1.167,1.792,-1.205,3.000,0.000,0.478,3.000
8348,6,15,5,0.010,0.000,0.003,0.003,0.007,0.001,0.002,0.003,0.000,0.004,0.005,0.004,0.003,0.004,0.002,0.004,0.001,0.001,5.000,0.833,1.792,-0.755,2.000,0.000,0.389,2.000
8349,6,15,5,0.004,0.000,0.003,0.003,0.006,0.002,0.002,0.006,0.000,0.009,0.007,0.004,0.004,0.006,0.002,0.004,0.001,0.002,4.000,0.667,1.792,-0.642,5.000,1.000,0.000,3.000
8350,6,15,5,0.005,0.000,0.004,0.005,0.007,0.004,0.002,0.005,0.000,0.005,0.005,0.006,0.004,0.005,0.004,0.005,0.001,0.002,8.000,1.333,1.792,-1.328,2.000,0.000,0.556,3.000
8351,6,15,5,0.429,0.000,0.005,0.008,0.009,0.005,0.004,0.005,0.000,0.005,0.005,0.010,0.005,0.006,0.009,0.006,0.002,0.006,10.000,1.667,1.792,-1.944,1.000,0.000,0.667,2.000
8352,6,15,5,0.013,0.000,0.004,0.004,0.007,0.003,0.003,0.007,0.000,0.007,0.006,0.006,0.004,0.007,0.004,0.005,0.002,0.023,6.000,1.000,1.792,-1.596,4.000,0.000,0.350,4.000
8353,6,15,5,0.006,0.000,0.005,0.005,0.007,0.004,0.004,0.006,0.000,0.006,0.005,0.006,0.004,0.006,0.005,0.005,0.001,0.003,7.000,1.167,1.792,-1.190,3.000,0.000,0.478,3.000
8354,6,15,5,0.016,0.000,0.005,0.005,0.009,0.004,0.003,0.015,0.000,0.007,0.006,0.006,0.006,0.007,0.005,0.005,0.001,0.003,9.000,1.500,1.792,-1.542,3.000,0.000,0.761,3.000
8355,6,15,5,0.006,0.000,0.006,0.012,0.009,0.005,0.004,0.007,0.000,0.007,0.006,0.008,0.005,0.006,0.006,0.006,0.001,0.004,10.000,1.667,1.792,-1.787,2.000,0.000,0.667,3.000
8356,6,15,5,0.005,0.000,0.003,0.004,0.005,0.003,0.002,0.005,0.000,0.005,0.005,0.005,0.004,0.005,0.003,0.005,0.001,0.002,5.000,0.833,1.792,-0.818,1.000,0.000,0.000,3.000
8357,6,15,5,0.005,0.000,0.004,0.006,0.006,0.002,0.005,0.005,0.000,0.004,0.006,0.078,0.004,0.005,0.006,0.005,0.001,0.037,8.000,1.333,1.792,-2.431,3.000,0.000,0.500,2.000
8358,6,15,5,0.007,0.000,0.006,0.007,0.096,0.005,0.004,0.011,0.000,0.008,0.007,0.008,0.004,0.008,0.007,0.007,0.002,0.006,7.000,1.167,1.792,-1.363,3.000,0.000,0.478,4.000
8359,6,15,5,0.017,0.000,0.004,0.005,0.007,0.004,0.004,0.005,0.000,0.016,0.005,0.006,0.004,0.018,0.005,0.006,0.002,0.004,7.000,1.167,1.792,-1.246,3.000,0.000,0.278,3.000
8360,6,15,5,0.006,0.000,0.004,0.005,0.007,0.004,0.002,0.004,0.000,0.004,0.004,0.006,0.004,0.004,0.005,0.005,0.001,0.003,8.000,1.333,1.792,-1.335,2.000,0.000,0.528,2.000
8361,6,15,5,0.013,0.000,0.005,0.005,0.006,0.004,0.003,0.004,0.000,0.005,0.013,0.639,0.008,0.009,0.004,0.005,0.001,0.002,8.000,1.333,1.792,-1.274,3.000,0.000,0.583,2.000
8362,6,15,5,0.009,0.000,0.004,0.007,0.434,0.002,0.447,0.007,0.000,0.004,0.004,0.012,0.004,0.004,0.007,0.006,0.002,0.003,7.000,1.167,1.792,-1.172,1.000,0.000,0.333,1.000
8363,6,15,5,0.009,0.000,0.007,0.046,0.012,0.005,0.004,0.007,0.000,0.007,0.009,0.009,0.008,0.007,0.013,0.008,0.005,0.006,9.000,1.500,1.792,-1.740,2.000,0.000,0.900,2.000
8364,6,15,5,0.009,0.000,0.004,0.416,0.014,0.006,0.002,0.006,0.000,0.004,0.004,0.011,0.023,0.006,0.006,0.008,0.002,0.003,7.000,1.167,1.792,-1.199,2.000,0.000,0.444,2.000
8365,6,15,5,0.047,0.000,0.004,0.006,0.015,0.002,0.003,0.008,0.000,0.006,0.007,0.008,0.004,0.006,0.063,0.007,0.002,0.003,6.000,1.000,1.792,-1.018,3.000,0.000,0.167,2.000
8366,6,15,5,0.018,0.000,0.006,0.007,0.010,0.005,0.003,0.007,0.000,0.007,0.007,0.009,0.006,0.015,0.008,0.006,0.002,0.005,12.000,2.000,1.792,-2.275,1.000,0.000,0.844,3.000
8367,6,15,5,0.013,0.000,0.004,0.004,0.006,0.003,0.002,0.033,0.000,0.007,0.005,0.007,0.004,0.006,0.003,0.005,0.001,0.002,5.000,0.833,1.792,-0.832,3.000,0.000,0.000,3.000
8368,6,15,5,0.015,0.000,0.004,0.006,0.006,0.002,0.004,0.005,0.000,0.005,0.004,0.007,0.004,0.004,0.006,0.005,0.139,0.046,6.000,1.000,1.792,-1.949,3.000,0.000,0.250,2.000
8369,6,15,5,0.050,0.000,0.004,0.004,0.007,0.003,0.003,0.006,0.000,0.006,0.005,0.005,0.004,0.006,0.010,0.005,0.002,0.015,6.000,1.000,1.792,-1.439,2.000,0.000,0.389,3.000
8370,6,15,5,0.007,0.000,0.007,0.008,0.012,0.007,0.004,0.010,0.000,0.021,0.008,0.009,0.007,0.010,0.011,0.008,0.002,0.005,11.000,1.833,1.792,-2.092,2.000,0.000,0.822,3.000
8371,6,15,5,0.015,0.000,0.003,0.005,0.006,0.003,0.002,0.004,0.000,0.004,0.005,0.007,0.003,0.005,0.004,0.005,0.002,0.003,5.000,0.833,1.792,-0.859,2.000,0.000,0.000,2.000
8372,6,15,5,0.008,0.000,0.004,0.005,0.007,0.004,0.004,0.006,0.000,0.006,0.005,0.006,0.004,0.007,0.007,0.005,0.002,0.004,6.000,1.000,1.792,-1.065,3.000,0.000,0.389,3.000
8373,6,15,5,0.008,0.000,0.004,0.005,0.731,0.006,0.006,0.009,0.000,0.007,0.007,0.009,0.005,0.009,0.005,0.005,0.001,0.003,8.000,1.333,1.792,-1.353,2.000,0.000,0.550,3.000
8374,6,15,5,0.012,0.000,0.004,0.005,0.008,0.006,0.003,0.005,0.000,0.005,0.004,0.008,0.004,0.006,0.007,0.006,0.002,0.003,9.000,1.500,1.792,-1.571,3.000,0.000,0.678,2.000
8375,6,15,5,0.006,0.000,0.006,0.006,0.009,0.004,0.004,0.007,0.000,0.007,0.006,0.007,0.018,0.007,0.006,0.005,0.001,0.003,9.000,1.500,1.792,-1.588,2.000,0.000,0.472,3.000
8376,6,15,5,0.036,0.000,0.004,0.005,0.006,0.002,0.004,0.004,0.000,0.004,0.004,0.006,0.004,0.004,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.115,2.000,0.000,0.389,2.000
8377,6,15,5,0.009,0.000,0.006,0.249,0.011,0.005,0.003,0.008,0.000,0.006,0.006,0.008,0.005,0.007,0.006,0.008,0.004,0.003,9.000,1.500,1.792,-1.578,2.000,0.000,0.722,3.000
8378,6,15,5,0.012,0.000,0.005,0.004,0.007,0.003,0.003,0.005,0.000,0.006,0.005,0.006,0.005,0.008,0.005,0.005,0.003,0.004,7.000,1.167,1.792,-1.289,2.000,0.000,0.250,3.000
8379,6,15,5,0.008,0.000,0.009,0.006,0.014,0.006,0.004,0.009,0.000,0.008,0.007,0.008,0.007,0.142,0.009,0.009,0.002,0.005,11.000,1.833,1.792,-2.079,3.000,0.000,0.839,3.000
8380,6,15,5,0.010,0.000,0.007,0.007,0.043,0.008,0.005,0.012,0.000,0.008,0.007,0.010,0.006,0.007,0.011,0.008,0.002,0.005,11.000,1.833,1.792,-2.046,2.000,0.000,0.839,3.000
8381,6,15,5,0.013,0.000,0.004,0.005,0.016,0.004,0.003,0.005,0.000,0.006,0.006,0.006,0.004,0.007,0.006,0.006,0.002,0.003,8.000,1.333,1.792,-1.371,2.000,0.000,0.583,2.000
8382,6,15,5,0.022,0.000,0.003,0.005,0.008,0.004,0.002,0.004,0.000,0.017,0.004,0.006,0.004,0.004,0.005,0.005,0.002,0.002,7.000,1.167,1.792,-1.141,2.000,0.000,0.444,2.000
8383,6,15,5,0.009,0.000,0.007,0.009,0.012,0.004,0.006,0.012,0.000,0.006,0.005,0.009,0.007,0.007,0.012,0.008,0.002,0.003,10.000,1.667,1.792,-1.765,1.000,0.000,0.528,2.000
8384,6,15,5,0.006,0.000,0.005,0.005,0.008,0.004,0.004,0.008,0.000,0.008,0.020,0.007,0.006,0.009,0.006,0.007,0.002,0.003,7.000,1.167,1.792,-1.227,3.000,0.000,0.478,4.000
8385,6,15,5,0.006,0.000,0.005,0.006,0.009,0.005,0.004,0.007,0.000,0.006,0.006,0.007,0.006,0.008,0.008,0.007,0.002,0.004,10.000,1.667,1.792,-1.776,2.000,0.000,0.694,3.000
8386,6,15,5,0.005,0.000,0.004,0.005,0.007,0.004,0.003,0.006,0.000,0.005,0.005,0.006,0.006,0.006,0.005,0.006,0.002,0.002,6.000,1.000,1.792,-0.993,3.000,0.000,0.361,3.000
8387,6,15,5,0.014,0.000,0.013,0.007,0.012,0.006,0.005,0.006,0.000,0.006,0.005,0.017,0.007,0.007,0.139,0.007,0.003,0.009,11.000,1.833,1.792,-2.314,2.000,0.000,0.839,2.000
8388,6,15,5,0.029,0.000,0.004,0.007,0.007,0.005,0.002,0.004,0.000,0.004,0.005,0.023,0.005,0.005,0.008,0.005,0.001,0.003,9.000,1.500,1.792,-1.560,3.000,0.000,0.678,2.000
8389,6,15,5,0.007,0.000,0.003,0.005,0.006,0.004,0.002,0.004,0.000,0.004,0.005,0.006,0.004,0.004,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.086,2.000,0.000,0.500,2.000
8390,6,15,5,0.005,0.000,0.005,0.005,0.006,0.005,0.003,0.006,0.000,0.006,0.006,0.007,0.005,0.005,0.005,0.005,0.001,0.009,8.000,1.333,1.792,-1.688,3.000,0.000,0.583,2.000
8391,6,15,5,0.005,0.000,0.004,0.004,0.006,0.003,0.003,0.006,0.000,0.006,0.006,0.005,0.004,0.006,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.137,4.000,0.000,0.478,3.000
8392,6,15,5,0.016,0.000,0.006,0.006,0.010,0.004,0.003,0.010,0.000,0.010,0.009,0.008,0.006,0.010,0.007,0.008,0.002,0.005,9.000,1.500,1.792,-1.680,3.000,0.000,0.761,4.000
8393,6,15,5,0.015,0.000,0.005,0.004,0.008,0.004,0.003,0.006,0.000,0.006,0.005,0.006,0.005,0.007,0.005,0.006,0.002,0.004,7.000,1.167,1.792,-1.273,2.000,0.000,0.361,3.000
8394,6,15,5,0.012,0.000,0.003,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.004,0.006,0.003,0.004,0.012,0.005,0.001,0.002,6.000,1.000,1.792,-0.969,3.000,0.000,0.278,2.000
8395,6,15,5,0.006,0.000,0.006,0.008,0.010,0.027,0.003,0.008,0.000,0.007,0.024,0.009,0.005,0.013,0.009,0.007,0.002,0.005,9.000,1.500,1.792,-1.699,3.000,0.000,0.678,3.000
8396,6,15,5,0.011,0.000,1.497,0.008,0.010,0.005,0.004,0.007,0.000,0.007,0.006,0.007,0.005,0.007,0.004,0.005,0.002,0.003,6.000,1.000,1.792,-1.054,1.000,0.000,0.361,3.000
8397,6,15,5,0.020,0.000,0.004,0.005,0.008,0.004,0.003,0.021,0.000,0.006,0.005,0.014,0.004,0.007,0.005,0.006,0.002,0.004,7.000,1.167,1.792,-1.240,3.000,0.000,0.389,3.000
8398,6,15,5,0.008,0.000,0.005,0.005,0.007,0.004,0.003,0.007,0.000,0.007,0.006,0.017,0.005,0.008,0.007,0.006,0.002,0.003,9.000,1.500,1.792,-1.578,3.000,0.000,0.761,2.000
8399,6,15,5,0.009,0.000,0.004,0.005,0.014,0.004,0.003,0.006,0.000,0.006,0.005,0.006,0.004,0.006,0.004,0.005,0.001,0.003,8.000,1.333,1.792,-1.364,3.000,0.000,0.606,3.000
8400,6,15,5,0.007,0.000,0.004,0.006,0.008,2.288,0.004,0.009,0.000,0.006,0.011,0.011,0.016,0.006,0.007,0.005,0.001,0.003,8.000,1.333,1.792,-1.339,3.000,0.000,0.528,2.000
8401,6,15,5,0.014,0.000,0.002,0.072,0.010,0.003,0.004,0.005,0.000,0.003,0.003,0.009,0.003,0.003,0.006,0.005,0.002,0.003,6.000,1.000,1.792,-1.004,3.000,0.000,0.278,1.000
8402,6,15,5,0.010,0.000,0.004,0.005,0.007,0.004,0.001,0.005,0.000,0.009,0.004,0.006,0.005,0.006,0.005,0.007,0.002,0.002,6.000,1.000,1.792,-0.981,3.000,0.000,0.389,2.000
8403,6,15,5,0.008,0.000,0.006,0.008,0.201,0.005,0.005,0.008,0.000,0.007,0.012,0.009,0.079,0.008,0.010,0.007,0.002,0.003,8.000,1.333,1.792,-1.374,2.000,0.000,0.606,2.000
8404,6,15,5,0.007,0.000,0.005,0.007,0.018,0.003,0.005,0.047,0.000,0.010,0.008,0.010,0.007,0.008,0.007,0.007,0.002,0.004,7.000,1.167,1.792,-1.243,3.000,0.000,0.250,3.000
8405,6,15,5,0.009,0.000,0.004,0.007,0.008,0.002,0.004,0.005,0.000,0.004,0.004,0.007,0.004,0.005,0.008,0.008,0.003,0.003,6.000,1.000,1.792,-1.038,3.000,0.000,0.250,2.000
8406,6,15,5,0.015,0.000,0.007,0.009,0.011,0.005,0.005,0.007,0.000,0.007,0.007,0.009,0.037,0.009,0.008,0.006,0.002,0.004,11.000,1.833,1.792,-2.029,1.000,0.000,0.839,3.000
8407,6,15,5,0.007,0.000,0.005,0.008,0.044,0.009,0.004,0.009,0.000,0.006,0.005,0.009,0.007,0.464,0.012,0.008,0.002,0.004,11.000,1.833,1.792,-2.029,2.000,0.000,0.767,2.000
8408,6,15,5,0.008,0.000,0.005,0.007,0.010,0.006,0.004,0.052,0.000,0.008,0.007,0.008,0.006,0.010,0.008,0.007,0.002,0.004,10.000,1.667,1.792,-1.779,2.000,0.000,0.694,3.000
8409,6,15,5,0.007,0.000,0.006,0.006,0.010,0.023,0.004,0.008,0.000,0.007,0.007,0.007,0.005,0.008,0.007,0.007,0.002,0.003,9.000,1.500,1.792,-1.546,2.000,0.000,0.500,3.000
8410,6,15,5,0.006,0.000,0.003,0.004,0.007,0.003,0.002,0.004,0.000,0.004,0.006,0.005,0.004,0.005,0.003,0.006,0.001,0.001,4.000,0.667,1.792,-0.607,3.000,0.000,0.000,2.000
